Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2008-05-12,2008-05-29,FUTIDX,BANKNIFTY,0.0,FUT,7280.0,7349.0,7131.0,7316.45,7316.45,8070,14632.85,152550
2008-05-12,2008-06-26,FUTIDX,BANKNIFTY,0.0,FUT,7202.0,7329.0,7130.0,7303.2,7303.2,22,39.79,3250
2008-05-12,2008-07-31,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,7565.6,7468.9,0,0.0,0
2008-05-12,2008-05-29,FUTIDX,CNX100,0.0,FUT,4800.7,4800.7,4800.7,4800.7,4838.1,1,2.4,150
2008-05-12,2008-06-26,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,5333.3,4871.85,0,0.0,50
2008-05-12,2008-07-31,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4937.95,4911.85,0,0.0,0
2008-05-12,2008-05-29,FUTIDX,CNXIT,0.0,FUT,4335.0,4420.0,4280.1,4385.65,4385.65,793,1732.65,58350
2008-05-12,2008-06-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,3829.4,4426.4,0,0.0,0
2008-05-12,2008-07-31,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4234.85,4462.75,0,0.0,0
2008-05-12,2008-05-29,FUTIDX,JUNIOR,0.0,FUT,8510.0,8671.05,8431.25,8646.25,8646.25,139,295.83,24250
2008-05-12,2008-06-26,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,8181.25,8745.3,0,0.0,0
2008-05-12,2008-07-31,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,9044.05,8817.15,0,0.0,0
2008-05-12,2008-05-29,FUTIDX,MINIFTY,0.0,FUT,4980.0,5038.0,4923.0,5021.05,5021.05,43396,43153.61,385960
2008-05-12,2008-06-26,FUTIDX,MINIFTY,0.0,FUT,4980.0,5036.05,4927.0,5020.35,5020.35,2894,2877.93,53620
2008-05-12,2008-07-31,FUTIDX,MINIFTY,0.0,FUT,5000.0,5040.0,4930.0,5022.0,5022.0,209,207.99,7340
2008-05-12,2008-05-29,FUTIDX,NFTYMCAP50,0.0,FUT,2600.0,2600.0,2569.0,2580.2,2628.8,26,50.22,16650
2008-05-12,2008-06-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2660.0,2647.1,0,0.0,0
2008-05-12,2008-07-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2696.2,2668.85,0,0.0,0
2008-05-12,2008-05-29,FUTIDX,NIFTY,0.0,FUT,4985.0,5037.0,4923.0,5022.0,5022.0,534998,1330444.55,31630900
2008-05-12,2008-06-26,FUTIDX,NIFTY,0.0,FUT,4975.0,5039.9,4925.0,5021.85,5021.85,17871,44461.14,1547850
2008-05-12,2008-07-31,FUTIDX,NIFTY,0.0,FUT,4980.0,5039.5,4925.15,5020.5,5020.5,606,1509.14,76450
2008-05-12,2008-05-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.31,86.9,0,0.0,0
2008-05-12,2008-06-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.56,86.98,0,0.0,0
2008-05-12,2008-07-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,85.54,87.02,0,0.0,0
2008-05-12,2008-09-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.88,87.1,0,0.0,0
2008-05-12,2008-12-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.7,87.22,0,0.0,0
2008-05-12,2009-03-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,89.41,87.31,0,0.0,0
2008-05-12,2008-05-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.8,45.87,0,0.0,0
2008-05-12,2008-06-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.61,45.9,0,0.0,0
2008-05-12,2008-07-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,44.91,45.92,0,0.0,0
2008-05-12,2008-09-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.6,45.95,0,0.0,0
2008-05-12,2008-12-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.28,45.99,0,0.0,0
2008-05-12,2009-03-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,47.16,46.02,0,0.0,0
2008-05-12,2008-05-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,93.73,92.52,0,0.0,0
2008-05-12,2008-06-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.78,93.16,0,0.0,0
2008-05-12,2008-07-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.83,93.93,0,0.0,0
2008-05-12,2008-09-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.21,95.18,0,0.0,0
2008-05-12,2008-12-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.49,97.2,0,0.0,0
2008-05-12,2009-03-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.12,99.31,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,3IINFOTECH,0.0,FUT,125.6,129.75,122.0,129.05,129.05,784,2684.7,2465100
2008-05-12,2008-06-26,FUTSTK,3IINFOTECH,0.0,FUT,123.25,123.25,123.25,123.25,129.4,1,3.32,56700
2008-05-12,2008-07-31,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,118.55,130.5,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,ABAN,0.0,FUT,3600.0,3725.0,3495.0,3692.95,3692.95,3377,6139.61,344400
2008-05-12,2008-06-26,FUTSTK,ABAN,0.0,FUT,3550.0,3720.0,3510.0,3720.0,3710.35,15,26.89,950
2008-05-12,2008-07-31,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,3400.0,3740.8,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,ABB,0.0,FUT,1055.65,1080.1,1032.25,1071.75,1071.75,1136,2988.12,985250
2008-05-12,2008-06-26,FUTSTK,ABB,0.0,FUT,1055.85,1086.0,1033.35,1083.0,1083.0,12,31.72,9750
2008-05-12,2008-07-31,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,1209.05,1091.65,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,ABIRLANUVO,0.0,FUT,1477.8,1482.0,1421.1,1477.25,1477.25,66,191.1,149000
2008-05-12,2008-06-26,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1517.6,1489.95,0,0.0,200
2008-05-12,2008-07-31,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1468.45,1502.2,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,ACC,0.0,FUT,719.0,719.0,690.85,705.2,705.2,2362,3108.99,1823224
2008-05-12,2008-06-26,FUTSTK,ACC,0.0,FUT,715.15,715.15,696.0,707.3,707.3,99,130.84,52452
2008-05-12,2008-07-31,FUTSTK,ACC,0.0,FUT,712.0,712.0,700.0,700.0,715.9,2,2.65,752
2008-05-12,2008-05-29,FUTSTK,ADLABSFILM,0.0,FUT,661.95,678.3,633.3,664.9,664.9,5093,7452.81,2638575
2008-05-12,2008-06-26,FUTSTK,ADLABSFILM,0.0,FUT,663.0,680.0,630.0,669.9,669.9,23,33.99,12375
2008-05-12,2008-07-31,FUTSTK,ADLABSFILM,0.0,FUT,0.0,0.0,0.0,725.95,673.75,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,AIAENG,0.0,FUT,1550.0,1550.0,1550.0,1550.0,1550.0,2,6.2,13000
2008-05-12,2008-06-26,FUTSTK,AIAENG,0.0,FUT,0.0,0.0,0.0,1681.0,1576.5,0,0.0,0
2008-05-12,2008-07-31,FUTSTK,AIAENG,0.0,FUT,0.0,0.0,0.0,1750.0,1589.45,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,AIRDECCAN,0.0,FUT,133.1,134.6,127.0,133.3,133.3,639,711.41,2475200
2008-05-12,2008-06-26,FUTSTK,AIRDECCAN,0.0,FUT,134.6,134.6,129.3,129.3,134.2,4,4.45,18700
2008-05-12,2008-07-31,FUTSTK,AIRDECCAN,0.0,FUT,0.0,0.0,0.0,140.2,135.35,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,ALBK,0.0,FUT,85.6,85.95,83.0,85.8,85.8,211,437.05,5140100
2008-05-12,2008-06-26,FUTSTK,ALBK,0.0,FUT,84.55,85.55,83.55,84.75,89.6,12,24.85,663950
2008-05-12,2008-07-31,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,82.9,90.35,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,ALOKTEXT,0.0,FUT,66.35,67.5,60.8,64.25,64.25,1519,3245.82,9969600
2008-05-12,2008-06-26,FUTSTK,ALOKTEXT,0.0,FUT,65.0,65.0,61.4,64.5,64.5,7,14.95,67000
2008-05-12,2008-07-31,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,68.7,65.05,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,AMBUJACEM,0.0,FUT,110.5,112.35,108.6,111.3,111.3,710,1615.92,7058226
2008-05-12,2008-06-26,FUTSTK,AMBUJACEM,0.0,FUT,110.0,112.6,109.95,112.6,112.9,4,9.12,43302
2008-05-12,2008-07-31,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,118.0,113.85,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,AMTEKAUTO,0.0,FUT,294.0,301.3,294.0,296.4,296.4,197,352.52,586800
2008-05-12,2008-06-26,FUTSTK,AMTEKAUTO,0.0,FUT,300.0,307.0,297.55,298.9,298.9,131,236.22,55800
2008-05-12,2008-07-31,FUTSTK,AMTEKAUTO,0.0,FUT,0.0,0.0,0.0,300.95,300.0,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,ANDHRABANK,0.0,FUT,81.35,81.35,79.15,80.8,80.8,128,236.05,2021700
2008-05-12,2008-06-26,FUTSTK,ANDHRABANK,0.0,FUT,79.9,79.9,79.5,79.5,79.5,4,7.33,140300
2008-05-12,2008-07-31,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,81.2,82.45,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,ANSALINFRA,0.0,FUT,162.4,164.35,155.0,162.95,162.95,333,690.75,2689700
2008-05-12,2008-06-26,FUTSTK,ANSALINFRA,0.0,FUT,156.2,160.0,156.2,158.0,163.65,6,12.29,11700
2008-05-12,2008-07-31,FUTSTK,ANSALINFRA,0.0,FUT,0.0,0.0,0.0,165.1,165.0,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,APIL,0.0,FUT,607.0,612.0,586.0,598.7,598.7,307,366.36,355200
2008-05-12,2008-06-26,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,641.0,600.25,0,0.0,200
2008-05-12,2008-07-31,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,742.25,605.2,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,APTECHT,0.0,FUT,234.05,234.85,220.15,227.1,227.1,778,1143.15,1424150
2008-05-12,2008-06-26,FUTSTK,APTECHT,0.0,FUT,230.0,232.9,228.1,228.1,227.9,4,6.0,5850
2008-05-12,2008-07-31,FUTSTK,APTECHT,0.0,FUT,0.0,0.0,0.0,255.95,229.8,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,ARVINDMILL,0.0,FUT,50.0,52.3,46.3,51.75,51.75,5084,10848.86,15501500
2008-05-12,2008-06-26,FUTSTK,ARVINDMILL,0.0,FUT,48.05,52.5,47.0,51.75,51.75,82,176.31,159100
2008-05-12,2008-07-31,FUTSTK,ARVINDMILL,0.0,FUT,0.0,0.0,0.0,50.15,52.3,0,0.0,4300
2008-05-12,2008-05-29,FUTSTK,ASHOKLEY,0.0,FUT,38.7,40.25,37.7,39.55,39.55,1992,3726.92,14286800
2008-05-12,2008-06-26,FUTSTK,ASHOKLEY,0.0,FUT,38.05,40.0,38.0,39.6,39.6,59,110.04,701925
2008-05-12,2008-07-31,FUTSTK,ASHOKLEY,0.0,FUT,38.5,39.3,37.5,38.5,39.95,15,27.48,276950
2008-05-12,2008-05-29,FUTSTK,AUROPHARMA,0.0,FUT,334.95,344.8,320.55,341.95,341.95,507,1182.57,1535100
2008-05-12,2008-06-26,FUTSTK,AUROPHARMA,0.0,FUT,334.95,348.5,325.0,348.5,344.1,4,9.4,6300
2008-05-12,2008-07-31,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,337.15,346.95,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,AXISBANK,0.0,FUT,829.9,878.2,818.55,872.9,872.9,3780,7291.27,823050
2008-05-12,2008-06-26,FUTSTK,AXISBANK,0.0,FUT,820.6,879.0,820.6,870.3,870.3,36,70.07,10575
2008-05-12,2008-07-31,FUTSTK,AXISBANK,0.0,FUT,0.0,0.0,0.0,919.7,893.75,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,BAJAJHIND,0.0,FUT,220.0,223.75,208.1,222.35,222.35,2490,5127.19,3196750
2008-05-12,2008-06-26,FUTSTK,BAJAJHIND,0.0,FUT,220.0,220.0,215.9,219.75,223.3,3,6.22,14250
2008-05-12,2008-07-31,FUTSTK,BAJAJHIND,0.0,FUT,0.0,0.0,0.0,236.85,225.15,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,BAJAJHLDNG,0.0,FUT,700.0,700.0,674.0,688.35,688.35,51,87.64,68750
2008-05-12,2008-06-26,FUTSTK,BAJAJHLDNG,0.0,FUT,680.0,680.0,680.0,680.0,689.85,1,1.7,500
2008-05-12,2008-07-31,FUTSTK,BAJAJHLDNG,0.0,FUT,0.0,0.0,0.0,700.0,695.5,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,BALLARPUR,0.0,FUT,31.5,32.6,29.6,32.25,32.25,267,609.22,4985900
2008-05-12,2008-06-26,FUTSTK,BALLARPUR,0.0,FUT,0.0,0.0,0.0,32.0,32.4,0,0.0,29200
2008-05-12,2008-07-31,FUTSTK,BALLARPUR,0.0,FUT,0.0,0.0,0.0,31.15,32.65,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,BALRAMCHIN,0.0,FUT,95.15,98.0,91.3,97.0,97.0,1318,2993.46,8162400
2008-05-12,2008-06-26,FUTSTK,BALRAMCHIN,0.0,FUT,95.4,98.0,92.65,97.4,97.4,17,38.75,93600
2008-05-12,2008-07-31,FUTSTK,BALRAMCHIN,0.0,FUT,0.0,0.0,0.0,101.75,98.55,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,BANKBARODA,0.0,FUT,293.0,296.75,285.15,292.8,292.8,641,1299.17,3502800
2008-05-12,2008-06-26,FUTSTK,BANKBARODA,0.0,FUT,285.1,289.7,285.1,289.5,293.65,7,14.07,9800
2008-05-12,2008-07-31,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,309.25,296.05,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,BANKINDIA,0.0,FUT,326.0,330.35,317.35,326.25,326.25,1664,5125.09,2254350
2008-05-12,2008-06-26,FUTSTK,BANKINDIA,0.0,FUT,320.5,328.75,320.5,325.35,325.35,20,61.63,44650
2008-05-12,2008-07-31,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,350.5,330.9,0,0.0,0
2008-05-12,2008-05-29,FUTSTK,BATAINDIA,0.0,FUT,169.0,169.0,163.0,167.2,167.2,64,111.51,721350
2008-05-12,2008-06-26,FUTSTK,BATAINDIA,0.0,FUT,0.0,0.0,0.0,170.55,170.8,0,0.0,3150
2008-05-12,2008-07-31,FUTSTK,BATAINDIA,0.0,FUT,0.0,0.0,0.0,167.5,172.2,0,0.0,0
