Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2015-09-10,2015-09-24,FUTIDX,BANKNIFTY,0.0,FUT,16315.5,16738.5,16187.35,16629.85,16629.85,189486,777431.7,2539450
2015-09-10,2015-10-29,FUTIDX,BANKNIFTY,0.0,FUT,16410.0,16825.0,16290.0,16735.85,16735.85,5985,24716.1,138875
2015-09-10,2015-11-26,FUTIDX,BANKNIFTY,0.0,FUT,16500.0,16903.95,16383.55,16861.25,16861.25,333,1664.58,12540
2015-09-10,2015-09-24,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3362.5,2913.45,0,0.0,0
2015-09-10,2015-10-29,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3349.5,2935.35,0,0.0,0
2015-09-10,2015-11-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3019.6,2952.85,0,0.0,0
2015-09-10,2015-09-24,FUTIDX,CNXIT,0.0,FUT,11498.3,11512.0,11330.4,11427.75,11427.75,408,1165.68,11800
2015-09-10,2015-10-29,FUTIDX,CNXIT,0.0,FUT,11535.7,11549.85,11400.0,11400.0,11516.15,10,28.72,425
2015-09-10,2015-11-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,11620.7,11584.85,0,0.0,0
2015-09-10,2015-09-24,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3617.4,3010.4,0,0.0,0
2015-09-10,2015-10-29,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3585.15,3033.0,0,0.0,0
2015-09-10,2015-11-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3158.15,3051.1,0,0.0,0
2015-09-10,2015-09-18,FUTIDX,DJIA,0.0,FUT,16290.0,16460.0,16250.0,16402.5,16402.5,476,1942.57,12300
2015-09-10,2015-10-16,FUTIDX,DJIA,0.0,FUT,16250.0,16340.0,16250.0,16340.0,16340.0,2,8.14,300
2015-09-10,2015-11-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,17315.0,16502.5,0,0.0,0
2015-09-10,2015-12-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19362.5,16600.0,0,0.0,0
2015-09-10,2016-03-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19560.0,16925.0,0,0.0,0
2015-09-10,2016-06-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19635.0,17255.0,0,0.0,0
2015-09-10,2015-09-18,FUTIDX,FTSE100,0.0,FUT,6130.0,6170.0,6130.0,6170.0,6170.0,5,15.36,500
2015-09-10,2015-10-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6891.0,6277.0,0,0.0,0
2015-09-10,2015-11-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6531.0,6324.0,0,0.0,0
2015-09-10,2015-12-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7042.0,6362.0,0,0.0,0
2015-09-10,2016-03-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7571.0,6486.0,0,0.0,0
2015-09-10,2016-06-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7242.0,6612.0,0,0.0,0
2015-09-10,2015-09-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3316.15,3071.1,0,0.0,37500
2015-09-10,2015-10-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3484.7,3094.2,0,0.0,0
2015-09-10,2015-11-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3212.5,3112.65,0,0.0,0
2015-09-10,2015-09-24,FUTIDX,NIFTY,0.0,FUT,7735.0,7838.0,7690.05,7808.25,7808.25,652173,1263823.59,22727800
2015-09-10,2015-10-29,FUTIDX,NIFTY,0.0,FUT,7776.15,7872.4,7728.0,7845.55,7845.55,31427,61177.96,1678475
2015-09-10,2015-11-26,FUTIDX,NIFTY,0.0,FUT,7799.1,7901.35,7757.35,7875.85,7875.85,1948,11425.3,540150
2015-09-10,2015-09-18,FUTIDX,S&P500,0.0,FUT,1943.5,1964.0,1940.25,1958.0,1958.0,464,2260.19,181750
2015-09-10,2015-10-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1980.0,1957.0,0,0.0,750
2015-09-10,2015-11-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2074.75,1971.75,0,0.0,0
2015-09-10,2015-12-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2244.75,1983.5,0,0.0,0
2015-09-10,2016-03-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2275.75,2022.0,0,0.0,0
