Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2013-03-28,2013-03-28,FUTIDX,BANKNIFTY,0.0,FUT,11144.45,11374.0,11075.25,11334.45,11361.85,85365,239164.74,869225
2013-03-28,2013-04-25,FUTIDX,BANKNIFTY,0.0,FUT,11234.45,11485.0,11150.0,11422.0,11422.0,49742,140427.11,1156675
2013-03-28,2013-05-30,FUTIDX,BANKNIFTY,0.0,FUT,11230.25,11491.55,11165.4,11433.65,11433.65,964,2721.08,27775
2013-03-28,2013-03-28,FUTIDX,CNXINFRA,0.0,FUT,2055.0,2055.0,2055.0,2055.0,2209.8,3,6.16,800
2013-03-28,2013-04-25,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2614.05,2226.2,0,0.0,0
2013-03-28,2013-05-30,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2355.8,2247.45,0,0.0,0
2013-03-28,2013-03-28,FUTIDX,CNXIT,0.0,FUT,7178.0,7243.8,7145.0,7228.0,7219.05,159,572.06,20650
2013-03-28,2013-04-25,FUTIDX,CNXIT,0.0,FUT,7159.4,7174.0,7110.0,7155.4,7155.4,203,725.27,15700
2013-03-28,2013-05-30,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,7279.35,7341.95,0,0.0,0
2013-03-28,2013-03-28,FUTIDX,CNXPSE,0.0,FUT,2520.0,2520.0,2520.0,2520.0,2747.9,4,7.56,300
2013-03-28,2013-04-25,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3157.25,2768.3,0,0.0,0
2013-03-28,2013-05-30,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2922.05,2794.7,0,0.0,0
2013-03-28,2013-04-18,FUTIDX,DJIA,0.0,FUT,14405.0,14465.0,14405.0,14440.0,14440.0,545,1966.65,110775
2013-03-28,2013-05-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14287.5,14722.5,0,0.0,0
2013-03-28,2013-06-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13947.5,14862.5,0,0.0,0
2013-03-28,2013-09-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14862.5,15230.0,0,0.0,0
2013-03-28,2013-12-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14530.0,15605.0,0,0.0,0
2013-03-28,2014-03-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16035.0,15990.0,0,0.0,0
2013-03-28,2013-04-18,FUTIDX,FTSE100,0.0,FUT,6531.0,6531.0,6356.0,6356.0,6434.0,18,58.61,46750
2013-03-28,2013-05-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6463.0,6484.0,0,0.0,0
2013-03-28,2013-06-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6003.0,6545.0,0,0.0,0
2013-03-28,2013-09-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6390.0,6707.0,0,0.0,0
2013-03-28,2013-12-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6436.0,6872.0,0,0.0,0
2013-03-28,2014-03-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7185.0,7042.0,0,0.0,0
2013-03-28,2013-03-28,FUTIDX,NFTYMCAP50,0.0,FUT,1834.0,1834.0,1834.0,1834.0,1933.0,5,13.75,750
2013-03-28,2013-04-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2080.0,1947.35,0,0.0,150
2013-03-28,2013-05-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2060.45,1965.95,0,0.0,0
2013-03-28,2013-03-28,FUTIDX,NIFTY,0.0,FUT,5635.25,5684.55,5604.0,5676.5,5682.55,286672,808238.87,10637600
2013-03-28,2013-04-25,FUTIDX,NIFTY,0.0,FUT,5668.25,5727.0,5638.3,5714.25,5714.25,199561,566585.36,11169250
2013-03-28,2013-05-30,FUTIDX,NIFTY,0.0,FUT,5688.55,5745.0,5661.0,5732.85,5732.85,4747,13507.24,950800
2013-03-28,2013-04-18,FUTIDX,S&P500,0.0,FUT,1550.75,1557.75,1548.25,1555.5,1555.5,87,337.79,434250
2013-03-28,2013-05-17,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1555.5,1584.0,0,0.0,0
2013-03-28,2013-06-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1450.0,1599.0,0,0.0,250
2013-03-28,2013-09-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1596.25,1638.5,0,0.0,0
2013-03-28,2013-12-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1575.75,1679.0,0,0.0,0
2013-03-28,2014-03-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1724.0,1720.25,0,0.0,0
2013-03-28,2013-03-28,FUTSTK,ABIRLANUVO,0.0,FUT,963.75,981.0,953.25,973.35,975.55,3020,7321.14,107000
2013-03-28,2013-04-25,FUTSTK,ABIRLANUVO,0.0,FUT,973.9,992.05,961.05,983.35,983.35,2826,6904.85,912500
2013-03-28,2013-05-30,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1089.0,992.2,0,0.0,1000
