Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2006-02-28,2006-03-30,FUTIDX,BANKNIFTY,0.0,FF,4585.0,4620.0,4505.0,4562.45,4562.45,2915,13352.57,190900
2006-02-28,2006-04-27,FUTIDX,BANKNIFTY,0.0,FF,4525.0,4525.0,4525.0,4525.0,4635.05,1,4.52,100
2006-02-28,2006-05-25,FUTIDX,BANKNIFTY,0.0,FF,0.0,0.0,0.0,4480.1,4662.35,0,0.0,0
2006-02-28,2006-03-30,FUTIDX,CNXIT,0.0,FF,3974.0,3990.0,3920.5,3962.8,3962.8,219,869.04,14200
2006-02-28,2006-04-27,FUTIDX,CNXIT,0.0,FF,0.0,0.0,0.0,4002.45,4021.5,0,0.0,0
2006-02-28,2006-05-25,FUTIDX,CNXIT,0.0,FF,0.0,0.0,0.0,4022.6,4045.2,0,0.0,0
2006-02-28,2006-03-30,FUTIDX,NIFTY,0.0,FF,3061.0,3085.25,3015.65,3071.05,3071.05,416757,1272685.49,25598900
2006-02-28,2006-04-27,FUTIDX,NIFTY,0.0,FF,3056.0,3077.0,3005.0,3064.35,3064.35,3769,11479.3,293000
2006-02-28,2006-05-25,FUTIDX,NIFTY,0.0,FF,3045.05,3068.0,3005.0,3057.55,3057.55,254,772.68,47700
2006-02-28,2006-03-30,FUTINT,NSE10Y06,0.0,FF,0.0,0.0,0.0,93.16,90.31,0,0.0,0
2006-02-28,2006-04-27,FUTINT,NSE10Y06,0.0,FF,0.0,0.0,0.0,90.98,90.34,0,0.0,0
2006-02-28,2006-05-25,FUTINT,NSE10Y06,0.0,FF,0.0,0.0,0.0,90.33,90.34,0,0.0,0
2006-02-28,2006-06-29,FUTINT,NSE10Y06,0.0,FF,0.0,0.0,0.0,92.16,90.35,0,0.0,0
2006-02-28,2006-09-28,FUTINT,NSE10Y06,0.0,FF,0.0,0.0,0.0,90.41,90.37,0,0.0,0
2006-02-28,2006-12-28,FUTINT,NSE10Y06,0.0,FF,0.0,0.0,0.0,90.86,90.36,0,0.0,0
2006-02-28,2006-03-30,FUTINT,NSE10YZC,0.0,FF,0.0,0.0,0.0,50.02,48.06,0,0.0,0
2006-02-28,2006-04-27,FUTINT,NSE10YZC,0.0,FF,0.0,0.0,0.0,48.48,48.06,0,0.0,0
2006-02-28,2006-05-25,FUTINT,NSE10YZC,0.0,FF,0.0,0.0,0.0,47.98,48.06,0,0.0,0
2006-02-28,2006-06-29,FUTINT,NSE10YZC,0.0,FF,0.0,0.0,0.0,49.14,48.05,0,0.0,0
2006-02-28,2006-09-28,FUTINT,NSE10YZC,0.0,FF,0.0,0.0,0.0,47.97,48.03,0,0.0,0
2006-02-28,2006-12-28,FUTINT,NSE10YZC,0.0,FF,0.0,0.0,0.0,48.35,47.99,0,0.0,0
2006-02-28,2006-03-30,FUTINT,NSETB91D,0.0,FF,0.0,0.0,0.0,100.04,93.95,0,0.0,0
2006-02-28,2006-04-27,FUTINT,NSETB91D,0.0,FF,0.0,0.0,0.0,94.87,94.52,0,0.0,0
2006-02-28,2006-05-25,FUTINT,NSETB91D,0.0,FF,0.0,0.0,0.0,95.52,95.07,0,0.0,0
2006-02-28,2006-06-29,FUTINT,NSETB91D,0.0,FF,0.0,0.0,0.0,99.57,95.76,0,0.0,0
2006-02-28,2006-09-28,FUTINT,NSETB91D,0.0,FF,0.0,0.0,0.0,99.61,97.57,0,0.0,0
