Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2001-06-26,2001-06-28,FUTIDX,NIFTY,0,FUT,1064.0,1098.0,1063.1,1096.05,1096.05,1213,2632.66,221600
2001-06-26,2001-07-26,FUTIDX,NIFTY,0,FUT,1064.0,1099.9,1060.0,1096.6,1096.6,1258,2732.98,280800
2001-06-26,2001-08-30,FUTIDX,NIFTY,0,FUT,1072.9,1100.0,1072.9,1099.1,1099.1,194,422.47,47800
2001-06-26,2001-06-28,OPTIDX,NIFTY,1020,CE,75.0,75.0,75.0,75.0,75.0,5,10.95,1000
2001-06-26,2001-06-28,OPTIDX,NIFTY,1040,CE,35.0,57.0,35.0,57.0,57.0,23,49.95,7600
2001-06-26,2001-06-28,OPTIDX,NIFTY,1060,CE,15.0,27.5,11.0,27.5,27.5,22,47.43,17400
2001-06-26,2001-06-28,OPTIDX,NIFTY,1080,CE,7.5,19.9,7.0,19.9,19.9,48,105.0,20600
2001-06-26,2001-06-28,OPTIDX,NIFTY,1100,CE,12.0,12.0,1.3,8.0,8.0,75,165.81,37200
2001-06-26,2001-06-28,OPTIDX,NIFTY,1120,CE,0.2,3.0,0.2,0.65,0.65,9,20.17,23800
2001-06-26,2001-06-28,OPTIDX,NIFTY,1140,CE,0.0,0.0,0.0,0.2,0.25,0,0.0,24600
2001-06-26,2001-06-28,OPTIDX,NIFTY,1160,CE,0.0,0.0,0.0,0.25,0.05,0,0.0,25200
2001-06-26,2001-06-28,OPTIDX,NIFTY,1180,CE,0.05,0.05,0.05,0.05,0.05,3,7.08,45200
2001-06-26,2001-06-28,OPTIDX,NIFTY,1020,PE,0.0,0.0,0.0,10.0,0.0,0,0.0,0
2001-06-26,2001-06-28,OPTIDX,NIFTY,1040,PE,2.0,2.25,0.25,0.25,0.25,46,95.77,23400
2001-06-26,2001-06-28,OPTIDX,NIFTY,1060,PE,2.1,2.1,1.15,1.2,1.2,33,70.07,24000
2001-06-26,2001-06-28,OPTIDX,NIFTY,1080,PE,15.0,15.0,3.05,3.25,3.25,53,115.08,51000
2001-06-26,2001-06-28,OPTIDX,NIFTY,1100,PE,23.0,23.0,11.0,12.05,12.05,29,64.69,25200
2001-06-26,2001-06-28,OPTIDX,NIFTY,1120,PE,44.0,44.0,25.0,25.0,25.0,6,13.77,6000
2001-06-26,2001-06-28,OPTIDX,NIFTY,1140,PE,50.0,50.0,43.0,48.7,48.7,7,16.64,5400
2001-06-26,2001-06-28,OPTIDX,NIFTY,1160,PE,68.1,68.1,68.1,68.1,68.1,1,2.45,7600
2001-06-26,2001-06-28,OPTIDX,NIFTY,1180,PE,101.6,101.6,90.0,90.0,90.0,10,25.49,12400
2001-06-26,2001-07-26,OPTIDX,NIFTY,1020,CE,0.0,0.0,0.0,64.2,90.15,0,0.0,0
2001-06-26,2001-07-26,OPTIDX,NIFTY,1040,CE,52.0,63.0,52.0,60.0,60.0,15,32.98,6200
2001-06-26,2001-07-26,OPTIDX,NIFTY,1060,CE,39.0,39.0,39.0,39.0,39.0,1,2.19,3600
2001-06-26,2001-07-26,OPTIDX,NIFTY,1080,CE,25.0,32.0,24.5,30.65,30.65,9,19.93,4600
2001-06-26,2001-07-26,OPTIDX,NIFTY,1100,CE,14.0,24.0,14.0,22.5,22.5,45,100.76,33000
2001-06-26,2001-07-26,OPTIDX,NIFTY,1120,CE,11.0,17.8,10.6,17.55,17.55,21,47.57,22200
2001-06-26,2001-07-26,OPTIDX,NIFTY,1140,CE,8.0,10.0,7.85,10.0,10.0,19,43.64,18000
2001-06-26,2001-07-26,OPTIDX,NIFTY,1160,CE,3.0,7.45,3.0,7.05,7.05,6,13.99,5400
2001-06-26,2001-07-26,OPTIDX,NIFTY,1180,CE,5.0,5.0,5.0,5.0,5.0,15,35.55,3200
2001-06-26,2001-07-26,OPTIDX,NIFTY,1020,PE,0.0,0.0,0.0,10.0,6.6,0,0.0,0
2001-06-26,2001-07-26,OPTIDX,NIFTY,1040,PE,13.9,13.9,11.0,11.0,11.0,3,6.31,4400
2001-06-26,2001-07-26,OPTIDX,NIFTY,1060,PE,13.0,13.0,10.0,10.0,10.0,6,12.86,3800
2001-06-26,2001-07-26,OPTIDX,NIFTY,1080,PE,18.7,20.0,14.1,14.65,14.65,13,28.52,12000
2001-06-26,2001-07-26,OPTIDX,NIFTY,1100,PE,33.0,33.0,26.0,26.0,26.0,18,40.65,21400
2001-06-26,2001-07-26,OPTIDX,NIFTY,1120,PE,0.0,0.0,0.0,45.35,42.65,0,0.0,7200
2001-06-26,2001-07-26,OPTIDX,NIFTY,1140,PE,0.0,0.0,0.0,64.5,55.2,0,0.0,2000
2001-06-26,2001-07-26,OPTIDX,NIFTY,1160,PE,0.0,0.0,0.0,10.0,69.4,0,0.0,0
2001-06-26,2001-07-26,OPTIDX,NIFTY,1180,PE,0.0,0.0,0.0,60.0,84.95,0,0.0,0
2001-06-26,2001-08-30,OPTIDX,NIFTY,1020,CE,0.0,0.0,0.0,81.6,107.75,0,0.0,0
2001-06-26,2001-08-30,OPTIDX,NIFTY,1040,CE,0.0,0.0,0.0,88.6,93.25,0,0.0,0
2001-06-26,2001-08-30,OPTIDX,NIFTY,1060,CE,57.0,58.0,57.0,58.0,58.0,2,4.47,1000
2001-06-26,2001-08-30,OPTIDX,NIFTY,1080,CE,49.75,49.75,40.0,46.0,46.0,5,11.24,2400
2001-06-26,2001-08-30,OPTIDX,NIFTY,1100,CE,28.0,28.0,28.0,28.0,28.0,1,2.25,14200
2001-06-26,2001-08-30,OPTIDX,NIFTY,1120,CE,0.0,0.0,0.0,30.0,47.25,0,0.0,800
2001-06-26,2001-08-30,OPTIDX,NIFTY,1140,CE,0.0,0.0,0.0,12.9,38.8,0,0.0,6600
2001-06-26,2001-08-30,OPTIDX,NIFTY,1160,CE,0.0,0.0,0.0,11.0,31.55,0,0.0,1000
2001-06-26,2001-08-30,OPTIDX,NIFTY,1180,CE,9.85,12.0,9.85,12.0,12.0,3,7.14,11600
2001-06-26,2001-08-30,OPTIDX,NIFTY,1020,PE,0.0,0.0,0.0,18.5,15.15,0,0.0,0
2001-06-26,2001-08-30,OPTIDX,NIFTY,1040,PE,0.0,0.0,0.0,22.0,20.35,0,0.0,0
2001-06-26,2001-08-30,OPTIDX,NIFTY,1060,PE,0.0,0.0,0.0,24.1,26.7,0,0.0,1600
2001-06-26,2001-08-30,OPTIDX,NIFTY,1080,PE,32.0,32.0,19.05,22.0,22.0,5,11.03,11000
2001-06-26,2001-08-30,OPTIDX,NIFTY,1100,PE,35.0,35.0,35.0,35.0,35.0,1,2.27,6800
2001-06-26,2001-08-30,OPTIDX,NIFTY,1120,PE,0.0,0.0,0.0,37.75,53.05,0,0.0,0
2001-06-26,2001-08-30,OPTIDX,NIFTY,1140,PE,0.0,0.0,0.0,45.0,64.3,0,0.0,2000
2001-06-26,2001-08-30,OPTIDX,NIFTY,1160,PE,0.0,0.0,0.0,55.0,76.75,0,0.0,0
2001-06-26,2001-08-30,OPTIDX,NIFTY,1180,PE,0.0,0.0,0.0,65.15,90.25,0,0.0,0
