Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2005-05-30,2005-06-30,FUTIDX,CNXIT,0.0,FUT,2857.0,2883.0,2842.15,2861.95,2861.95,126.0,361.08,25000.0
2005-05-30,2005-07-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2660.0,2927.5,0.0,0.0,100.0
2005-05-30,2005-08-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2931.8,2940.85,0.0,0.0,0.0
2005-05-30,2005-06-30,FUTIDX,NIFTY,0.0,FUT,2046.2,2055.5,2032.6,2042.2,2042.2,124504.0,254260.04,20810400.0
2005-05-30,2005-07-28,FUTIDX,NIFTY,0.0,FUT,2031.0,2045.0,2024.25,2033.65,2033.65,1163.0,2364.3,195300.0
2005-05-30,2005-08-25,FUTIDX,NIFTY,0.0,FUT,2039.0,2039.0,2022.0,2031.65,2031.65,57.0,115.71,10700.0
2005-05-30,2005-06-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.95,91.64,0.0,0.0,0.0
2005-05-30,2005-07-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.56,91.53,0.0,0.0,0.0
2005-05-30,2005-08-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,91.69,91.42,0.0,0.0,0.0
2005-05-30,2005-09-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.42,91.3,0.0,0.0,0.0
2005-05-30,2005-12-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.87,90.93,0.0,0.0,0.0
2005-05-30,2006-03-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.16,90.55,0.0,0.0,0.0
2005-05-30,2005-06-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,53.37,49.0,0.0,0.0,0.0
2005-05-30,2005-07-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.03,48.93,0.0,0.0,0.0
2005-05-30,2005-08-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,49.09,48.86,0.0,0.0,0.0
2005-05-30,2005-09-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.37,48.77,0.0,0.0,0.0
2005-05-30,2005-12-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.64,48.53,0.0,0.0,0.0
2005-05-30,2006-03-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.02,48.29,0.0,0.0,0.0
2005-05-30,2005-06-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.67,94.04,0.0,0.0,0.0
2005-05-30,2005-07-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,95.64,94.46,0.0,0.0,0.0
2005-05-30,2005-08-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.84,94.88,0.0,0.0,0.0
2005-05-30,2005-09-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,98.82,95.41,0.0,0.0,0.0
2005-05-30,2005-12-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.64,96.81,0.0,0.0,0.0
2005-05-30,2006-03-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.04,98.22,0.0,0.0,0.0
2005-05-30,2005-06-30,FUTSTK,ABB,0.0,FUT,1285.0,1285.0,1265.1,1282.8,1282.8,93.0,236.94,50000.0
2005-05-30,2005-07-28,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,1257.45,1322.6,0.0,0.0,0.0
2005-05-30,2005-08-25,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,1333.1,1328.6,0.0,0.0,0.0
2005-05-30,2005-06-30,FUTSTK,ACC,0.0,FUT,378.95,378.95,370.15,370.75,370.75,1188.0,3329.92,2824500.0
2005-05-30,2005-07-28,FUTSTK,ACC,0.0,FUT,374.7,374.7,373.95,373.95,373.95,2.0,5.61,1500.0
2005-05-30,2005-08-25,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,385.65,380.2,0.0,0.0,0.0
2005-05-30,2005-06-30,FUTSTK,ALBK,0.0,FUT,85.3,85.35,83.55,84.2,84.2,588.0,1210.93,5333650.0
2005-05-30,2005-07-28,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,85.5,86.0,0.0,0.0,14700.0
2005-05-30,2005-08-25,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,89.6,86.4,0.0,0.0,0.0
