Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2016-07-15,2016-07-28,FUTIDX,BANKNIFTY,0.0,FUT,18910.0,19045.1,18813.0,18974.35,18974.35,71465,541212.08,2395160
2016-07-15,2016-08-25,FUTIDX,BANKNIFTY,0.0,FUT,19004.4,19127.6,18909.05,19066.35,19066.35,3387,25780.11,182720
2016-07-15,2016-09-29,FUTIDX,BANKNIFTY,0.0,FUT,19074.8,19201.0,18993.0,19141.35,19141.35,150,1146.48,12960
2016-07-15,2016-07-15,FUTIDX,DJIA,0.0,FUT,18500.0,18500.0,18452.5,18475.0,18582.43,309,1712.82,8460
2016-07-15,2016-08-19,FUTIDX,DJIA,0.0,FUT,18432.5,18440.0,18395.0,18420.0,18420.0,165,911.75,8400
2016-07-15,2016-09-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16702.5,18732.5,0,0.0,30
2016-07-15,2016-12-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18835.0,19060.0,0,0.0,0
2016-07-15,2017-03-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18965.0,19392.5,0,0.0,0
2016-07-15,2017-06-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19047.5,19732.5,0,0.0,0
2016-07-15,2016-07-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6316.0,6635.29,0,0.0,0
2016-07-15,2016-08-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6450.0,6699.0,0,0.0,200
2016-07-15,2016-09-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6637.0,6735.0,0,0.0,0
2016-07-15,2016-10-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6798.0,6780.0,0,0.0,0
2016-07-15,2016-12-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6570.0,6853.0,0,0.0,0
2016-07-15,2017-03-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6728.0,6973.0,0,0.0,0
2016-07-15,2017-06-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6411.0,7095.0,0,0.0,0
2016-07-15,2016-07-28,FUTIDX,NIFTY,0.0,FUT,8589.9,8605.0,8525.0,8554.85,8554.85,147492,946835.8,22519425
2016-07-15,2016-08-25,FUTIDX,NIFTY,0.0,FUT,8620.15,8643.0,8562.25,8591.25,8591.25,9458,60987.76,2083425
2016-07-15,2016-09-29,FUTIDX,NIFTY,0.0,FUT,8676.05,8679.35,8603.55,8629.95,8629.95,2057,13312.94,287700
2016-07-15,2016-07-28,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2693.1,2945.75,0,0.0,0
2016-07-15,2016-08-25,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2798.05,2961.7,0,0.0,0
2016-07-15,2016-09-29,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2896.9,2981.5,0,0.0,0
2016-07-15,2016-07-28,FUTIDX,NIFTYIT,0.0,FUT,11200.0,11200.0,10652.0,10693.0,10693.0,744,4027.04,33200
