Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2025-01-20,2025-01-30,OPTSTK,LICHSGFIN,580.0,PE,20.1,23.8,14.1,15.65,15.65,471,280683400.0,438000
2025-01-20,2025-02-27,OPTSTK,LICHSGFIN,580.0,PE,23.25,26.25,23.25,25.9,25.9,5,3024850.0,9000
2025-01-20,2025-01-30,OPTSTK,LICHSGFIN,530.0,PE,2.7,3.45,1.65,1.9,1.9,460,244934350.0,270000
2025-01-20,2025-01-30,OPTSTK,LICHSGFIN,530.0,CE,36.05,36.4,34.65,36.4,42.1,5,2826600.0,33000
2025-01-20,2025-02-27,OPTSTK,LICHSGFIN,650.0,PE,0.0,0.0,0.0,72.85,79.45,0,0.0,0
2025-01-20,2025-01-30,OPTSTK,LICHSGFIN,520.0,PE,1.85,2.25,1.1,1.35,1.35,188,98033250.0,416000
2025-01-20,2025-02-27,OPTSTK,LICHSGFIN,550.0,CE,39.65,39.65,39.65,39.65,37.5,2,1179300.0,24000
2025-01-20,2025-01-30,OPTSTK,LICHSGFIN,680.0,PE,0.0,0.0,0.0,112.0,108.85,0,0.0,93000
2025-01-20,2025-02-27,OPTSTK,LICHSGFIN,480.0,CE,0.0,0.0,0.0,167.0,94.35,0,0.0,0
2025-01-20,2025-02-27,OPTSTK,LICHSGFIN,670.0,PE,0.0,0.0,0.0,87.85,97.55,0,0.0,0
2025-01-20,2025-02-27,OPTSTK,LICHSGFIN,610.0,PE,0.0,0.0,0.0,46.65,46.9,0,0.0,0
2025-01-20,2025-03-27,OPTSTK,LICHSGFIN,600.0,CE,21.0,21.0,21.0,21.0,22.45,1,621000.0,4000
2025-01-20,2025-01-30,OPTSTK,LICHSGFIN,690.0,CE,0.0,0.0,0.0,0.45,0.05,0,0.0,66000
2025-01-20,2025-02-27,OPTSTK,LICHSGFIN,600.0,PE,39.0,39.0,37.0,37.5,39.85,18,11474850.0,29000
2025-01-20,2025-01-30,OPTSTK,LICHSGFIN,460.0,PE,0.0,0.0,0.0,2.8,0.05,0,0.0,0
2025-01-20,2025-03-27,OPTSTK,LICHSGFIN,640.0,PE,0.0,0.0,0.0,70.85,73.6,0,0.0,0
2025-01-20,2025-02-27,OPTSTK,LICHSGFIN,640.0,CE,5.0,5.0,5.0,5.0,5.15,5,3225000.0,11000
2025-01-20,2025-02-27,OPTSTK,LICHSGFIN,660.0,PE,0.0,0.0,0.0,59.15,88.4,0,0.0,0
2025-01-20,2025-03-27,OPTSTK,LICHSGFIN,580.0,CE,0.0,0.0,0.0,55.7,30.55,0,0.0,0
2025-01-20,2025-02-27,OPTSTK,LICHSGFIN,560.0,PE,15.75,16.95,15.1,16.5,16.5,15,8639700.0,11000
2025-01-20,2025-02-27,OPTSTK,LICHSGFIN,510.0,CE,0.0,0.0,0.0,93.0,67.35,0,0.0,0
2025-01-20,2025-01-30,OPTSTK,LICHSGFIN,690.0,PE,0.0,0.0,0.0,69.25,118.85,0,0.0,37000
2025-01-20,2025-01-30,OPTSTK,LICHSGFIN,610.0,PE,41.1,41.1,37.9,37.9,40.75,10,6488850.0,171000
2025-01-20,2025-02-27,OPTSTK,LICHSGFIN,550.0,PE,15.0,15.0,12.05,13.1,13.1,82,46271250.0,115000
2025-01-20,2025-02-27,OPTSTK,LICHSGFIN,700.0,PE,0.0,0.0,0.0,84.15,126.0,0,0.0,0
2025-01-20,2025-01-30,OPTSTK,LICHSGFIN,490.0,PE,0.6,0.6,0.55,0.55,0.55,5,2452900.0,38000
2025-01-20,2025-01-30,OPTSTK,LICHSGFIN,710.0,CE,0.0,0.0,0.0,0.8,0.05,0,0.0,13000
2025-01-20,2025-01-30,OPTSTK,LICHSGFIN,710.0,PE,0.0,0.0,0.0,106.35,138.8,0,0.0,16000
2025-01-20,2025-01-30,FUTSTK,LICHSGFIN,,,566.65,575.25,560.55,571.65,571.65,2850,1621760100.0,22201000
2025-01-20,2025-01-30,OPTSTK,LICHSGFIN,640.0,PE,77.2,77.2,77.2,77.2,69.15,2,1434400.0,39000
2025-01-20,2025-02-27,OPTSTK,LICHSGFIN,620.0,PE,0.0,0.0,0.0,38.7,54.45,0,0.0,0
2025-01-20,2025-03-27,OPTSTK,ABFRL,300.0,PE,0.0,0.0,0.0,30.95,25.35,0,0.0,0
2025-01-20,2025-01-30,OPTSTK,ABFRL,285.0,CE,3.5,5.95,3.5,5.25,5.25,26,19602960.0,826800
2025-01-20,2025-01-30,OPTSTK,ABFRL,230.0,CE,0.0,0.0,0.0,44.0,53.1,0,0.0,31200
2025-01-20,2025-01-30,OPTSTK,ABFRL,330.0,PE,50.0,50.0,49.0,49.0,46.75,10,9860500.0,392600
2025-01-20,2025-02-27,OPTSTK,ABFRL,295.0,CE,0.0,0.0,0.0,15.95,8.8,0,0.0,0
2025-01-20,2025-01-30,OPTSTK,ABFRL,295.0,CE,2.3,2.3,1.95,1.95,2.5,9,6951620.0,397800
2025-01-20,2025-01-30,OPTSTK,ABFRL,295.0,PE,0.0,0.0,0.0,27.7,14.3,0,0.0,143000
2025-01-20,2025-02-27,OPTSTK,ABFRL,265.0,PE,0.0,0.0,0.0,10.5,5.2,0,0.0,0
2025-01-20,2025-01-30,OPTSTK,ABFRL,270.0,PE,2.5,3.0,1.8,1.9,1.9,45,31848310.0,1107600
2025-01-20,2025-01-30,OPTSTK,ABFRL,305.0,PE,0.0,0.0,0.0,35.9,22.7,0,0.0,59800
2025-01-20,2025-01-30,OPTSTK,ABFRL,290.0,PE,12.25,12.6,10.25,10.25,10.75,5,3923270.0,556400
2025-01-20,2025-01-30,OPTSTK,ABFRL,290.0,CE,2.15,3.1,2.0,3.1,3.95,33,25105600.0,2043600
2025-01-20,2025-02-27,OPTSTK,ABFRL,305.0,PE,0.0,0.0,0.0,31.25,26.0,0,0.0,0
2025-01-20,2025-01-30,OPTSTK,ABFRL,240.0,CE,0.0,0.0,0.0,30.75,43.1,0,0.0,33800
2025-01-20,2025-02-27,OPTSTK,ABFRL,240.0,PE,0.0,0.0,0.0,2.5,0.95,0,0.0,0
2025-01-20,2025-03-27,OPTSTK,ABFRL,290.0,CE,0.0,0.0,0.0,22.7,15.5,0,0.0,0
2025-01-20,2025-01-30,OPTSTK,ABFRL,305.0,CE,1.5,1.5,1.5,1.5,0.9,1,796900.0,267800
2025-01-20,2025-03-27,OPTSTK,ABFRL,290.0,PE,0.0,0.0,0.0,25.15,19.35,0,0.0,0
2025-01-20,2025-01-30,OPTSTK,ABFRL,300.0,CE,1.15,2.0,0.55,1.55,1.55,112,87826440.0,3413800
2025-01-20,2025-01-30,OPTSTK,ABFRL,255.0,CE,27.5,27.5,27.5,27.5,28.35,1,734500.0,70200
2025-01-20,2025-02-27,OPTSTK,ABFRL,255.0,PE,0.0,0.0,0.0,7.3,2.85,0,0.0,0
2025-01-20,2025-01-30,OPTSTK,ABFRL,335.0,PE,0.0,0.0,0.0,52.2,51.75,0,0.0,15600
2025-01-20,2025-02-27,OPTSTK,ABFRL,255.0,CE,0.0,0.0,0.0,37.8,32.3,0,0.0,0
2025-01-20,2025-01-30,OPTSTK,ABFRL,310.0,PE,29.3,29.3,29.3,29.3,27.25,2,1764360.0,202800
2025-01-20,2025-02-27,OPTSTK,ABFRL,330.0,CE,0.0,0.0,0.0,23.8,1.7,0,0.0,0
2025-01-20,2025-02-27,OPTSTK,ABFRL,245.0,CE,0.0,0.0,0.0,45.2,40.8,0,0.0,0
2025-01-20,2025-01-30,OPTSTK,ABFRL,245.0,CE,0.0,0.0,0.0,24.0,38.15,0,0.0,26000
2025-01-20,2025-02-27,OPTSTK,ABFRL,245.0,PE,0.0,0.0,0.0,4.85,1.4,0,0.0,0
2025-01-20,2025-01-30,OPTSTK,ABFRL,210.0,PE,0.0,0.0,0.0,0.95,0.05,0,0.0,0
2025-01-20,2025-01-30,OPTSTK,ABFRL,210.0,CE,0.0,0.0,0.0,94.7,73.05,0,0.0,0
2025-01-20,2025-02-27,OPTSTK,ABFRL,225.0,CE,0.0,0.0,0.0,61.9,59.45,0,0.0,0
2025-01-20,2025-01-30,OPTSTK,ABFRL,225.0,CE,0.0,0.0,0.0,94.0,58.05,0,0.0,0
2025-01-20,2025-01-30,OPTSTK,ABFRL,285.0,PE,0.0,0.0,0.0,19.2,7.7,0,0.0,481000
2025-01-20,2025-02-27,OPTSTK,TITAN,3100.0,CE,0.0,0.0,0.0,268.15,314.95,0,0.0,0
2025-01-20,2025-03-27,OPTSTK,TITAN,3100.0,CE,0.0,0.0,0.0,346.2,344.15,0,0.0,0
2025-01-20,2025-02-27,OPTSTK,TITAN,3250.0,PE,58.25,58.25,49.8,54.5,54.5,6,3467371.25,2100
2025-01-20,2025-03-27,OPTSTK,TITAN,3300.0,CE,0.0,0.0,0.0,221.4,197.95,0,0.0,0
2025-01-20,2025-03-27,OPTSTK,TITAN,3300.0,PE,0.0,0.0,0.0,120.0,75.65,0,0.0,175
2025-01-20,2025-02-27,OPTSTK,TITAN,3200.0,PE,45.3,45.4,38.5,43.05,43.05,54,30626548.75,21175
2025-01-20,2025-03-27,OPTSTK,TITAN,3700.0,PE,0.0,0.0,0.0,382.15,313.15,0,0.0,0
2025-01-20,2025-01-30,OPTSTK,TITAN,3650.0,CE,4.7,7.15,4.0,5.2,5.2,1465,937261780.0,158025
2025-01-20,2025-02-27,OPTSTK,TITAN,4000.0,CE,10.0,12.0,9.45,9.45,9.45,11,7721901.25,6300
2025-01-20,2025-03-27,OPTSTK,TITAN,3000.0,PE,0.0,0.0,0.0,43.3,11.9,0,0.0,0
2025-01-20,2025-03-27,OPTSTK,TITAN,3900.0,CE,0.0,0.0,0.0,36.7,14.15,0,0.0,0
2025-01-20,2025-03-27,OPTSTK,TITAN,3500.0,CE,0.0,0.0,0.0,131.05,97.15,0,0.0,0
2025-01-20,2025-01-30,OPTSTK,TITAN,3550.0,CE,10.85,17.05,9.45,12.4,12.4,1676,1045205113.75,227325
2025-01-20,2025-03-27,OPTSTK,TITAN,2900.0,PE,0.0,0.0,0.0,26.4,5.15,0,0.0,0
2025-01-20,2025-02-27,OPTSTK,TITAN,3750.0,CE,0.0,0.0,0.0,35.45,11.4,0,0.0,0
2025-01-20,2025-01-30,OPTSTK,TITAN,3750.0,CE,2.0,3.45,2.0,2.55,2.55,409,268620371.25,95550
