Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2007-12-19,2007-12-27,FUTIDX,BANKNIFTY,0.0,FUT,9449.0,9485.0,9155.05,9292.75,9292.75,2117,9867.73,108050
2007-12-19,2008-01-31,FUTIDX,BANKNIFTY,0.0,FUT,9600.0,9600.0,9250.0,9378.8,9378.8,83,390.93,4850
2007-12-19,2008-02-28,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,9500.0,9395.15,0,0.0,50
2007-12-19,2007-12-27,FUTIDX,CNX100,0.0,FUT,5840.0,5840.0,5571.1,5700.0,5700.0,4,11.38,150
2007-12-19,2008-01-31,FUTIDX,CNX100,0.0,FUT,5650.0,5799.0,5650.0,5799.0,5721.55,2,5.72,50
2007-12-19,2008-02-28,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,5638.2,5759.15,0,0.0,0
2007-12-19,2007-12-27,FUTIDX,CNXIT,0.0,FUT,4480.0,4497.0,4441.95,4479.65,4479.65,171,382.53,141400
2007-12-19,2008-01-31,FUTIDX,CNXIT,0.0,FUT,4520.0,4520.0,4470.0,4516.0,4516.0,41,92.1,4150
2007-12-19,2008-02-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4375.75,4550.75,0,0.0,0
2007-12-19,2007-12-27,FUTIDX,JUNIOR,0.0,FUT,11998.0,11998.0,11600.0,11668.75,11668.75,193,567.58,123800
2007-12-19,2008-01-31,FUTIDX,JUNIOR,0.0,FUT,11851.0,11851.0,11550.0,11645.25,11645.25,109,318.46,2725
2007-12-19,2008-02-28,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,11276.7,11865.2,0,0.0,0
2007-12-19,2007-12-27,FUTIDX,NFTYMCAP50,0.0,FUT,3651.0,3695.0,3511.2,3590.0,3590.0,9,24.5,3750
2007-12-19,2008-01-31,FUTIDX,NFTYMCAP50,0.0,FUT,3840.0,3840.0,3585.0,3585.0,3581.6,11,30.28,1275
2007-12-19,2008-02-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3280.5,3605.15,0,0.0,0
2007-12-19,2007-12-27,FUTIDX,NIFTY,0.0,FUT,5822.0,5851.7,5686.2,5778.35,5778.35,620520,1793564.68,25072550
2007-12-19,2008-01-31,FUTIDX,NIFTY,0.0,FUT,5805.0,5838.0,5676.0,5760.85,5760.85,136684,394848.82,10430200
2007-12-19,2008-02-28,FUTIDX,NIFTY,0.0,FUT,5800.1,5826.75,5670.0,5745.25,5745.25,2463,7090.46,556350
2007-12-19,2007-12-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,91.19,85.67,0,0.0,0
2007-12-19,2008-01-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.03,85.72,0,0.0,0
2007-12-19,2008-02-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,85.96,85.74,0,0.0,0
2007-12-19,2008-03-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,88.7,85.77,0,0.0,0
2007-12-19,2008-06-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.56,85.85,0,0.0,0
2007-12-19,2008-09-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.88,85.94,0,0.0,0
2007-12-19,2007-12-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.51,44.92,0,0.0,0
2007-12-19,2008-01-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.82,44.93,0,0.0,0
2007-12-19,2008-02-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,44.71,44.94,0,0.0,0
2007-12-19,2008-03-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.71,44.96,0,0.0,0
2007-12-19,2008-06-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.61,44.98,0,0.0,0
2007-12-19,2008-09-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.6,45.0,0,0.0,0
2007-12-19,2007-12-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.29,92.54,0,0.0,0
2007-12-19,2008-01-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.42,93.3,0,0.0,0
2007-12-19,2008-02-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,93.37,93.91,0,0.0,0
2007-12-19,2008-03-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.6,94.52,0,0.0,0
2007-12-19,2008-06-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.78,96.54,0,0.0,0
2007-12-19,2008-09-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.21,98.58,0,0.0,0
2007-12-19,2007-12-27,FUTSTK,3IINFOTECH,0.0,FUT,120.0,141.0,120.0,138.3,138.3,484,909.15,4363200
2007-12-19,2008-01-31,FUTSTK,3IINFOTECH,0.0,FUT,141.05,142.2,139.0,139.5,139.5,291,551.48,847800
2007-12-19,2008-02-28,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,134.05,139.7,0,0.0,0
2007-12-19,2007-12-27,FUTSTK,ABAN,0.0,FUT,4808.0,4835.0,4653.0,4689.2,4689.2,1161,11028.51,692400
2007-12-19,2008-01-31,FUTSTK,ABAN,0.0,FUT,4840.0,4870.0,4671.15,4709.75,4709.75,753,7196.76,479200
2007-12-19,2008-02-28,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,4622.8,4725.75,0,0.0,0
2007-12-19,2007-12-27,FUTSTK,ABB,0.0,FUT,1577.0,1577.95,1490.0,1512.35,1512.35,1047,7953.92,908500
2007-12-19,2008-01-31,FUTSTK,ABB,0.0,FUT,1545.6,1575.0,1497.0,1519.8,1519.8,489,3734.22,212500
2007-12-19,2008-02-28,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,1650.0,1523.75,0,0.0,500
2007-12-19,2007-12-27,FUTSTK,ABIRLANUVO,0.0,FUT,1835.0,1863.0,1792.0,1808.4,1808.4,586,2139.68,326000
2007-12-19,2008-01-31,FUTSTK,ABIRLANUVO,0.0,FUT,1849.95,1880.0,1810.0,1819.9,1819.9,164,600.16,32000
2007-12-19,2008-02-28,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1587.2,1839.85,0,0.0,0
2007-12-19,2007-12-27,FUTSTK,ACC,0.0,FUT,1094.5,1094.5,1028.05,1041.5,1041.5,2008,7946.1,1631250
2007-12-19,2008-01-31,FUTSTK,ACC,0.0,FUT,1076.25,1088.4,1032.0,1049.0,1049.0,410,1637.3,163875
2007-12-19,2008-02-28,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1086.5,1048.2,0,0.0,0
2007-12-19,2007-12-27,FUTSTK,ADLABSFILM,0.0,FUT,1399.0,1463.0,1333.05,1421.8,1421.8,4501,28021.93,1863450
2007-12-19,2008-01-31,FUTSTK,ADLABSFILM,0.0,FUT,1430.0,1465.0,1336.0,1417.3,1417.3,1802,11169.41,769950
2007-12-19,2008-02-28,FUTSTK,ADLABSFILM,0.0,FUT,0.0,0.0,0.0,945.25,1425.8,0,0.0,0
