Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2013-08-13,2013-08-29,FUTIDX,BANKNIFTY,0.0,FUT,9718.45,10054.2,9612.8,10023.85,10023.85,133500,329380.52,2425650
2013-08-13,2013-09-26,FUTIDX,BANKNIFTY,0.0,FUT,9751.2,10117.95,9668.95,10090.6,10090.6,3544,8803.15,109825
2013-08-13,2013-10-31,FUTIDX,BANKNIFTY,0.0,FUT,9757.0,10245.75,9751.55,10168.5,10168.5,343,859.02,8100
2013-08-13,2013-08-29,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2444.45,2134.45,0,0.0,0
2013-08-13,2013-09-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2215.45,2152.4,0,0.0,0
2013-08-13,2013-10-31,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2304.15,2174.95,0,0.0,0
2013-08-13,2013-08-29,FUTIDX,CNXIT,0.0,FUT,7834.0,7947.0,7834.0,7931.3,7931.3,193,764.31,52450
2013-08-13,2013-09-26,FUTIDX,CNXIT,0.0,FUT,7885.8,7912.0,7885.8,7912.0,7912.0,4,15.79,200
2013-08-13,2013-10-31,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,7893.05,8166.15,0,0.0,0
2013-08-13,2013-08-29,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2977.1,2390.5,0,0.0,0
2013-08-13,2013-09-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2670.65,2410.6,0,0.0,0
2013-08-13,2013-10-31,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2650.25,2435.85,0,0.0,0
2013-08-13,2013-08-16,FUTIDX,DJIA,0.0,FUT,15400.0,15480.0,15400.0,15472.5,15472.5,1138,4393.22,38100
2013-08-13,2013-09-20,FUTIDX,DJIA,0.0,FUT,15355.0,15427.5,15355.0,15417.5,15417.5,996,3833.36,22075
2013-08-13,2013-10-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,15917.5,15727.5,0,0.0,0
2013-08-13,2013-12-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14530.0,16025.0,0,0.0,0
2013-08-13,2014-03-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16035.0,16465.0,0,0.0,0
2013-08-13,2014-06-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16055.0,16917.5,0,0.0,0
2013-08-13,2013-08-16,FUTIDX,FTSE100,0.0,FUT,6580.0,6605.0,6580.0,6605.0,6616.0,2,6.59,30050
2013-08-13,2013-09-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6390.0,6685.0,0,0.0,0
2013-08-13,2013-10-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6758.0,6741.0,0,0.0,0
2013-08-13,2013-12-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6436.0,6869.0,0,0.0,0
2013-08-13,2014-03-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7185.0,7058.0,0,0.0,0
2013-08-13,2014-06-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6757.0,7251.0,0,0.0,0
2013-08-13,2013-08-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1866.0,1849.4,0,0.0,300
2013-08-13,2013-09-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1802.65,1864.95,0,0.0,171750
2013-08-13,2013-10-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1945.25,1884.5,0,0.0,0
2013-08-13,2013-08-29,FUTIDX,NIFTY,0.0,FUT,5607.0,5717.0,5589.15,5711.35,5711.35,258307,732546.68,13785250
2013-08-13,2013-09-26,FUTIDX,NIFTY,0.0,FUT,5640.15,5745.5,5619.55,5740.6,5740.6,13416,38256.82,1945850
2013-08-13,2013-10-31,FUTIDX,NIFTY,0.0,FUT,5667.8,5776.7,5650.8,5772.3,5772.3,2827,8103.91,621750
2013-08-13,2013-08-16,FUTIDX,S&P500,0.0,FUT,1688.75,1695.0,1688.5,1695.0,1695.0,186,786.73,289250
2013-08-13,2013-09-20,FUTIDX,S&P500,0.0,FUT,1685.75,1690.0,1685.75,1690.0,1708.75,51,215.4,17500
2013-08-13,2013-10-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1729.25,1723.25,0,0.0,0
2013-08-13,2013-12-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1575.75,1755.75,0,0.0,0
2013-08-13,2014-03-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1724.0,1804.0,0,0.0,0
2013-08-13,2014-06-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1727.75,1853.5,0,0.0,0
2013-08-13,2013-08-29,FUTSTK,ABIRLANUVO,0.0,FUT,1188.2,1211.9,1187.0,1202.65,1202.65,838,2521.34,567500
2013-08-13,2013-09-26,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1192.15,1217.15,0,0.0,6500
2013-08-13,2013-10-31,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1105.0,1229.9,0,0.0,250
2013-08-13,2013-08-29,FUTSTK,ACC,0.0,FUT,1180.25,1180.25,1149.35,1161.5,1161.5,1380,4005.0,456500
2013-08-13,2013-09-26,FUTSTK,ACC,0.0,FUT,1159.0,1174.0,1159.0,1172.05,1172.05,30,87.52,23500
2013-08-13,2013-10-31,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1228.7,1188.45,0,0.0,0
2013-08-13,2013-08-29,FUTSTK,ADANIENT,0.0,FUT,169.0,173.95,166.75,172.3,172.3,1735,2954.81,5536000
2013-08-13,2013-09-26,FUTSTK,ADANIENT,0.0,FUT,170.0,172.0,168.2,168.7,173.45,14,23.76,45000
2013-08-13,2013-10-31,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,199.9,175.25,0,0.0,0
2013-08-13,2013-08-29,FUTSTK,ADANIPORTS,0.0,FUT,144.0,147.8,143.25,145.3,145.3,203,589.87,2532000
2013-08-13,2013-09-26,FUTSTK,ADANIPORTS,0.0,FUT,145.6,145.6,145.6,145.6,146.25,1,2.91,14000
2013-08-13,2013-10-31,FUTSTK,ADANIPORTS,0.0,FUT,147.9,147.9,147.9,147.9,147.8,1,2.95,2000
2013-08-13,2013-08-29,FUTSTK,ADANIPOWER,0.0,FUT,35.35,36.15,34.95,35.65,35.65,526,1497.83,18648000
2013-08-13,2013-09-26,FUTSTK,ADANIPOWER,0.0,FUT,34.65,35.7,34.65,35.5,36.45,16,45.1,1240000
2013-08-13,2013-10-31,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,36.5,36.85,0,0.0,32000
2013-08-13,2013-08-29,FUTSTK,ALBK,0.0,FUT,71.75,75.1,71.3,74.6,74.6,1745,2575.34,5696000
2013-08-13,2013-09-26,FUTSTK,ALBK,0.0,FUT,72.0,75.5,72.0,75.2,75.3,34,50.65,256000
2013-08-13,2013-10-31,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,71.0,76.1,0,0.0,4000
2013-08-13,2013-08-29,FUTSTK,AMBUJACEM,0.0,FUT,175.3,175.8,171.4,173.0,173.0,1426,4942.4,11352000
2013-08-13,2013-09-26,FUTSTK,AMBUJACEM,0.0,FUT,175.4,175.4,171.9,173.7,173.7,48,166.83,402000
2013-08-13,2013-10-31,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,175.8,178.5,0,0.0,0
2013-08-13,2013-08-29,FUTSTK,ANDHRABANK,0.0,FUT,59.35,60.5,58.7,60.1,60.1,434,1039.37,3216000
2013-08-13,2013-09-26,FUTSTK,ANDHRABANK,0.0,FUT,60.05,60.55,60.05,60.55,60.55,4,9.65,156000
2013-08-13,2013-10-31,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,70.45,61.1,0,0.0,4000
2013-08-13,2013-08-29,FUTSTK,APOLLOTYRE,0.0,FUT,63.35,65.9,63.15,65.4,65.4,812,2107.13,10220000
2013-08-13,2013-09-26,FUTSTK,APOLLOTYRE,0.0,FUT,65.35,65.95,64.8,65.95,65.95,5,13.08,140000
2013-08-13,2013-10-31,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,62.1,66.85,0,0.0,8000
2013-08-13,2013-08-29,FUTSTK,ARVIND,0.0,FUT,70.3,73.2,70.0,72.5,72.5,384,1109.21,3640000
2013-08-13,2013-09-26,FUTSTK,ARVIND,0.0,FUT,73.05,73.05,73.0,73.05,73.15,4,11.69,76000
2013-08-13,2013-10-31,FUTSTK,ARVIND,0.0,FUT,0.0,0.0,0.0,78.15,73.95,0,0.0,0
2013-08-13,2013-08-29,FUTSTK,ASHOKLEY,0.0,FUT,13.6,13.75,13.35,13.45,13.45,658,803.15,17568000
2013-08-13,2013-09-26,FUTSTK,ASHOKLEY,0.0,FUT,13.75,13.8,13.5,13.5,13.5,26,31.93,1422000
2013-08-13,2013-10-31,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,13.95,13.65,0,0.0,99000
2013-08-13,2013-08-29,FUTSTK,ASIANPAINT,0.0,FUT,435.85,443.4,431.4,441.25,441.25,1367,7508.2,2811250
2013-08-13,2013-09-26,FUTSTK,ASIANPAINT,0.0,FUT,438.6,445.45,437.0,444.9,444.9,16,88.56,70000
