Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2023-03-10,2023-03-29,FUTIDX,BANKNIFTY,0.0,FUT,40944.95,41050.0,40462.5,40614.5,40614.5,184415,1874086.27,2318625
2023-03-10,2023-04-27,FUTIDX,BANKNIFTY,0.0,FUT,41222.05,41225.3,40692.2,40839.9,40839.9,13899,142034.81,1497100
2023-03-10,2023-05-25,FUTIDX,BANKNIFTY,0.0,FUT,41370.0,41370.0,40813.0,40957.15,40957.15,4787,49069.76,1240300
2023-03-10,2023-03-28,FUTIDX,FINNIFTY,0.0,FUT,18135.05,18135.05,17914.65,17989.5,17989.5,1098,7901.28,18360
2023-03-10,2023-04-25,FUTIDX,FINNIFTY,0.0,FUT,18207.0,18207.05,17997.4,18114.9,18114.9,33,238.87,1040
2023-03-10,2023-05-30,FUTIDX,FINNIFTY,0.0,FUT,18225.0,18459.9,18064.0,18205.55,18205.55,39,283.86,320
2023-03-10,2023-03-14,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,7215.0,6909.65,0,0.0,0
2023-03-10,2023-03-21,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,7019.4,6919.1,0,0.0,0
2023-03-10,2023-03-28,FUTIDX,MIDCPNIFTY,0.0,FUT,7074.15,7074.15,6910.0,6992.1,6992.1,2,10.48,0
2023-03-10,2023-04-03,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,7020.25,6936.7,0,0.0,0
2023-03-10,2023-04-11,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,7003.2,6948.8,0,0.0,0
2023-03-10,2023-04-25,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,7045.15,6968.35,0,0.0,0
2023-03-10,2023-05-30,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,6913.55,7017.5,0,0.0,0
2023-03-10,2023-03-29,FUTIDX,NIFTY,0.0,FUT,17489.8,17489.9,17367.0,17452.55,17452.55,180468,1573336.49,11550200
2023-03-10,2023-04-27,FUTIDX,NIFTY,0.0,FUT,17621.85,17621.85,17477.0,17560.05,17560.05,13754,120617.29,1721550
2023-03-10,2023-05-25,FUTIDX,NIFTY,0.0,FUT,17711.0,17733.25,17541.05,17621.2,17621.2,4946,43529.83,780550
2023-03-10,2023-03-29,FUTSTK,AARTIIND,0.0,FUT,537.0,544.5,530.95,535.85,535.85,1719,7834.44,4158200
2023-03-10,2023-04-27,FUTSTK,AARTIIND,0.0,FUT,541.1,546.2,532.9,538.45,538.45,142,649.83,210800
2023-03-10,2023-05-25,FUTSTK,AARTIIND,0.0,FUT,540.0,540.0,540.0,540.0,541.45,1,4.59,15300
2023-03-10,2023-03-29,FUTSTK,ABB,0.0,FUT,3368.0,3399.65,3352.25,3391.95,3391.95,1056,8912.27,1658000
2023-03-10,2023-04-27,FUTSTK,ABB,0.0,FUT,3402.5,3410.35,3370.0,3401.05,3401.05,37,313.41,35750
2023-03-10,2023-05-25,FUTSTK,ABB,0.0,FUT,3401.0,3411.0,3400.0,3411.0,3411.0,7,59.54,1500
2023-03-10,2023-03-29,FUTSTK,ABBOTINDIA,0.0,FUT,20366.15,20687.15,20366.15,20597.5,20597.5,411,3375.84,47000
2023-03-10,2023-04-27,FUTSTK,ABBOTINDIA,0.0,FUT,20527.55,20701.3,20500.0,20657.65,20657.65,17,139.99,1080
2023-03-10,2023-05-25,FUTSTK,ABBOTINDIA,0.0,FUT,0.0,0.0,0.0,20790.0,20872.75,0,0.0,40
2023-03-10,2023-03-29,FUTSTK,ABCAPITAL,0.0,FUT,155.6,157.0,153.3,154.25,154.25,1880,15714.09,33226200
2023-03-10,2023-04-27,FUTSTK,ABCAPITAL,0.0,FUT,156.45,157.5,154.4,155.2,155.2,88,738.56,669600
2023-03-10,2023-05-25,FUTSTK,ABCAPITAL,0.0,FUT,155.5,155.5,155.5,155.5,156.05,1,8.39,32400
2023-03-10,2023-03-29,FUTSTK,ABFRL,0.0,FUT,233.45,237.25,229.15,235.8,235.8,1625,9897.96,19156800
2023-03-10,2023-04-27,FUTSTK,ABFRL,0.0,FUT,235.05,238.95,231.05,237.35,237.35,408,2500.9,933400
2023-03-10,2023-05-25,FUTSTK,ABFRL,0.0,FUT,0.0,0.0,0.0,239.6,238.65,0,0.0,7800
2023-03-10,2023-03-29,FUTSTK,ACC,0.0,FUT,1853.05,1866.85,1825.6,1855.85,1855.85,2744,12703.07,4647250
2023-03-10,2023-04-27,FUTSTK,ACC,0.0,FUT,1863.3,1878.0,1840.9,1867.2,1867.2,213,991.18,115750
2023-03-10,2023-05-25,FUTSTK,ACC,0.0,FUT,1870.4,1886.0,1863.0,1876.5,1875.3,4,18.73,10250
2023-03-10,2023-03-29,FUTSTK,ADANIENT,0.0,FUT,1900.05,1948.75,1827.15,1907.05,1907.05,29517,139999.13,9606000
2023-03-10,2023-04-27,FUTSTK,ADANIENT,0.0,FUT,1888.5,1957.1,1834.3,1915.65,1915.65,2422,11514.13,3523750
2023-03-10,2023-05-25,FUTSTK,ADANIENT,0.0,FUT,1860.25,1963.0,1860.25,1923.95,1923.95,245,1168.16,2746500
2023-03-10,2023-03-29,FUTSTK,ADANIPORTS,0.0,FUT,687.45,704.9,683.8,701.1,701.1,15257,66422.81,38744375
2023-03-10,2023-04-27,FUTSTK,ADANIPORTS,0.0,FUT,690.0,709.25,689.25,705.55,705.55,1411,6169.35,1508750
2023-03-10,2023-05-25,FUTSTK,ADANIPORTS,0.0,FUT,700.2,712.15,695.0,710.35,710.35,93,409.52,252500
2023-03-10,2023-03-29,FUTSTK,ALKEM,0.0,FUT,3158.95,3173.95,3114.0,3156.3,3156.3,361,2269.6,476600
2023-03-10,2023-04-27,FUTSTK,ALKEM,0.0,FUT,3130.0,3165.9,3118.0,3165.9,3165.9,6,37.58,3200
2023-03-10,2023-05-25,FUTSTK,ALKEM,0.0,FUT,0.0,0.0,0.0,3212.9,3194.25,0,0.0,400
2023-03-10,2023-03-29,FUTSTK,AMBUJACEM,0.0,FUT,381.15,384.35,374.5,380.2,380.2,4075,27858.31,63028800
2023-03-10,2023-04-27,FUTSTK,AMBUJACEM,0.0,FUT,382.2,386.5,378.2,382.7,382.7,505,3476.15,2358000
2023-03-10,2023-05-25,FUTSTK,AMBUJACEM,0.0,FUT,386.2,387.0,380.0,385.5,385.5,56,387.73,365400
2023-03-10,2023-03-29,FUTSTK,APOLLOHOSP,0.0,FUT,4411.25,4411.25,4301.0,4326.85,4326.85,3555,19252.66,1451750
2023-03-10,2023-04-27,FUTSTK,APOLLOHOSP,0.0,FUT,4398.65,4417.25,4326.55,4356.65,4356.65,230,1251.16,19375
