Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-07-23,2010-07-29,FUTIDX,BANKNIFTY,0.0,FUT,10099.1,10124.0,10013.5,10059.65,10059.65,41295,103813.88,2344400
2010-07-23,2010-08-26,FUTIDX,BANKNIFTY,0.0,FUT,10101.0,10121.0,10031.2,10072.2,10072.2,9776,24614.46,470025
2010-07-23,2010-09-30,FUTIDX,BANKNIFTY,0.0,FUT,10086.0,10092.5,10022.0,10055.0,10055.0,65,163.5,7325
2010-07-23,2010-07-29,FUTIDX,CNXIT,0.0,FUT,6123.0,6134.0,6090.0,6099.25,6099.25,116,354.18,26850
2010-07-23,2010-08-26,FUTIDX,CNXIT,0.0,FUT,6136.7,6136.7,6114.0,6114.0,6137.4,7,21.43,700
2010-07-23,2010-09-30,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6030.05,6175.75,0,0.0,0
2010-07-23,2010-07-29,FUTIDX,MINIFTY,0.0,FUT,5465.0,5478.25,5430.0,5443.5,5443.5,26285,28644.12,1218840
2010-07-23,2010-08-26,FUTIDX,MINIFTY,0.0,FUT,5475.0,5479.9,5436.5,5449.1,5449.1,11940,13026.52,687460
2010-07-23,2010-09-30,FUTIDX,MINIFTY,0.0,FUT,5480.0,5484.95,5440.0,5452.6,5452.6,1419,1548.97,149560
2010-07-23,2010-07-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2800.0,2831.05,0,0.0,0
2010-07-23,2010-08-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2915.0,2845.3,0,0.0,0
2010-07-23,2010-09-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2809.4,2863.1,0,0.0,0
2010-07-23,2010-07-29,FUTIDX,NIFTY,0.0,FUT,5475.2,5476.0,5428.25,5443.8,5443.8,358075,975530.59,30398900
2010-07-23,2010-08-26,FUTIDX,NIFTY,0.0,FUT,5475.0,5483.5,5436.1,5449.6,5449.6,76592,208929.26,6559850
2010-07-23,2010-09-30,FUTIDX,NIFTY,0.0,FUT,5479.0,5480.0,5440.0,5453.05,5453.05,4961,13540.99,830300
2010-07-23,2010-07-29,FUTSTK,ABAN,0.0,FUT,848.0,861.45,841.35,844.6,844.6,6223,13270.72,1952750
2010-07-23,2010-08-26,FUTSTK,ABAN,0.0,FUT,844.15,855.35,837.05,840.0,840.0,1513,3205.55,1513000
2010-07-23,2010-09-30,FUTSTK,ABAN,0.0,FUT,843.0,848.4,835.0,836.45,836.45,14,29.44,19000
2010-07-23,2010-07-29,FUTSTK,ABB,0.0,FUT,818.0,824.0,806.0,809.65,809.65,964,1968.12,842000
2010-07-23,2010-08-26,FUTSTK,ABB,0.0,FUT,787.2,791.65,775.05,778.35,778.35,1095,2144.57,1006500
2010-07-23,2010-09-30,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,800.25,849.05,0,0.0,500
2010-07-23,2010-07-29,FUTSTK,ABGSHIP,0.0,FUT,258.8,260.85,252.2,255.4,255.4,95,245.51,585000
2010-07-23,2010-08-26,FUTSTK,ABGSHIP,0.0,FUT,260.4,262.25,255.0,256.95,256.95,10,25.85,18000
2010-07-23,2010-09-30,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,264.55,257.6,0,0.0,1000
2010-07-23,2010-07-29,FUTSTK,ABIRLANUVO,0.0,FUT,837.3,838.0,817.1,818.0,818.0,264,545.42,874250
2010-07-23,2010-08-26,FUTSTK,ABIRLANUVO,0.0,FUT,839.05,839.05,822.3,823.1,823.1,72,149.46,179000
2010-07-23,2010-09-30,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,790.45,828.6,0,0.0,0
2010-07-23,2010-07-29,FUTSTK,ACC,0.0,FUT,807.9,810.0,795.0,807.5,807.5,4538,9116.87,1895500
2010-07-23,2010-08-26,FUTSTK,ACC,0.0,FUT,805.15,810.0,797.25,807.45,807.45,1712,3438.77,764500
2010-07-23,2010-09-30,FUTSTK,ACC,0.0,FUT,803.15,803.15,800.0,800.75,830.1,3,6.0,5750
2010-07-23,2010-07-29,FUTSTK,ADANIENT,0.0,FUT,563.35,564.9,547.15,554.8,554.8,2226,6190.76,1549500
2010-07-23,2010-08-26,FUTSTK,ADANIENT,0.0,FUT,560.05,563.0,549.0,554.7,554.7,235,652.53,897000
2010-07-23,2010-09-30,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,544.55,563.25,0,0.0,0
2010-07-23,2010-07-29,FUTSTK,ALBK,0.0,FUT,179.7,187.15,178.1,184.85,184.85,3222,11785.58,2164000
2010-07-23,2010-08-26,FUTSTK,ALBK,0.0,FUT,178.8,187.65,178.8,185.4,185.4,333,1223.22,440000
2010-07-23,2010-09-30,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,163.5,187.5,0,0.0,0
2010-07-23,2010-07-29,FUTSTK,AMBUJACEM,0.0,FUT,113.5,114.8,112.65,114.25,114.25,3829,8707.26,19192000
2010-07-23,2010-08-26,FUTSTK,AMBUJACEM,0.0,FUT,112.85,113.25,111.15,112.45,112.45,2009,4500.28,6766000
2010-07-23,2010-09-30,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,113.05,116.45,0,0.0,0
2010-07-23,2010-07-29,FUTSTK,ANDHRABANK,0.0,FUT,144.35,147.85,144.3,146.25,146.25,915,2676.75,2732000
2010-07-23,2010-08-26,FUTSTK,ANDHRABANK,0.0,FUT,146.4,148.7,145.5,147.1,147.1,108,318.04,358000
2010-07-23,2010-09-30,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,145.75,147.65,0,0.0,2000
2010-07-23,2010-07-29,FUTSTK,APIL,0.0,FUT,654.0,714.85,653.0,707.05,707.05,3157,10922.58,400500
2010-07-23,2010-08-26,FUTSTK,APIL,0.0,FUT,658.45,716.8,656.2,708.7,708.7,478,1657.86,148000
2010-07-23,2010-09-30,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,641.6,713.1,0,0.0,0
2010-07-23,2010-07-29,FUTSTK,APOLLOTYRE,0.0,FUT,64.6,64.75,55.05,63.2,63.2,529,1349.6,10624000
2010-07-23,2010-08-26,FUTSTK,APOLLOTYRE,0.0,FUT,65.0,65.0,63.55,64.0,64.0,203,521.77,1580000
2010-07-23,2010-09-30,FUTSTK,APOLLOTYRE,0.0,FUT,63.0,63.0,62.45,62.6,62.6,4,10.01,8000
2010-07-23,2010-07-29,FUTSTK,AREVAT&D,0.0,FUT,295.0,296.4,292.15,294.4,294.4,518,1526.15,1595000
2010-07-23,2010-08-26,FUTSTK,AREVAT&D,0.0,FUT,297.5,298.5,294.0,295.9,295.9,98,290.24,248000
2010-07-23,2010-09-30,FUTSTK,AREVAT&D,0.0,FUT,0.0,0.0,0.0,294.65,297.55,0,0.0,0
2010-07-23,2010-07-29,FUTSTK,ASHOKLEY,0.0,FUT,73.5,73.7,72.2,73.0,73.0,1965,5742.89,12952000
2010-07-23,2010-08-26,FUTSTK,ASHOKLEY,0.0,FUT,73.85,73.85,72.55,73.35,73.35,336,985.59,2160000
2010-07-23,2010-09-30,FUTSTK,ASHOKLEY,0.0,FUT,73.5,73.5,73.5,73.5,74.15,1,2.94,12000
2010-07-23,2010-07-29,FUTSTK,ASIANPAINT,0.0,FUT,2520.5,2555.0,2515.0,2524.1,2524.1,137,434.16,29750
2010-07-23,2010-08-26,FUTSTK,ASIANPAINT,0.0,FUT,2535.0,2560.0,2535.0,2540.0,2535.85,7,22.25,2125
2010-07-23,2010-09-30,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,2503.55,2551.7,0,0.0,0
