Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2012-09-06,2012-09-27,FUTIDX,BANKNIFTY,0.0,FUT,9998.9,10009.95,9889.95,9937.9,9937.9,63354,157630.83,1656425
2012-09-06,2012-10-25,FUTIDX,BANKNIFTY,0.0,FUT,9925.0,10047.0,9925.0,9979.55,9979.55,1615,4035.57,77550
2012-09-06,2012-11-29,FUTIDX,BANKNIFTY,0.0,FUT,9960.0,10060.0,9956.1,10009.7,10009.7,261,654.02,7875
2012-09-06,2012-09-27,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2355.0,2230.25,0,0.0,0
2012-09-06,2012-10-25,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2331.45,2245.75,0,0.0,0
2012-09-06,2012-11-29,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2302.95,2264.85,0,0.0,0
2012-09-06,2012-09-27,FUTIDX,CNXIT,0.0,FUT,6150.7,6270.0,6150.0,6248.9,6248.9,251,781.92,14200
2012-09-06,2012-10-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6145.0,6307.6,0,0.0,50
2012-09-06,2012-11-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6283.7,6361.2,0,0.0,0
2012-09-06,2012-09-27,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2915.1,2854.2,0,0.0,0
2012-09-06,2012-10-25,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2877.95,2874.05,0,0.0,0
2012-09-06,2012-11-29,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2940.35,2898.45,0,0.0,0
2012-09-06,2012-09-21,FUTIDX,DJIA,0.0,FUT,13062.5,13125.0,13060.0,13102.5,13102.5,268,876.98,56125
2012-09-06,2012-10-19,FUTIDX,DJIA,0.0,FUT,13000.0,13045.0,13000.0,13040.0,13040.0,10,32.58,500
2012-09-06,2012-11-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13542.5,13275.0,0,0.0,0
2012-09-06,2012-12-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13090.0,13387.5,0,0.0,0
2012-09-06,2013-03-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12900.0,13662.5,0,0.0,0
2012-09-06,2013-06-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13947.5,13990.0,0,0.0,0
2012-09-06,2012-09-21,FUTIDX,FTSE100,0.0,FUT,5667.0,5705.0,5667.0,5689.0,5689.0,320,909.01,199350
2012-09-06,2012-10-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,5814.0,5746.0,0,0.0,168950
2012-09-06,2012-11-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,5959.0,5785.0,0,0.0,0
2012-09-06,2012-12-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6156.0,5834.0,0,0.0,0
2012-09-06,2013-03-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6295.0,5953.0,0,0.0,0
2012-09-06,2013-06-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6003.0,6096.0,0,0.0,0
2012-09-06,2012-09-27,FUTIDX,MINIFTY,0.0,FUT,5243.0,5284.9,5238.0,5260.5,5260.5,21177,22288.97,590900
2012-09-06,2012-10-25,FUTIDX,MINIFTY,0.0,FUT,5269.0,5312.9,5265.05,5288.1,5288.1,1736,1836.81,116160
2012-09-06,2012-11-29,FUTIDX,MINIFTY,0.0,FUT,5270.0,5341.0,5270.0,5318.2,5318.2,310,329.81,12240
2012-09-06,2012-09-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2029.9,2012.2,0,0.0,0
2012-09-06,2012-10-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2061.55,2026.15,0,0.0,0
2012-09-06,2012-11-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2046.9,2043.4,0,0.0,0
2012-09-06,2012-09-27,FUTIDX,NIFTY,0.0,FUT,5238.0,5285.9,5237.0,5261.1,5261.1,190230,500473.99,17806450
2012-09-06,2012-10-25,FUTIDX,NIFTY,0.0,FUT,5274.95,5313.65,5267.15,5289.65,5289.65,6706,17739.72,1173900
2012-09-06,2012-11-29,FUTIDX,NIFTY,0.0,FUT,5298.0,5342.9,5295.8,5319.1,5319.1,1255,3335.35,158350
2012-09-06,2012-09-21,FUTIDX,S&P500,0.0,FUT,1405.5,1412.5,1405.5,1410.0,1410.0,187,659.1,216250
2012-09-06,2012-10-19,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1408.25,1418.25,0,0.0,0
2012-09-06,2012-11-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1446.75,1427.75,0,0.0,0
2012-09-06,2012-12-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1340.75,1440.0,0,0.0,0
2012-09-06,2013-03-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1569.0,1469.5,0,0.0,0
2012-09-06,2013-06-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1450.0,1504.75,0,0.0,250
2012-09-06,2012-09-27,FUTSTK,ABAN,0.0,FUT,414.0,428.65,410.65,424.6,424.6,3460,7297.5,1072000
2012-09-06,2012-09-27,FUTSTK,ABB,0.0,FUT,720.0,729.4,714.05,720.9,720.9,126,226.9,172500
2012-09-06,2012-10-25,FUTSTK,ABB,0.0,FUT,721.7,721.7,721.7,721.7,726.45,1,1.8,1250
2012-09-06,2012-11-29,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,722.0,732.65,0,0.0,0
2012-09-06,2012-09-27,FUTSTK,ABIRLANUVO,0.0,FUT,752.95,763.0,747.35,759.6,759.6,246,464.97,816250
2012-09-06,2012-10-25,FUTSTK,ABIRLANUVO,0.0,FUT,754.5,754.5,754.5,754.5,765.45,2,3.77,3500
2012-09-06,2012-11-29,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,780.3,771.95,0,0.0,0
2012-09-06,2012-09-27,FUTSTK,ACC,0.0,FUT,1301.8,1344.75,1290.0,1337.55,1337.55,2147,7090.71,675000
2012-09-06,2012-10-25,FUTSTK,ACC,0.0,FUT,1300.7,1349.0,1297.5,1342.7,1342.7,38,125.7,28250
2012-09-06,2012-11-29,FUTSTK,ACC,0.0,FUT,1304.8,1351.25,1304.8,1351.25,1351.25,11,36.52,5750
2012-09-06,2012-09-27,FUTSTK,ADANIENT,0.0,FUT,154.95,156.55,152.4,154.15,154.15,1690,2609.52,7734000
2012-09-06,2012-10-25,FUTSTK,ADANIENT,0.0,FUT,155.75,157.3,154.0,155.0,155.0,47,73.18,109000
2012-09-06,2012-11-29,FUTSTK,ADANIENT,0.0,FUT,155.5,155.5,155.5,155.5,156.7,1,1.55,2000
2012-09-06,2012-09-27,FUTSTK,ADANIPORTS,0.0,FUT,114.95,115.7,111.5,114.6,114.6,425,967.81,5926000
2012-09-06,2012-10-25,FUTSTK,ADANIPORTS,0.0,FUT,112.0,112.0,112.0,112.0,115.55,1,2.24,2000
2012-09-06,2012-11-29,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,117.1,116.5,0,0.0,0
2012-09-06,2012-09-27,FUTSTK,ADANIPOWER,0.0,FUT,42.1,42.4,41.55,42.15,42.15,196,329.55,10592000
2012-09-06,2012-10-25,FUTSTK,ADANIPOWER,0.0,FUT,41.9,43.1,41.9,43.1,43.1,2,3.4,96000
2012-09-06,2012-11-29,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,38.55,42.95,0,0.0,0
2012-09-06,2012-09-27,FUTSTK,AIL,0.0,FUT,379.5,387.0,379.5,382.75,382.75,263,1009.3,227000
2012-09-06,2012-09-27,FUTSTK,ALBK,0.0,FUT,119.7,121.4,119.5,120.1,120.1,635,1531.33,7630000
2012-09-06,2012-10-25,FUTSTK,ALBK,0.0,FUT,120.4,122.0,120.4,120.7,120.7,53,128.46,182000
2012-09-06,2012-11-29,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,120.2,121.85,0,0.0,0
2012-09-06,2012-09-27,FUTSTK,ALOKTEXT,0.0,FUT,11.85,11.9,11.8,11.85,11.85,121,143.43,73830000
2012-09-06,2012-10-25,FUTSTK,ALOKTEXT,0.0,FUT,11.95,12.0,11.9,11.9,11.9,6,7.15,500000
2012-09-06,2012-11-29,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,11.8,12.0,0,0.0,0
2012-09-06,2012-09-27,FUTSTK,AMBUJACEM,0.0,FUT,181.5,190.7,180.1,189.6,189.6,2891,10829.14,6850000
2012-09-06,2012-10-25,FUTSTK,AMBUJACEM,0.0,FUT,182.1,190.8,182.1,190.2,190.2,83,313.47,180000
2012-09-06,2012-11-29,FUTSTK,AMBUJACEM,0.0,FUT,190.25,191.4,190.0,191.4,191.4,19,72.35,38000
2012-09-06,2012-09-27,FUTSTK,ANDHRABANK,0.0,FUT,90.5,91.35,90.35,90.7,90.7,164,297.92,1362000
2012-09-06,2012-10-25,FUTSTK,ANDHRABANK,0.0,FUT,91.0,91.85,91.0,91.05,91.05,13,23.74,38000
2012-09-06,2012-11-29,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,92.15,91.9,0,0.0,0
2012-09-06,2012-09-27,FUTSTK,APOLLOTYRE,0.0,FUT,92.85,93.75,91.85,92.25,92.25,819,3036.09,7620000
2012-09-06,2012-10-25,FUTSTK,APOLLOTYRE,0.0,FUT,93.7,94.0,92.65,92.85,92.85,20,74.66,148000
2012-09-06,2012-11-29,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,95.0,93.4,0,0.0,4000
2012-09-06,2012-09-27,FUTSTK,ARVIND,0.0,FUT,66.3,66.3,64.2,65.55,65.55,361,943.54,4812000
2012-09-06,2012-10-25,FUTSTK,ARVIND,0.0,FUT,65.4,65.5,65.4,65.5,66.9,2,5.23,84000
2012-09-06,2012-11-29,FUTSTK,ARVIND,0.0,FUT,0.0,0.0,0.0,66.45,67.5,0,0.0,0
2012-09-06,2012-09-27,FUTSTK,ASHOKLEY,0.0,FUT,20.95,20.95,20.8,20.85,20.85,153,255.05,17352000
2012-09-06,2012-10-25,FUTSTK,ASHOKLEY,0.0,FUT,21.0,21.05,20.95,21.0,21.0,9,15.11,440000
2012-09-06,2012-11-29,FUTSTK,ASHOKLEY,0.0,FUT,21.25,21.25,21.25,21.25,21.15,1,1.7,16000
2012-09-06,2012-09-27,FUTSTK,ASIANPAINT,0.0,FUT,3671.0,3732.4,3645.45,3713.6,3713.6,315,1455.77,238875
2012-09-06,2012-10-25,FUTSTK,ASIANPAINT,0.0,FUT,3706.7,3746.0,3706.7,3727.25,3727.25,7,32.64,5625
2012-09-06,2012-11-29,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,3780.05,3776.15,0,0.0,0
2012-09-06,2012-09-27,FUTSTK,AUROPHARMA,0.0,FUT,117.7,121.8,116.8,120.3,120.3,2029,4876.99,5884000
2012-09-06,2012-10-25,FUTSTK,AUROPHARMA,0.0,FUT,118.6,121.9,118.6,120.9,120.9,7,16.88,32000
2012-09-06,2012-11-29,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,111.95,121.8,0,0.0,0
2012-09-06,2012-09-27,FUTSTK,AXISBANK,0.0,FUT,938.1,959.7,933.2,951.55,951.55,19040,45094.52,6611250
2012-09-06,2012-10-25,FUTSTK,AXISBANK,0.0,FUT,942.1,963.3,939.4,956.2,956.2,388,924.38,107750
2012-09-06,2012-11-29,FUTSTK,AXISBANK,0.0,FUT,943.25,968.15,943.25,961.1,961.1,33,79.38,17250
2012-09-06,2012-09-27,FUTSTK,BAJAJ-AUTO,0.0,FUT,1645.3,1662.8,1636.35,1650.7,1650.7,1318,2714.73,1000250
2012-09-06,2012-10-25,FUTSTK,BAJAJ-AUTO,0.0,FUT,1657.0,1661.0,1647.05,1658.7,1658.7,14,28.98,11250
2012-09-06,2012-11-29,FUTSTK,BAJAJ-AUTO,0.0,FUT,0.0,0.0,0.0,1678.45,1675.55,0,0.0,125
2012-09-06,2012-09-27,FUTSTK,BAJAJHIND,0.0,FUT,30.35,30.6,29.85,30.15,30.15,260,629.14,15072000
2012-09-06,2012-09-27,FUTSTK,BAJAJHLDNG,0.0,FUT,752.0,752.0,749.0,749.0,749.0,3,5.62,21750
2012-09-06,2012-09-27,FUTSTK,BALRAMCHIN,0.0,FUT,68.1,68.6,67.0,67.55,67.55,312,843.11,11596000
2012-09-06,2012-09-27,FUTSTK,BANKBARODA,0.0,FUT,612.3,622.0,607.65,613.55,613.55,1975,3040.8,2416500
