Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2004-04-08,2004-04-29,FUTIDX,CNXIT,0.0,FUT,20485.25,20960.0,20484.0,20761.15,20761.15,894.0,1859.48,10660.0
2004-04-08,2004-05-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,20600.0,20876.8,0.0,0.0,10.0
2004-04-08,2004-06-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,20057.85,20956.85,0.0,0.0,0.0
2004-04-08,2004-04-29,FUTIDX,NIFTY,0.0,FUT,1846.5,1866.7,1838.0,1859.45,1859.45,100894.0,374300.13,6686600.0
2004-04-08,2004-05-27,FUTIDX,NIFTY,0.0,FUT,1853.8,1866.85,1840.1,1860.85,1860.85,542.0,2011.15,224000.0
2004-04-08,2004-06-24,FUTIDX,NIFTY,0.0,FUT,1859.7,1865.0,1857.0,1857.0,1857.0,25.0,93.11,14600.0
2004-04-08,2004-04-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.27,105.43,0.0,0.0,0.0
2004-04-08,2004-05-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.94,105.37,0.0,0.0,0.0
2004-04-08,2004-06-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,100.76,105.31,0.0,0.0,0.0
2004-04-08,2004-09-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.33,105.08,0.0,0.0,0.0
2004-04-08,2004-12-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.03,104.85,0.0,0.0,0.0
2004-04-08,2005-03-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.73,104.61,0.0,0.0,0.0
2004-04-08,2004-04-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.87,58.79,0.0,0.0,0.0
2004-04-08,2004-05-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.76,58.74,0.0,0.0,0.0
2004-04-08,2004-06-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,55.49,58.69,0.0,0.0,0.0
2004-04-08,2004-09-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.18,58.5,0.0,0.0,0.0
2004-04-08,2004-12-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.69,58.31,0.0,0.0,0.0
2004-04-08,2005-03-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.42,58.13,0.0,0.0,0.0
2004-04-08,2004-04-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,95.18,95.67,0.0,0.0,0.0
2004-04-08,2004-05-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.11,96.05,0.0,0.0,0.0
2004-04-08,2004-06-24,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.2,96.42,0.0,0.0,0.0
2004-04-08,2004-09-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.13,97.71,0.0,0.0,0.0
2004-04-08,2004-12-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.2,98.92,0.0,0.0,0.0
2004-04-08,2005-03-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.44,100.15,0.0,0.0,0.0
2004-04-08,2004-04-29,FUTSTK,ACC,0.0,FUT,261.0,265.25,258.0,261.65,261.65,3336.0,13112.08,5031000.0
2004-04-08,2004-05-27,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,261.55,264.8,0.0,0.0,52500.0
2004-04-08,2004-06-24,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,266.9,265.8,0.0,0.0,0.0
