Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2016-05-19,2016-05-26,FUTIDX,BANKNIFTY,0.0,FUT,17282.35,17282.35,16538.0,16563.65,16563.65,91474,456642.82,1730280
2016-05-19,2016-06-30,FUTIDX,BANKNIFTY,0.0,FUT,16789.9,16789.9,16510.05,16535.75,16535.75,6564,32731.42,184950
2016-05-19,2016-07-28,FUTIDX,BANKNIFTY,0.0,FUT,16698.1,16750.0,16566.0,16583.45,16583.45,254,1690.35,11360
2016-05-19,2016-05-20,FUTIDX,DJIA,0.0,FUT,17482.5,17487.5,17440.0,17445.0,17445.0,195,1021.64,10350
2016-05-19,2016-06-17,FUTIDX,DJIA,0.0,FUT,17437.5,17450.0,17400.0,17410.0,17410.0,80,418.32,6180
2016-05-19,2016-07-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18037.5,17727.5,0,0.0,0
2016-05-19,2016-09-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16702.5,17952.5,0,0.0,30
2016-05-19,2016-12-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18835.0,18280.0,0,0.0,0
2016-05-19,2017-03-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18965.0,18615.0,0,0.0,0
2016-05-19,2016-05-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6155.0,6167.0,0,0.0,225
2016-05-19,2016-06-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7242.0,6201.0,0,0.0,0
2016-05-19,2016-07-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6316.0,6237.0,0,0.0,0
2016-05-19,2016-09-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6637.0,6316.0,0,0.0,0
2016-05-19,2016-12-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6570.0,6431.0,0,0.0,0
