Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2004-02-09,2004-02-26,FUTIDX,CNXIT,0.0,FUT,21775.0,22399.0,21775.0,22315.7,22315.7,640.0,2830.86,18500.0
2004-02-09,2004-03-25,FUTIDX,CNXIT,0.0,FUT,22775.0,22775.0,21900.0,22400.0,22469.05,42.0,187.66,60.0
2004-02-09,2004-04-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,22031.9,22577.25,0.0,0.0,0.0
2004-02-09,2004-02-26,FUTIDX,NIFTY,0.0,FUT,1840.0,1887.9,1840.0,1883.35,1883.35,96518.0,359659.49,6999800.0
2004-02-09,2004-03-25,FUTIDX,NIFTY,0.0,FUT,1840.0,1889.4,1840.0,1881.7,1881.7,1015.0,3786.55,119400.0
2004-02-09,2004-04-29,FUTIDX,NIFTY,0.0,FUT,1848.8,1886.95,1848.8,1881.65,1881.65,28.0,104.57,5800.0
2004-02-09,2004-02-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,105.29,104.42,0.0,0.0,0.0
2004-02-09,2004-03-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.17,104.35,0.0,0.0,0.0
2004-02-09,2004-04-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.27,104.25,0.0,0.0,0.0
2004-02-09,2004-06-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,100.76,104.06,0.0,0.0,0.0
2004-02-09,2004-09-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.33,103.75,0.0,0.0,0.0
2004-02-09,2004-12-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.03,103.43,0.0,0.0,0.0
2004-02-09,2004-02-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,58.81,58.08,0.0,0.0,0.0
2004-02-09,2004-03-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,52.93,58.02,0.0,0.0,0.0
2004-02-09,2004-04-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.87,57.92,0.0,0.0,0.0
2004-02-09,2004-06-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,55.49,57.77,0.0,0.0,0.0
2004-02-09,2004-09-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.18,57.5,0.0,0.0,0.0
2004-02-09,2004-12-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.69,57.23,0.0,0.0,0.0
2004-02-09,2004-02-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.12,94.2,0.0,0.0,0.0
2004-02-09,2004-03-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.17,94.62,0.0,0.0,0.0
2004-02-09,2004-04-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,95.18,95.14,0.0,0.0,0.0
2004-02-09,2004-06-24,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.2,95.97,0.0,0.0,0.0
2004-02-09,2004-09-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.13,97.43,0.0,0.0,0.0
2004-02-09,2004-12-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.2,98.78,0.0,0.0,0.0
2004-02-09,2004-02-26,FUTSTK,ACC,0.0,FUT,259.9,269.3,259.3,268.15,268.15,6260.0,24796.81,5683500.0
2004-02-09,2004-03-25,FUTSTK,ACC,0.0,FUT,264.4,271.0,264.4,271.0,271.0,3.0,12.03,10500.0
2004-02-09,2004-04-29,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,262.9,269.8,0.0,0.0,0.0
2004-02-09,2004-02-26,FUTSTK,ANDHRABANK,0.0,FUT,47.45,49.05,47.2,48.8,48.8,274.0,606.43,4098600.0
2004-02-09,2004-03-25,FUTSTK,ANDHRABANK,0.0,FUT,49.0,49.0,49.0,49.0,48.85,1.0,2.25,4600.0
2004-02-09,2004-04-29,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,50.35,49.1,0.0,0.0,0.0
