Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2025-12-04,2026-01-27,OPTSTK,ABCAPITAL,380.00,PE,0.00,0.00,0.00,68.30,35.05,0,0.00,0
2025-12-04,2025-12-30,FUTSTK,ABCAPITAL,,,351.85,352.20,349.00,350.75,350.75,1702,1850651640.00,75246300
2025-12-04,2026-01-27,OPTSTK,ABCAPITAL,310.00,PE,0.00,0.00,0.00,20.85,3.30,0,0.00,0
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,375.00,PE,0.00,0.00,0.00,62.80,28.10,0,0.00,0
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,355.00,PE,11.45,12.65,11.05,11.90,11.90,85,96643740.00,412300
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,330.00,CE,0.00,0.00,0.00,24.30,24.95,0,0.00,613800
2025-12-04,2026-02-24,OPTSTK,ABCAPITAL,300.00,CE,0.00,0.00,0.00,57.60,56.85,0,0.00,0
2025-12-04,2026-01-27,OPTSTK,ABCAPITAL,365.00,CE,0.00,0.00,0.00,16.05,12.25,0,0.00,0
2025-12-04,2026-01-27,OPTSTK,ABCAPITAL,325.00,CE,0.00,0.00,0.00,35.75,33.75,0,0.00,0
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,380.00,CE,1.80,1.85,1.50,1.75,1.75,185,218898905.00,1506600
2025-12-04,2026-02-24,OPTSTK,ABCAPITAL,380.00,PE,0.00,0.00,0.00,44.95,37.50,0,0.00,0
2025-12-04,2026-02-24,OPTSTK,ABCAPITAL,400.00,PE,0.00,0.00,0.00,59.50,52.45,0,0.00,0
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,290.00,PE,0.15,0.20,0.15,0.20,0.15,2,1799085.00,589000
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,280.00,PE,0.10,0.10,0.10,0.10,0.05,1,868310.00,207700
2025-12-04,2026-02-24,OPTSTK,ABCAPITAL,370.00,CE,0.00,0.00,0.00,19.35,15.00,0,0.00,0
2025-12-04,2026-02-24,OPTSTK,ABCAPITAL,340.00,CE,0.00,0.00,0.00,32.30,28.70,0,0.00,0
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,360.00,CE,6.10,6.35,5.20,5.90,5.90,440,498937405.00,2145200
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,345.00,CE,12.60,13.40,11.60,12.50,12.50,93,103069575.00,465000
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,325.00,CE,0.00,0.00,0.00,26.65,28.80,0,0.00,130200
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,290.00,CE,0.00,0.00,0.00,56.65,60.75,0,0.00,558000
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,285.00,CE,0.00,0.00,0.00,56.90,65.65,0,0.00,15500
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,260.00,CE,0.00,0.00,0.00,98.25,90.45,0,0.00,257300
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,390.00,PE,0.00,0.00,0.00,33.00,40.75,0,0.00,55800
2025-12-04,2026-01-27,OPTSTK,ABCAPITAL,280.00,PE,0.00,0.00,0.00,0.45,0.50,0,0.00,15500
2025-12-04,2026-02-24,OPTSTK,ABCAPITAL,320.00,PE,0.00,0.00,0.00,13.55,7.95,0,0.00,0
2025-12-04,2026-01-27,OPTSTK,ABCAPITAL,340.00,PE,8.00,8.00,8.00,8.00,11.75,1,1078800.00,120900
2025-12-04,2026-01-27,OPTSTK,ABCAPITAL,390.00,PE,0.00,0.00,0.00,34.50,42.75,0,0.00,6200
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,385.00,CE,1.30,1.30,1.05,1.30,1.30,50,59854335.00,539400
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,365.00,CE,4.55,4.80,3.90,4.45,4.45,359,411011950.00,1001300
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,295.00,CE,0.00,0.00,0.00,52.55,55.85,0,0.00,114700
2025-12-04,2026-01-27,OPTSTK,ABCAPITAL,360.00,PE,0.00,0.00,0.00,14.00,21.70,0,0.00,12400
2025-12-04,2026-01-27,OPTSTK,ABCAPITAL,345.00,PE,10.55,10.55,10.55,10.55,13.90,1,1102205.00,12400
2025-12-04,2026-02-24,OPTSTK,ABCAPITAL,320.00,CE,0.00,0.00,0.00,43.80,41.45,0,0.00,0
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,350.00,PE,8.75,9.90,8.35,9.05,9.05,658,732511090.00,1553100
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,310.00,PE,0.50,0.60,0.50,0.50,1.00,21,20214170.00,564200
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,365.00,PE,0.00,0.00,0.00,17.90,20.70,0,0.00,403000
2025-12-04,2026-01-27,OPTSTK,ABCAPITAL,400.00,PE,0.00,0.00,0.00,85.50,51.05,0,0.00,0
2025-12-04,2026-02-24,OPTSTK,ABCAPITAL,300.00,PE,0.00,0.00,0.00,7.65,3.60,0,0.00,0
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,355.00,CE,7.75,8.30,7.00,7.70,7.70,360,404705310.00,734700
2025-12-04,2026-01-27,FUTSTK,ABCAPITAL,,,354.10,354.20,351.20,352.80,352.80,53,57972325.00,1013700
2025-12-04,2026-02-24,FUTSTK,ABCAPITAL,,,355.30,356.00,354.00,355.50,353.95,12,13204605.00,151900
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,315.00,CE,35.40,36.60,35.40,36.60,37.20,3,3264920.00,34100
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,325.00,PE,1.85,1.85,1.55,1.60,1.60,94,95184260.00,567300
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,335.00,PE,3.25,3.90,3.20,3.55,3.55,81,85010525.00,734700
2025-12-04,2025-12-30,OPTSTK,ABCAPITAL,390.00,CE,0.85,0.95,0.70,0.95,0.95,111,134476915.00,1807300
