Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2012-08-03,2012-08-30,FUTIDX,BANKNIFTY,0.0,FUT,10375.0,10408.65,10255.0,10384.4,10384.4,81001,209212.38,2148225
2012-08-03,2012-09-27,FUTIDX,BANKNIFTY,0.0,FUT,10400.0,10430.0,10285.0,10406.35,10406.35,3159,8171.66,66175
2012-08-03,2012-10-25,FUTIDX,BANKNIFTY,0.0,FUT,10370.6,10437.2,10300.0,10416.4,10416.4,177,458.8,4275
2012-08-03,2012-08-30,FUTIDX,CNXINFRA,0.0,FUT,2520.0,2520.0,2366.0,2366.0,2382.15,9,22.01,100
2012-08-03,2012-09-27,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2355.0,2399.55,0,0.0,0
2012-08-03,2012-10-25,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2331.45,2416.55,0,0.0,0
2012-08-03,2012-08-30,FUTIDX,CNXIT,0.0,FUT,5690.0,5735.0,5650.0,5727.05,5727.05,88,250.35,8000
2012-08-03,2012-09-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5666.75,5776.7,0,0.0,50
2012-08-03,2012-10-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5617.15,5817.6,0,0.0,0
2012-08-03,2012-08-30,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2725.35,2916.35,0,0.0,0
2012-08-03,2012-09-27,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2915.1,2937.6,0,0.0,0
2012-08-03,2012-10-25,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2877.95,2958.4,0,0.0,0
2012-08-03,2012-08-17,FUTIDX,DJIA,0.0,FUT,12870.0,12945.0,12855.0,12925.0,12925.0,1264,4074.31,59475
2012-08-03,2012-09-21,FUTIDX,DJIA,0.0,FUT,12847.5,12850.0,12847.5,12850.0,13040.0,6,19.27,175
2012-08-03,2012-10-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13242.5,13132.5,0,0.0,0
2012-08-03,2012-12-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13090.0,13342.5,0,0.0,0
