Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2013-01-25,2013-01-31,FUTIDX,BANKNIFTY,0.0,FUT,12560.0,12736.0,12546.7,12709.25,12709.25,65062,205788.84,1017150
2013-01-25,2013-02-28,FUTIDX,BANKNIFTY,0.0,FUT,12635.1,12810.7,12623.45,12783.4,12783.4,5698,18134.78,243525
2013-01-25,2013-03-28,FUTIDX,BANKNIFTY,0.0,FUT,12720.1,12866.0,12700.0,12843.75,12843.75,332,1061.4,17250
2013-01-25,2013-01-31,FUTIDX,CNXINFRA,0.0,FUT,2715.0,2715.0,2580.0,2630.0,2629.1,12,31.66,1400
2013-01-25,2013-02-28,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2700.0,2647.3,0,0.0,300
2013-01-25,2013-03-28,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2650.0,2665.45,0,0.0,200
2013-01-25,2013-01-31,FUTIDX,CNXIT,0.0,FUT,6789.95,6810.0,6750.3,6799.25,6799.25,78,264.8,14850
2013-01-25,2013-02-28,FUTIDX,CNXIT,0.0,FUT,6808.0,6840.0,6780.0,6836.6,6836.6,52,177.33,5600
2013-01-25,2013-03-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6771.0,6904.5,0,0.0,0
2013-01-25,2013-01-31,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3200.0,3108.95,0,0.0,3000
2013-01-25,2013-02-28,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2880.25,3130.45,0,0.0,0
2013-01-25,2013-03-28,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2895.95,3151.9,0,0.0,0
2013-01-25,2013-02-15,FUTIDX,DJIA,0.0,FUT,13770.0,13815.0,13745.0,13812.5,13812.5,597,2058.71,68550
2013-01-25,2013-03-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13650.0,13992.5,0,0.0,25
2013-01-25,2013-04-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13887.5,14110.0,0,0.0,0
2013-01-25,2013-06-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13947.5,14332.5,0,0.0,0
2013-01-25,2013-09-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14862.5,14652.5,0,0.0,0
2013-01-25,2013-12-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14530.0,14982.5,0,0.0,0
2013-01-25,2013-02-15,FUTIDX,FTSE100,0.0,FUT,6217.0,6249.0,6215.0,6237.0,6237.0,92,286.54,36050
2013-01-25,2013-03-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6295.0,6349.0,0,0.0,0
2013-01-25,2013-04-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6280.0,6402.0,0,0.0,0
2013-01-25,2013-06-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6003.0,6502.0,0,0.0,0
2013-01-25,2013-09-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6390.0,6649.0,0,0.0,0
2013-01-25,2013-12-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6436.0,6798.0,0,0.0,0
2013-01-25,2013-01-31,FUTIDX,MINIFTY,0.0,FUT,6020.0,6080.9,6015.0,6073.9,6073.9,10766,13033.41,438560
2013-01-25,2013-01-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2451.1,2352.0,0,0.0,300
2013-01-25,2013-02-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2320.6,2368.3,0,0.0,450
2013-01-25,2013-03-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2386.65,2384.55,0,0.0,0
