Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2011-01-18,2011-01-27,FUTIDX,BANKNIFTY,0.0,FUT,10550.0,10699.8,10532.6,10638.45,10638.45,63207,167743.98,1232725
2011-01-18,2011-02-24,FUTIDX,BANKNIFTY,0.0,FUT,10621.35,10734.95,10571.0,10672.9,10672.9,2080,5538.29,90075
2011-01-18,2011-03-31,FUTIDX,BANKNIFTY,0.0,FUT,10739.55,10756.9,10600.0,10692.4,10692.4,35,93.44,2600
2011-01-18,2011-01-27,FUTIDX,CNXIT,0.0,FUT,7215.0,7371.05,7215.0,7354.8,7354.8,339,1238.72,26050
2011-01-18,2011-02-24,FUTIDX,CNXIT,0.0,FUT,7295.0,7369.8,7285.0,7369.8,7369.8,13,47.61,2450
2011-01-18,2011-03-31,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,7200.0,7494.35,0,0.0,0
2011-01-18,2011-01-27,FUTIDX,MINIFTY,0.0,FUT,5675.0,5741.0,5672.65,5731.4,5731.4,44897,51237.8,1010060
2011-01-18,2011-02-24,FUTIDX,MINIFTY,0.0,FUT,5710.0,5763.95,5697.9,5753.8,5753.8,5128,5876.14,207200
2011-01-18,2011-03-31,FUTIDX,MINIFTY,0.0,FUT,5730.0,5780.0,5714.0,5770.65,5770.65,869,999.12,40220
2011-01-18,2011-01-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2685.3,2689.35,0,0.0,375
2011-01-18,2011-02-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2815.0,2708.8,0,0.0,0
2011-01-18,2011-03-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2941.85,2732.6,0,0.0,0
2011-01-18,2011-01-27,FUTIDX,NIFTY,0.0,FUT,5678.2,5741.8,5672.35,5732.4,5732.4,411140,1173148.39,21512200
2011-01-18,2011-02-24,FUTIDX,NIFTY,0.0,FUT,5719.0,5764.85,5695.0,5756.45,5756.45,24432,69999.89,2037950
2011-01-18,2011-03-31,FUTIDX,NIFTY,0.0,FUT,5720.45,5783.15,5715.4,5771.55,5771.55,2326,6682.32,325400
2011-01-18,2011-01-27,FUTSTK,3IINFOTECH,0.0,FUT,55.8,56.5,55.4,55.95,55.95,100,223.79,4948000
2011-01-18,2011-02-24,FUTSTK,3IINFOTECH,0.0,FUT,56.2,56.95,55.95,56.3,56.3,41,92.49,448000
2011-01-18,2011-03-31,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,56.7,56.65,0,0.0,4000
2011-01-18,2011-01-27,FUTSTK,ABAN,0.0,FUT,720.9,733.0,713.05,721.65,721.65,2611,4715.3,2181750
2011-01-18,2011-02-24,FUTSTK,ABAN,0.0,FUT,725.0,735.0,715.45,723.9,723.9,363,655.42,290500
2011-01-18,2011-03-31,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,723.45,731.55,0,0.0,3250
2011-01-18,2011-01-27,FUTSTK,ABB,0.0,FUT,754.0,757.0,741.05,750.05,750.05,433,810.44,914500
2011-01-18,2011-02-24,FUTSTK,ABB,0.0,FUT,745.5,750.0,740.05,747.75,747.75,30,55.81,11250
2011-01-18,2011-03-31,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,798.75,764.25,0,0.0,0
2011-01-18,2011-01-27,FUTSTK,ABGSHIP,0.0,FUT,367.0,377.5,367.0,374.5,374.5,1172,4374.9,3375000
2011-01-18,2011-02-24,FUTSTK,ABGSHIP,0.0,FUT,376.9,379.5,371.75,376.1,376.1,33,123.84,90000
2011-01-18,2011-03-31,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,410.25,378.95,0,0.0,0
2011-01-18,2011-01-27,FUTSTK,ABIRLANUVO,0.0,FUT,731.05,755.85,727.55,743.55,743.55,341,633.61,1124750
2011-01-18,2011-02-24,FUTSTK,ABIRLANUVO,0.0,FUT,740.05,760.0,740.05,748.25,748.25,24,44.87,11000
2011-01-18,2011-03-31,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,818.65,754.0,0,0.0,250
2011-01-18,2011-01-27,FUTSTK,ACC,0.0,FUT,1013.0,1029.0,1004.0,1025.9,1025.9,1369,3479.91,2168250
2011-01-18,2011-02-24,FUTSTK,ACC,0.0,FUT,1002.0,1025.0,1002.0,1022.7,1022.7,75,189.67,163250
2011-01-18,2011-03-31,FUTSTK,ACC,0.0,FUT,1008.0,1013.0,1003.0,1013.0,1013.0,7,17.6,5750
2011-01-18,2011-01-27,FUTSTK,ADANIENT,0.0,FUT,616.05,630.45,608.1,623.8,623.8,749,2323.49,1125000
2011-01-18,2011-02-24,FUTSTK,ADANIENT,0.0,FUT,625.35,632.2,614.5,627.4,627.4,19,59.14,13500
