Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2024-12-12,2024-12-26,OPTSTK,GAIL,170.0,CE,0.0,0.0,0.0,42.75,35.65,0,0.0,9150
2024-12-12,2024-12-26,OPTSTK,GAIL,165.0,CE,0.0,0.0,0.0,62.7,40.65,0,0.0,0
2024-12-12,2024-12-26,OPTSTK,GAIL,192.5,CE,15.95,16.4,13.65,13.65,14.55,13,12356846.25,109800
2024-12-12,2025-01-30,OPTSTK,GAIL,192.5,PE,0.0,0.0,0.0,2.5,4.9,0,0.0,4700
2024-12-12,2025-02-27,OPTSTK,GAIL,195.0,PE,0.0,0.0,0.0,14.65,7.8,0,0.0,0
2024-12-12,2025-02-27,OPTSTK,GAIL,205.0,CE,0.0,0.0,0.0,15.35,15.25,0,0.0,0
2024-12-12,2024-12-26,OPTSTK,GAIL,205.0,CE,5.05,6.15,3.95,4.35,4.35,1283,1231121062.5,2264625
2024-12-12,2024-12-26,OPTSTK,GAIL,150.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,59475
2024-12-12,2025-01-30,OPTSTK,GAIL,170.0,PE,0.0,0.0,0.0,0.25,0.8,0,0.0,11750
2024-12-12,2025-02-27,OPTSTK,GAIL,170.0,PE,0.0,0.0,0.0,5.35,1.7,0,0.0,0
2024-12-12,2025-01-30,FUTSTK,GAIL,,,207.84,209.85,206.24,207.31,207.31,358,174660436.5,2815300
2024-12-12,2024-12-26,OPTSTK,GAIL,180.0,PE,0.25,0.25,0.2,0.25,0.25,88,72550121.25,1619550
2024-12-12,2025-02-27,OPTSTK,GAIL,230.0,PE,0.0,0.0,0.0,36.75,27.7,0,0.0,0
2024-12-12,2024-12-26,OPTSTK,GAIL,230.0,PE,0.0,0.0,0.0,22.2,24.6,0,0.0,581025
2024-12-12,2024-12-26,OPTSTK,GAIL,230.0,CE,0.25,0.25,0.2,0.2,0.2,172,181161536.25,2250900
2024-12-12,2025-01-30,OPTSTK,GAIL,220.0,CE,3.35,3.7,3.15,3.3,3.3,53,27827055.0,190350
2024-12-12,2024-12-26,OPTSTK,GAIL,220.0,CE,0.7,0.85,0.45,0.5,0.5,903,911375456.25,4876950
2024-12-12,2024-12-26,OPTSTK,GAIL,190.0,CE,17.05,17.05,16.45,16.6,16.6,9,8520251.25,969900
