Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2005-03-30,2005-03-31,FUTIDX,CNXIT,0.0,FUT,2792.0,2820.0,2792.0,2812.9,2812.9,118.0,331.29,31400.0
2005-03-30,2005-04-28,FUTIDX,CNXIT,0.0,FUT,2830.0,2831.0,2790.0,2819.5,2819.5,25.0,70.46,7800.0
2005-03-30,2005-05-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2960.0,2840.15,0.0,0.0,0.0
2005-03-30,2005-03-31,FUTIDX,NIFTY,0.0,FUT,1989.9,2003.4,1974.2,1996.95,1996.95,79157.0,314917.59,7096000.0
2005-03-30,2005-04-28,FUTIDX,NIFTY,0.0,FUT,1994.25,2004.0,1973.0,1996.5,1996.5,47744.0,190027.24,11529800.0
2005-03-30,2005-05-26,FUTIDX,NIFTY,0.0,FUT,1994.5,2003.95,1974.15,1999.0,1999.0,190.0,756.02,73000.0
2005-03-30,2005-03-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.73,94.28,0.0,0.0,0.0
2005-03-30,2005-04-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,94.23,94.19,0.0,0.0,0.0
2005-03-30,2005-05-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,94.46,94.16,0.0,0.0,0.0
2005-03-30,2005-06-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.95,94.07,0.0,0.0,0.0
2005-03-30,2005-09-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.42,93.86,0.0,0.0,0.0
2005-03-30,2005-12-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.87,93.64,0.0,0.0,0.0
2005-03-30,2005-03-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.42,50.87,0.0,0.0,0.0
2005-03-30,2005-04-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,51.02,50.81,0.0,0.0,0.0
2005-03-30,2005-05-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,51.04,50.77,0.0,0.0,0.0
2005-03-30,2005-06-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,53.37,50.72,0.0,0.0,0.0
2005-03-30,2005-09-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.37,50.57,0.0,0.0,0.0
2005-03-30,2005-12-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.64,50.42,0.0,0.0,0.0
2005-03-30,2005-03-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.44,94.15,0.0,0.0,0.0
2005-03-30,2005-04-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.01,94.54,0.0,0.0,0.0
2005-03-30,2005-05-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,95.35,95.02,0.0,0.0,0.0
2005-03-30,2005-06-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.67,95.56,0.0,0.0,0.0
2005-03-30,2005-09-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,98.82,96.99,0.0,0.0,0.0
2005-03-30,2005-12-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.64,98.44,0.0,0.0,0.0
2005-03-30,2005-03-31,FUTSTK,ACC,0.0,FUT,356.8,358.8,354.15,357.8,357.8,1761.0,9427.5,3352500.0
2005-03-30,2005-04-28,FUTSTK,ACC,0.0,FUT,358.5,360.0,355.75,358.5,358.5,1274.0,6845.92,2803500.0
2005-03-30,2005-05-26,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,363.0,362.05,0.0,0.0,1500.0
2005-03-30,2005-03-31,FUTSTK,ANDHRABANK,0.0,FUT,104.9,107.25,100.3,106.2,106.2,5736.0,27457.74,3854800.0
2005-03-30,2005-04-28,FUTSTK,ANDHRABANK,0.0,FUT,105.5,108.15,100.85,107.15,107.15,2002.0,9642.25,3841000.0
2005-03-30,2005-05-26,FUTSTK,ANDHRABANK,0.0,FUT,105.4,107.4,102.4,107.4,107.4,11.0,53.05,36800.0
2005-03-30,2005-03-31,FUTSTK,ARVINDMILL,0.0,FUT,113.35,115.75,112.2,115.35,115.35,1288.0,6337.3,5280400.0
2005-03-30,2005-04-28,FUTSTK,ARVINDMILL,0.0,FUT,114.7,116.45,113.2,115.9,115.9,1095.0,5421.79,7602400.0
2005-03-30,2005-05-26,FUTSTK,ARVINDMILL,0.0,FUT,114.7,116.85,114.65,115.0,116.45,10.0,49.72,38700.0
2005-03-30,2005-03-31,FUTSTK,BAJAJAUTO,0.0,FUT,1033.7,1049.9,1011.0,1035.2,1035.2,301.0,1236.12,218400.0
2005-03-30,2005-04-28,FUTSTK,BAJAJAUTO,0.0,FUT,1100.0,1100.0,1013.35,1030.55,1030.55,182.0,745.6,111200.0
2005-03-30,2005-05-26,FUTSTK,BAJAJAUTO,0.0,FUT,1050.25,1050.25,1015.0,1015.0,1040.9,28.0,115.64,3200.0
2005-03-30,2005-03-31,FUTSTK,BANKBARODA,0.0,FUT,210.8,215.9,205.55,214.4,214.4,1728.0,5092.61,1057000.0
2005-03-30,2005-04-28,FUTSTK,BANKBARODA,0.0,FUT,211.0,218.0,206.65,216.45,216.45,1047.0,3115.16,1460200.0
