Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2012-04-20,2012-04-26,FUTIDX,BANKNIFTY,0.0,FUT,10569.0,10610.5,10385.95,10466.45,10466.45,88254,231914.86,1478575
2012-04-20,2012-05-31,FUTIDX,BANKNIFTY,0.0,FUT,10620.6,10655.7,10455.0,10531.55,10531.55,6754,17837.34,145825
2012-04-20,2012-06-28,FUTIDX,BANKNIFTY,0.0,FUT,10590.0,10625.9,10444.0,10513.85,10513.85,163,429.75,4875
2012-04-20,2012-04-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2621.75,2476.8,0,0.0,0
2012-04-20,2012-05-31,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2748.45,2499.8,0,0.0,0
2012-04-20,2012-06-28,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2523.8,2518.2,0,0.0,0
2012-04-20,2012-04-26,FUTIDX,CNXIT,0.0,FUT,5873.0,5916.0,5800.0,5858.45,5858.45,124,364.23,28350
2012-04-20,2012-05-31,FUTIDX,CNXIT,0.0,FUT,5925.0,5925.0,5825.0,5900.0,5912.75,10,29.35,1650
2012-04-20,2012-06-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6546.65,5956.35,0,0.0,0
2012-04-20,2012-04-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2993.75,2918.7,0,0.0,0
2012-04-20,2012-05-31,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3165.5,2945.75,0,0.0,0
2012-04-20,2012-06-28,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2896.2,2967.5,0,0.0,0
2012-04-20,2012-04-20,FUTIDX,DJIA,0.0,FUT,13000.0,13030.0,12960.0,13005.0,13022.68,1945,6317.7,11000
2012-04-20,2012-05-18,FUTIDX,DJIA,0.0,FUT,12907.5,12920.0,12875.0,12905.0,12905.0,1780,5741.18,54300
2012-04-20,2012-06-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12030.0,13157.5,0,0.0,0
2012-04-20,2012-09-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12585.0,13500.0,0,0.0,0
2012-04-20,2012-12-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13090.0,13827.5,0,0.0,0
2012-04-20,2013-03-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14825.0,14135.0,0,0.0,0
2012-04-20,2012-04-26,FUTIDX,MINIFTY,0.0,FUT,5339.9,5352.85,5225.85,5300.75,5300.75,44635,47353.73,473800
2012-04-20,2012-05-31,FUTIDX,MINIFTY,0.0,FUT,5371.1,5388.0,5275.4,5338.1,5338.1,7581,8094.99,611740
2012-04-20,2012-06-28,FUTIDX,MINIFTY,0.0,FUT,5388.0,5400.5,5304.0,5352.6,5352.6,1148,1228.28,87780
2012-04-20,2012-04-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2290.1,2295.7,0,0.0,0
2012-04-20,2012-05-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2354.0,2316.95,0,0.0,0
2012-04-20,2012-06-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2301.65,2334.05,0,0.0,0
2012-04-20,2012-04-26,FUTIDX,NIFTY,0.0,FUT,5310.0,5353.55,5000.0,5302.0,5302.0,341060,904487.3,18150250
2012-04-20,2012-05-31,FUTIDX,NIFTY,0.0,FUT,5371.8,5388.0,5248.4,5338.15,5338.15,38950,104090.53,4086650
2012-04-20,2012-06-28,FUTIDX,NIFTY,0.0,FUT,5388.0,5401.0,5300.0,5353.35,5353.35,2723,7292.97,775050
2012-04-20,2012-04-20,FUTIDX,S&P500,0.0,FUT,1379.0,1404.0,1377.0,1381.0,1383.4,1023,3531.92,96500
2012-04-20,2012-05-18,FUTIDX,S&P500,0.0,FUT,1371.0,1374.0,1369.5,1371.75,1371.75,870,2983.51,220500
2012-04-20,2012-06-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1250.75,1397.5,0,0.0,0
2012-04-20,2012-09-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1331.0,1433.75,0,0.0,0
2012-04-20,2012-12-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1340.75,1468.5,0,0.0,0
2012-04-20,2013-03-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1569.0,1501.25,0,0.0,0
2012-04-20,2012-04-26,FUTSTK,ABAN,0.0,FUT,432.6,436.6,414.0,416.75,416.75,1697,7247.4,1587000
2012-04-20,2012-05-31,FUTSTK,ABAN,0.0,FUT,428.9,429.35,409.85,411.1,411.1,1068,4518.63,1077000
