Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2007-02-27,2007-03-29,FUTIDX,BANKNIFTY,0.0,FUT,5580.0,5599.0,5425.2,5474.95,5474.95,3655.0,10047.72,151600.0
2007-02-27,2007-04-26,FUTIDX,BANKNIFTY,0.0,FUT,5550.0,5550.0,5510.0,5525.0,5553.9,42.0,116.03,2250.0
2007-02-27,2007-05-31,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,5804.3,5608.4,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTIDX,CNXIT,0.0,FUT,5455.0,5532.8,5406.0,5439.3,5439.3,166.0,453.6,11150.0
2007-02-27,2007-04-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5793.8,5535.0,0.0,0.0,0.0
2007-02-27,2007-05-31,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5817.65,5589.35,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTIDX,NIFTY,0.0,FUT,3949.0,3951.0,3863.55,3886.65,3886.65,716421.0,1399429.97,35115500.0
2007-02-27,2007-04-26,FUTIDX,NIFTY,0.0,FUT,3922.0,3955.0,3870.0,3891.05,3891.05,9338.0,18241.74,748600.0
2007-02-27,2007-05-31,FUTIDX,NIFTY,0.0,FUT,3949.0,3950.0,3880.0,3899.7,3899.7,251.0,490.98,20450.0
2007-02-27,2007-03-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.42,86.98,0.0,0.0,0.0
2007-02-27,2007-04-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.46,87.2,0.0,0.0,0.0
2007-02-27,2007-05-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.7,87.39,0.0,0.0,0.0
2007-02-27,2007-06-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,84.26,87.54,0.0,0.0,0.0
2007-02-27,2007-09-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.79,88.04,0.0,0.0,0.0
2007-02-27,2007-12-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,91.19,88.53,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,47.71,45.88,0.0,0.0,0.0
2007-02-27,2007-04-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.14,45.99,0.0,0.0,0.0
2007-02-27,2007-05-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.48,46.08,0.0,0.0,0.0
2007-02-27,2007-06-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,43.77,46.16,0.0,0.0,0.0
2007-02-27,2007-09-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.23,46.41,0.0,0.0,0.0
2007-02-27,2007-12-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.51,46.64,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.18,93.09,0.0,0.0,0.0
2007-02-27,2007-04-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.55,93.88,0.0,0.0,0.0
2007-02-27,2007-05-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,95.17,94.8,0.0,0.0,0.0
2007-02-27,2007-06-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.84,95.54,0.0,0.0,0.0
2007-02-27,2007-09-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.9,97.99,0.0,0.0,0.0
2007-02-27,2007-12-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.29,100.5,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTSTK,ABAN,0.0,FUT,1880.0,1942.0,1850.0,1865.7,1865.7,969.0,3692.43,419600.0
2007-02-27,2007-04-26,FUTSTK,ABAN,0.0,FUT,1949.4,1978.0,1875.0,1875.05,1875.05,27.0,104.75,1200.0
2007-02-27,2007-05-31,FUTSTK,ABAN,0.0,FUT,1680.0,2000.0,1680.0,1990.0,1902.2,12.0,45.52,0.0
2007-02-27,2007-03-29,FUTSTK,ABB,0.0,FUT,3735.0,3749.0,3686.0,3706.75,3706.75,1172.0,4358.8,223500.0
2007-02-27,2007-04-26,FUTSTK,ABB,0.0,FUT,3798.8,3855.0,3672.65,3743.4,3743.4,8.0,29.93,1400.0
2007-02-27,2007-05-31,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,3884.95,3793.75,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTSTK,ACC,0.0,FUT,938.0,948.0,927.0,938.2,938.2,5321.0,18727.94,3279000.0
2007-02-27,2007-04-26,FUTSTK,ACC,0.0,FUT,940.0,952.45,935.0,944.85,944.85,32.0,113.33,10875.0
2007-02-27,2007-05-31,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,920.0,986.15,0.0,0.0,375.0
2007-02-27,2007-03-29,FUTSTK,ALBK,0.0,FUT,78.8,79.95,77.55,78.05,78.05,85.0,163.52,2974300.0
2007-02-27,2007-04-26,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,78.45,78.6,0.0,0.0,14700.0
2007-02-27,2007-05-31,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,79.2,79.35,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTSTK,ALOKTEXT,0.0,FUT,60.8,63.5,60.75,61.5,61.5,184.0,381.41,8408500.0
2007-02-27,2007-04-26,FUTSTK,ALOKTEXT,0.0,FUT,63.5,63.6,62.0,62.0,61.9,8.0,16.81,26800.0
2007-02-27,2007-05-31,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,64.5,62.5,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTSTK,AMTEKAUTO,0.0,FUT,391.0,391.0,384.2,385.7,385.7,68.0,157.8,1253400.0
2007-02-27,2007-04-26,FUTSTK,AMTEKAUTO,0.0,FUT,0.0,0.0,0.0,390.0,391.65,0.0,0.0,2400.0
2007-02-27,2007-05-31,FUTSTK,AMTEKAUTO,0.0,FUT,445.0,445.0,355.0,355.0,395.5,2.0,4.8,0.0
2007-02-27,2007-03-29,FUTSTK,ANDHRABANK,0.0,FUT,78.8,79.25,78.2,78.8,78.8,92.0,166.51,2732400.0
2007-02-27,2007-04-26,FUTSTK,ANDHRABANK,0.0,FUT,80.1,80.1,79.0,79.0,79.65,2.0,3.65,6900.0
2007-02-27,2007-05-31,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,80.35,80.45,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTSTK,ARVINDMILL,0.0,FUT,52.85,52.85,51.25,51.6,51.6,522.0,1165.13,18524400.0
2007-02-27,2007-04-26,FUTSTK,ARVINDMILL,0.0,FUT,52.8,53.1,51.9,51.9,52.05,4.0,9.04,90300.0
2007-02-27,2007-05-31,FUTSTK,ARVINDMILL,0.0,FUT,0.0,0.0,0.0,52.25,52.55,0.0,0.0,4300.0
2007-02-27,2007-03-29,FUTSTK,ASHOKLEY,0.0,FUT,42.6,43.0,42.1,42.55,42.55,1074.0,2186.75,37631775.0
2007-02-27,2007-04-26,FUTSTK,ASHOKLEY,0.0,FUT,42.95,43.3,42.75,43.0,43.0,23.0,47.27,491825.0
2007-02-27,2007-05-31,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,42.5,43.35,0.0,0.0,14325.0
2007-02-27,2007-03-29,FUTSTK,AUROPHARMA,0.0,FUT,665.0,674.0,661.0,662.0,662.0,105.0,244.87,590450.0
2007-02-27,2007-04-26,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,675.0,675.7,0.0,0.0,350.0
2007-02-27,2007-05-31,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,704.7,682.35,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTSTK,BAJAJAUTO,0.0,FUT,2838.0,2848.0,2710.0,2740.8,2740.8,3710.0,10268.69,781900.0
2007-02-27,2007-04-26,FUTSTK,BAJAJAUTO,0.0,FUT,2781.0,2842.0,2760.0,2842.0,2772.25,14.0,38.79,1700.0
2007-02-27,2007-05-31,FUTSTK,BAJAJAUTO,0.0,FUT,0.0,0.0,0.0,2987.95,2799.45,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTSTK,BAJAJHIND,0.0,FUT,172.0,177.5,169.55,174.85,174.85,3607.0,5980.12,5283900.0
2007-02-27,2007-04-26,FUTSTK,BAJAJHIND,0.0,FUT,172.4,176.8,172.4,174.05,174.05,41.0,68.07,117800.0
2007-02-27,2007-05-31,FUTSTK,BAJAJHIND,0.0,FUT,0.0,0.0,0.0,158.0,179.95,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTSTK,BALRAMCHIN,0.0,FUT,58.85,59.8,58.3,59.1,59.1,1149.0,1631.04,12480000.0
2007-02-27,2007-04-26,FUTSTK,BALRAMCHIN,0.0,FUT,59.9,64.0,58.5,59.3,59.3,43.0,62.09,352800.0
2007-02-27,2007-05-31,FUTSTK,BALRAMCHIN,0.0,FUT,0.0,0.0,0.0,58.45,60.25,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTSTK,BANKBARODA,0.0,FUT,217.55,227.0,217.35,225.2,225.2,1042.0,3257.07,6113800.0
2007-02-27,2007-04-26,FUTSTK,BANKBARODA,0.0,FUT,223.0,227.9,223.0,227.9,227.4,4.0,12.59,11200.0
2007-02-27,2007-05-31,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,222.35,229.65,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTSTK,BANKINDIA,0.0,FUT,165.95,169.95,163.0,167.15,167.15,2499.0,7912.56,4951400.0
2007-02-27,2007-04-26,FUTSTK,BANKINDIA,0.0,FUT,161.05,170.5,161.05,167.35,170.3,26.0,83.05,34200.0
2007-02-27,2007-05-31,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,168.45,172.0,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTSTK,BATAINDIA,0.0,FUT,168.0,171.4,163.25,164.3,164.3,582.0,1023.29,1396500.0
2007-02-27,2007-04-26,FUTSTK,BATAINDIA,0.0,FUT,150.0,175.0,150.0,167.2,167.2,274.0,480.28,3150.0
2007-02-27,2007-05-31,FUTSTK,BATAINDIA,0.0,FUT,0.0,0.0,0.0,186.0,167.9,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTSTK,BEL,0.0,FUT,1568.0,1631.55,1531.0,1611.9,1611.9,2715.0,11968.77,478225.0
2007-02-27,2007-04-26,FUTSTK,BEL,0.0,FUT,1610.0,1624.4,1610.0,1624.4,1632.8,2.0,8.89,0.0
2007-02-27,2007-05-31,FUTSTK,BEL,0.0,FUT,1540.0,1730.0,1540.0,1690.0,1648.85,8.0,36.08,0.0
2007-02-27,2007-03-29,FUTSTK,BEML,0.0,FUT,1134.0,1144.9,1105.0,1125.3,1125.3,498.0,1403.31,209250.0
2007-02-27,2007-04-26,FUTSTK,BEML,0.0,FUT,0.0,0.0,0.0,1210.0,1142.15,0.0,0.0,250.0
2007-02-27,2007-05-31,FUTSTK,BEML,0.0,FUT,0.0,0.0,0.0,1159.05,1153.4,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTSTK,BHARATFORG,0.0,FUT,337.4,340.7,334.25,338.7,338.7,1208.0,4079.96,4850000.0
2007-02-27,2007-04-26,FUTSTK,BHARATFORG,0.0,FUT,342.6,342.6,342.6,342.6,343.3,1.0,3.42,3000.0
2007-02-27,2007-05-31,FUTSTK,BHARATFORG,0.0,FUT,0.0,0.0,0.0,337.3,346.65,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTSTK,BHARTIARTL,0.0,FUT,733.9,734.7,714.0,720.35,720.35,15480.0,56058.65,8293000.0
2007-02-27,2007-04-26,FUTSTK,BHARTIARTL,0.0,FUT,720.15,732.7,716.0,720.35,720.35,89.0,321.31,54000.0
2007-02-27,2007-05-31,FUTSTK,BHARTIARTL,0.0,FUT,720.0,720.0,720.0,720.0,742.25,1.0,3.6,1500.0
2007-02-27,2007-03-29,FUTSTK,BHEL,0.0,FUT,2278.0,2282.7,2215.0,2232.3,2232.3,2892.0,9766.61,1426800.0
2007-02-27,2007-04-26,FUTSTK,BHEL,0.0,FUT,2285.0,2285.0,2241.0,2245.05,2245.05,7.0,23.71,4200.0
2007-02-27,2007-05-31,FUTSTK,BHEL,0.0,FUT,0.0,0.0,0.0,2356.45,2283.95,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTSTK,BILT,0.0,FUT,113.5,113.95,112.35,112.85,112.85,101.0,216.75,2544100.0
2007-02-27,2007-04-26,FUTSTK,BILT,0.0,FUT,113.6,113.6,113.6,113.6,114.65,1.0,2.15,1900.0
2007-02-27,2007-05-31,FUTSTK,BILT,0.0,FUT,0.0,0.0,0.0,116.3,115.8,0.0,0.0,0.0
2007-02-27,2007-03-29,FUTSTK,BOMDYEING,0.0,FUT,576.55,608.0,576.55,587.9,587.9,783.0,1395.87,552900.0
