Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2004-08-17,2004-08-26,FUTIDX,CNXIT,0.0,FUT,2239.8,2262.0,2230.0,2237.2,2237.2,597.0,1341.67,47900.0
2004-08-17,2004-09-30,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2240.0,2247.95,0.0,0.0,100.0
2004-08-17,2004-10-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2274.3,2256.55,0.0,0.0,0.0
2004-08-17,2004-08-26,FUTIDX,NIFTY,0.0,FUT,1608.0,1615.9,1595.2,1601.5,1601.5,73585.0,236544.59,8927400.0
2004-08-17,2004-09-30,FUTIDX,NIFTY,0.0,FUT,1605.0,1610.5,1593.0,1598.05,1598.05,1739.0,5578.34,448000.0
2004-08-17,2004-10-28,FUTIDX,NIFTY,0.0,FUT,1608.0,1608.0,1596.1,1596.45,1596.45,18.0,57.64,20800.0
2004-08-17,2004-08-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.54,93.22,0.0,0.0,0.0
2004-08-17,2004-09-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.33,93.03,0.0,0.0,0.0
2004-08-17,2004-10-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,96.39,92.87,0.0,0.0,0.0
2004-08-17,2004-12-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.03,92.51,0.0,0.0,0.0
2004-08-17,2005-03-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.73,91.98,0.0,0.0,0.0
2004-08-17,2005-06-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.95,91.46,0.0,0.0,0.0
2004-08-17,2004-08-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,58.15,50.12,0.0,0.0,0.0
2004-08-17,2004-09-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.18,50.0,0.0,0.0,0.0
2004-08-17,2004-10-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,52.18,49.91,0.0,0.0,0.0
2004-08-17,2004-12-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.69,49.68,0.0,0.0,0.0
2004-08-17,2005-03-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.42,49.37,0.0,0.0,0.0
2004-08-17,2005-06-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,53.37,49.06,0.0,0.0,0.0
2004-08-17,2004-08-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.26,94.0,0.0,0.0,0.0
2004-08-17,2004-09-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.13,94.44,0.0,0.0,0.0
2004-08-17,2004-10-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.15,94.79,0.0,0.0,0.0
2004-08-17,2004-12-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.2,95.59,0.0,0.0,0.0
2004-08-17,2005-03-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.44,96.74,0.0,0.0,0.0
2004-08-17,2005-06-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.67,97.91,0.0,0.0,0.0
2004-08-17,2004-08-26,FUTSTK,ACC,0.0,FUT,263.8,268.0,262.9,266.6,266.6,5783.0,23097.37,4756500.0
2004-08-17,2004-09-30,FUTSTK,ACC,0.0,FUT,265.2,269.2,265.2,269.2,267.3,32.0,128.31,51000.0
2004-08-17,2004-10-28,FUTSTK,ACC,0.0,FUT,269.0,269.0,269.0,269.0,268.35,1.0,4.03,0.0
2004-08-17,2004-08-26,FUTSTK,ANDHRABANK,0.0,FUT,43.0,43.55,42.85,43.3,43.3,230.0,457.1,4383800.0
2004-08-17,2004-09-30,FUTSTK,ANDHRABANK,0.0,FUT,35.5,45.55,35.5,43.6,43.6,6.0,11.77,32200.0
2004-08-17,2004-10-28,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,43.6,43.65,0.0,0.0,0.0
2004-08-17,2004-08-26,FUTSTK,ARVINDMILL,0.0,FUT,76.9,78.9,76.3,77.4,77.4,1571.0,5259.22,6097400.0
2004-08-17,2004-09-30,FUTSTK,ARVINDMILL,0.0,FUT,76.65,79.25,76.65,78.0,78.0,25.0,83.97,202100.0
2004-08-17,2004-10-28,FUTSTK,ARVINDMILL,0.0,FUT,0.0,0.0,0.0,75.05,77.65,0.0,0.0,0.0
2004-08-17,2004-08-26,FUTSTK,BAJAJAUTO,0.0,FUT,869.6,882.45,867.5,870.1,870.1,568.0,1991.16,508800.0
2004-08-17,2004-09-30,FUTSTK,BAJAJAUTO,0.0,FUT,876.05,876.95,876.0,876.95,874.5,3.0,10.51,3200.0
2004-08-17,2004-10-28,FUTSTK,BAJAJAUTO,0.0,FUT,0.0,0.0,0.0,824.7,877.8,0.0,0.0,0.0
2004-08-17,2004-08-26,FUTSTK,BANKBARODA,0.0,FUT,152.75,154.1,151.25,152.3,152.3,422.0,903.27,1870400.0
2004-08-17,2004-09-30,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,152.0,152.45,0.0,0.0,5600.0
2004-08-17,2004-10-28,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,162.75,153.0,0.0,0.0,2800.0
2004-08-17,2004-08-26,FUTSTK,BANKINDIA,0.0,FUT,46.55,46.75,46.25,46.4,46.4,196.0,346.57,5479600.0
2004-08-17,2004-09-30,FUTSTK,BANKINDIA,0.0,FUT,46.95,46.95,46.45,46.65,46.65,10.0,17.78,155800.0
2004-08-17,2004-10-28,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,49.05,46.65,0.0,0.0,0.0
2004-08-17,2004-08-26,FUTSTK,BEL,0.0,FUT,463.9,475.0,460.6,462.7,462.7,188.0,484.69,168300.0
2004-08-17,2004-09-30,FUTSTK,BEL,0.0,FUT,459.9,466.45,454.0,454.0,454.0,13.0,32.92,7150.0
2004-08-17,2004-10-28,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,465.4,465.2,0.0,0.0,0.0
2004-08-17,2004-08-26,FUTSTK,BHEL,0.0,FUT,549.7,553.45,542.0,546.35,546.35,1351.0,4433.75,697200.0
2004-08-17,2004-09-30,FUTSTK,BHEL,0.0,FUT,541.15,545.0,540.1,542.5,548.45,6.0,19.51,12000.0
2004-08-17,2004-10-28,FUTSTK,BHEL,0.0,FUT,0.0,0.0,0.0,555.55,550.55,0.0,0.0,600.0
2004-08-17,2004-08-26,FUTSTK,BPCL,0.0,FUT,321.8,329.5,318.1,319.35,319.35,815.0,1447.92,647350.0
2004-08-17,2004-09-30,FUTSTK,BPCL,0.0,FUT,328.15,328.15,322.0,322.0,320.4,3.0,5.38,5500.0
2004-08-17,2004-10-28,FUTSTK,BPCL,0.0,FUT,0.0,0.0,0.0,357.1,321.6,0.0,0.0,0.0
2004-08-17,2004-08-26,FUTSTK,CANBK,0.0,FUT,132.9,133.0,128.1,129.1,129.1,1278.0,2667.34,1670400.0
2004-08-17,2004-09-30,FUTSTK,CANBK,0.0,FUT,132.3,132.3,129.0,129.0,129.0,5.0,10.45,20800.0
2004-08-17,2004-10-28,FUTSTK,CANBK,0.0,FUT,0.0,0.0,0.0,128.7,129.95,0.0,0.0,0.0
2004-08-17,2004-08-26,FUTSTK,CIPLA,0.0,FUT,247.0,247.95,242.35,243.45,243.45,199.0,487.89,465000.0
2004-08-17,2004-09-30,FUTSTK,CIPLA,0.0,FUT,0.0,0.0,0.0,238.0,247.4,0.0,0.0,1000.0
2004-08-17,2004-10-28,FUTSTK,CIPLA,0.0,FUT,0.0,0.0,0.0,252.95,248.35,0.0,0.0,0.0
2004-08-17,2004-08-26,FUTSTK,DRREDDY,0.0,FUT,736.6,736.75,720.25,725.05,725.05,1275.0,1852.47,555000.0
2004-08-17,2004-09-30,FUTSTK,DRREDDY,0.0,FUT,735.0,736.65,725.0,727.75,727.75,105.0,153.09,14200.0
2004-08-17,2004-10-28,FUTSTK,DRREDDY,0.0,FUT,0.0,0.0,0.0,782.45,728.05,0.0,0.0,0.0
