Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2012-01-11,2012-01-25,FUTIDX,BANKNIFTY,0.0,FUT,8740.0,8881.5,8728.05,8855.85,8855.85,67020,147426.87,1986325
2012-01-11,2012-02-23,FUTIDX,BANKNIFTY,0.0,FUT,8749.95,8862.2,8711.05,8838.4,8838.4,2552,5606.51,84950
2012-01-11,2012-03-29,FUTIDX,BANKNIFTY,0.0,FUT,8750.3,8869.95,8721.05,8843.5,8843.5,65,142.8,2025
2012-01-11,2012-01-25,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2240.0,2282.05,0,0.0,300
2012-01-11,2012-02-23,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2250.0,2299.95,0,0.0,0
2012-01-11,2012-03-29,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2175.2,2321.5,0,0.0,0
2012-01-11,2012-01-25,FUTIDX,CNXIT,0.0,FUT,6350.0,6410.0,6255.0,6274.3,6274.3,561,1779.5,23150
2012-01-11,2012-02-23,FUTIDX,CNXIT,0.0,FUT,6330.0,6350.0,6285.0,6285.0,6285.0,13,41.1,800
2012-01-11,2012-03-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6263.8,6380.6,0,0.0,0
2012-01-11,2012-01-25,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2750.0,2763.1,0,0.0,225
2012-01-11,2012-02-23,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2649.0,2784.75,0,0.0,0
2012-01-11,2012-03-29,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2700.55,2810.85,0,0.0,0
2012-01-11,2012-01-20,FUTIDX,DJIA,0.0,FUT,12365.0,12400.0,12350.0,12395.0,12395.0,4183,12928.79,212425
2012-01-11,2012-02-17,FUTIDX,DJIA,0.0,FUT,12340.0,12362.5,12310.0,12360.0,12360.0,860,2649.86,20875
2012-01-11,2012-03-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,11747.5,12682.5,0,0.0,0
2012-01-11,2012-06-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12030.0,12992.5,0,0.0,0
2012-01-11,2012-09-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12585.0,13337.5,0,0.0,0
2012-01-11,2012-12-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13090.0,13665.0,0,0.0,0
2012-01-11,2012-01-25,FUTIDX,MINIFTY,0.0,FUT,4890.0,4890.0,4846.4,4872.35,4872.35,37454,36460.61,975920
2012-01-11,2012-02-23,FUTIDX,MINIFTY,0.0,FUT,4895.0,4908.9,4868.0,4891.3,4891.3,3512,3432.76,316840
