Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2025-11-26,2025-12-30,OPTSTK,ABCAPITAL,365.00,PE,18.50,18.50,18.50,18.50,21.90,1,1188850.00,3100
2025-11-26,2025-12-30,OPTSTK,ABCAPITAL,335.00,PE,5.90,5.95,3.95,4.15,4.15,418,440465205.00,713000
2025-11-26,2026-01-27,FUTSTK,ABCAPITAL,,,349.10,354.95,348.10,354.15,354.15,140,152674070.00,908300
2025-11-26,2026-02-24,FUTSTK,ABCAPITAL,,,351.50,355.80,351.50,355.80,355.80,23,25238960.00,49600
2025-11-26,2025-12-30,OPTSTK,ABCAPITAL,315.00,CE,0.00,0.00,0.00,31.50,38.80,0,0.00,12400
2025-11-26,2025-12-30,OPTSTK,ABCAPITAL,355.00,CE,7.50,9.50,6.95,9.15,9.15,525,591518905.00,474300
2025-11-26,2025-12-30,OPTSTK,ABCAPITAL,390.00,CE,1.05,1.25,0.90,1.10,1.10,413,500705180.00,911400
2025-11-26,2025-12-30,OPTSTK,ABCAPITAL,325.00,PE,3.35,3.35,2.15,2.25,2.25,132,134104760.00,319300
2025-11-26,2026-01-27,OPTSTK,ABCAPITAL,375.00,CE,0.00,0.00,0.00,12.80,10.65,0,0.00,0
2025-11-26,2025-12-30,OPTSTK,ABCAPITAL,280.00,CE,0.00,0.00,0.00,64.00,71.40,0,0.00,27900
2025-11-26,2026-01-27,OPTSTK,ABCAPITAL,345.00,CE,20.00,20.00,20.00,20.00,23.10,1,1131500.00,3100
2025-11-26,2025-12-30,OPTSTK,ABCAPITAL,375.00,CE,2.60,3.15,2.25,3.00,3.00,161,188573775.00,344100
2025-11-26,2026-02-24,OPTSTK,ABCAPITAL,370.00,PE,0.00,0.00,0.00,38.35,31.60,0,0.00,0
2025-11-26,2026-01-27,OPTSTK,ABCAPITAL,325.00,PE,0.00,0.00,0.00,11.90,7.55,0,0.00,0
2025-11-26,2025-12-30,OPTSTK,ABCAPITAL,310.00,CE,0.00,0.00,0.00,38.00,43.10,0,0.00,62000
2025-11-26,2026-01-27,OPTSTK,ABCAPITAL,290.00,PE,0.00,0.00,0.00,12.45,1.40,0,0.00,0
2025-11-26,2026-02-24,OPTSTK,ABCAPITAL,360.00,CE,0.00,0.00,0.00,23.15,20.55,0,0.00,0
2025-11-26,2026-02-24,OPTSTK,ABCAPITAL,380.00,CE,0.00,0.00,0.00,16.10,13.25,0,0.00,0
2025-11-26,2025-12-30,OPTSTK,ABCAPITAL,270.00,PE,0.00,0.00,0.00,11.75,0.05,0,0.00,0
2025-11-26,2025-12-30,OPTSTK,ABCAPITAL,300.00,PE,0.70,0.70,0.45,0.50,0.50,193,179827900.00,647900
2025-11-26,2025-12-30,OPTSTK,ABCAPITAL,315.00,PE,1.70,1.75,1.15,1.20,1.20,94,92204850.00,362700
2025-11-26,2025-12-30,OPTSTK,ABCAPITAL,380.00,PE,0.00,0.00,0.00,38.50,32.80,0,0.00,12400
2025-11-26,2026-02-24,OPTSTK,ABCAPITAL,340.00,PE,0.00,0.00,0.00,21.75,15.85,0,0.00,0
2025-11-26,2025-12-30,OPTSTK,ABCAPITAL,300.00,CE,50.20,52.50,49.90,52.50,52.50,19,20704745.00,365800
2025-11-26,2026-01-27,OPTSTK,ABCAPITAL,390.00,CE,4.00,5.00,3.95,5.00,5.00,23,28124285.00,71300
2025-11-26,2026-02-24,OPTSTK,ABCAPITAL,330.00,CE,0.00,0.00,0.00,37.75,36.40,0,0.00,0
2025-11-26,2026-01-27,OPTSTK,ABCAPITAL,330.00,PE,7.50,7.50,6.70,6.70,6.70,14,14627660.00,27900
2025-11-26,2026-01-27,OPTSTK,ABCAPITAL,375.00,PE,0.00,0.00,0.00,38.40,32.20,0,0.00,0
2025-11-26,2026-02-24,OPTSTK,ABCAPITAL,360.00,PE,0.00,0.00,0.00,32.25,25.65,0,0.00,0
2025-11-26,2025-12-30,OPTSTK,ABCAPITAL,340.00,CE,15.25,18.20,14.00,17.70,17.70,598,660569390.00,1295800
2025-11-26,2025-12-30,OPTSTK,ABCAPITAL,370.00,CE,3.35,4.25,3.00,4.05,4.05,582,674291850.00,1156300
2025-11-26,2026-01-27,OPTSTK,ABCAPITAL,360.00,PE,0.00,0.00,0.00,52.40,22.70,0,0.00,0
2025-11-26,2026-01-27,OPTSTK,ABCAPITAL,390.00,PE,0.00,0.00,0.00,76.80,43.20,0,0.00,0
