Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2016-06-21,2016-06-30,FUTIDX,BANKNIFTY,0.0,FUT,17715.3,17754.85,17603.0,17623.1,17623.1,74007,392013.74,1778880
2016-06-21,2016-07-28,FUTIDX,BANKNIFTY,0.0,FUT,17822.6,17822.6,17675.0,17699.8,17699.8,2239,15880.22,161120
2016-06-21,2016-08-25,FUTIDX,BANKNIFTY,0.0,FUT,17832.45,17834.0,17757.0,17769.15,17769.15,92,654.64,14400
2016-06-21,2016-07-15,FUTIDX,DJIA,0.0,FUT,17770.0,17795.0,17770.0,17782.5,17782.5,121,645.36,8130
2016-06-21,2016-08-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,17750.0,18015.0,0,0.0,0
2016-06-21,2016-09-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16702.5,18115.0,0,0.0,30
2016-06-21,2016-12-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18835.0,18442.5,0,0.0,0
2016-06-21,2017-03-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18965.0,18775.0,0,0.0,0
2016-06-21,2017-06-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19047.5,19115.0,0,0.0,0
2016-06-21,2016-07-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6316.0,6233.0,0,0.0,0
2016-06-21,2016-08-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6280.0,6277.0,0,0.0,0
2016-06-21,2016-09-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6637.0,6312.0,0,0.0,0
2016-06-21,2016-12-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6570.0,6426.0,0,0.0,0
2016-06-21,2017-03-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6728.0,6542.0,0,0.0,0
2016-06-21,2017-06-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6411.0,6660.0,0,0.0,0
2016-06-21,2016-06-30,FUTIDX,NIFTY,0.0,FUT,8251.15,8253.0,8205.8,8225.1,8225.1,101659,627286.07,16894200
2016-06-21,2016-07-28,FUTIDX,NIFTY,0.0,FUT,8280.4,8280.4,8236.0,8253.8,8253.8,6045,37428.03,2159025
2016-06-21,2016-08-25,FUTIDX,NIFTY,0.0,FUT,8300.0,8300.0,8265.0,8282.95,8282.95,1220,7580.3,516750
2016-06-21,2016-06-30,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2685.0,2803.55,0,0.0,150
2016-06-21,2016-07-28,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2693.1,2819.2,0,0.0,0
2016-06-21,2016-08-25,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2798.05,2834.8,0,0.0,0
2016-06-21,2016-06-30,FUTIDX,NIFTYIT,0.0,FUT,11519.0,11519.0,11468.0,11500.0,11500.0,50,258.52,14175
2016-06-21,2016-07-28,FUTIDX,NIFTYIT,0.0,FUT,11550.0,11550.0,11520.0,11540.0,11540.0,3,17.3,250
2016-06-21,2016-08-25,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,11020.0,11637.0,0,0.0,50
2016-06-21,2016-06-30,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,3370.0,3429.25,0,0.0,300
2016-06-21,2016-07-28,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,3380.7,3448.4,0,0.0,0
2016-06-21,2016-08-25,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,3393.3,3467.5,0,0.0,0
2016-06-21,2016-06-30,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,2904.75,3087.25,0,0.0,0
2016-06-21,2016-07-28,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,2994.1,3104.5,0,0.0,0
2016-06-21,2016-08-25,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,2987.85,3121.7,0,0.0,0
2016-06-21,2016-07-15,FUTIDX,S&P500,0.0,FUT,2082.0,2088.0,2081.5,2083.25,2083.25,83,432.33,322750
2016-06-21,2016-08-19,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2076.75,2107.75,0,0.0,0
2016-06-21,2016-09-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2150.5,2119.5,0,0.0,0
2016-06-21,2016-12-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2198.25,2157.75,0,0.0,0
2016-06-21,2017-03-17,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2213.75,2196.75,0,0.0,0
2016-06-21,2017-06-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2232.0,2236.5,0,0.0,0
2016-06-21,2016-06-21,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1646.0,1726.0,0,0.0,0
2016-06-21,2016-06-28,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1546.0,1732.5,0,0.0,0
2016-06-21,2016-07-05,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1731.75,1735.0,0,0.0,0
2016-06-21,2016-06-30,FUTSTK,ABIRLANUVO,0.0,FUT,1057.95,1063.5,1043.35,1052.7,1052.7,1538,4049.62,1325500
2016-06-21,2016-07-28,FUTSTK,ABIRLANUVO,0.0,FUT,1063.75,1063.9,1051.0,1059.9,1059.9,29,230.5,36000
2016-06-21,2016-08-25,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1050.0,1062.35,0,0.0,750
2016-06-21,2016-06-30,FUTSTK,ACC,0.0,FUT,1577.15,1577.9,1557.2,1562.2,1562.2,859,5042.17,916125
2016-06-21,2016-07-28,FUTSTK,ACC,0.0,FUT,1564.9,1575.0,1562.5,1564.3,1564.3,24,150.48,58400
2016-06-21,2016-08-25,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1556.35,1579.1,0,0.0,2000
2016-06-21,2016-06-30,FUTSTK,ADANIENT,0.0,FUT,80.1,80.95,78.2,78.95,78.95,528,2512.67,12648000
2016-06-21,2016-07-28,FUTSTK,ADANIENT,0.0,FUT,80.6,81.1,79.05,79.5,79.5,15,95.99,336000
2016-06-21,2016-08-25,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,75.45,79.7,0,0.0,0
2016-06-21,2016-06-30,FUTSTK,ADANIPORTS,0.0,FUT,208.0,210.95,203.65,204.15,204.15,3290,10906.33,30260800
2016-06-21,2016-07-28,FUTSTK,ADANIPORTS,0.0,FUT,209.35,211.6,205.0,205.4,205.4,181,938.18,820000
2016-06-21,2016-08-25,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,209.4,205.9,0,0.0,2500
2016-06-21,2016-06-30,FUTSTK,ADANIPOWER,0.0,FUT,30.0,30.6,29.9,30.15,30.15,761,4606.3,83540000
2016-06-21,2016-07-28,FUTSTK,ADANIPOWER,0.0,FUT,30.25,30.75,30.2,30.35,30.35,63,383.74,4820000
2016-06-21,2016-08-25,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,30.4,30.4,0,0.0,20000
2016-06-21,2016-06-30,FUTSTK,AJANTPHARM,0.0,FUT,1525.95,1526.0,1469.3,1472.05,1472.05,1201,7147.84,371200
2016-06-21,2016-07-28,FUTSTK,AJANTPHARM,0.0,FUT,1505.0,1506.5,1480.0,1481.25,1481.25,60,357.64,37600
2016-06-21,2016-08-25,FUTSTK,AJANTPHARM,0.0,FUT,0.0,0.0,0.0,1528.8,1485.05,0,0.0,0
2016-06-21,2016-06-30,FUTSTK,ALBK,0.0,FUT,60.4,62.2,59.4,59.95,59.95,1836,6646.39,10530000
2016-06-21,2016-07-28,FUTSTK,ALBK,0.0,FUT,60.35,61.4,59.7,60.0,60.0,97,586.09,1520000
2016-06-21,2016-08-25,FUTSTK,ALBK,0.0,FUT,61.9,61.9,61.9,61.9,61.5,1,6.19,90000
2016-06-21,2016-06-30,FUTSTK,AMARAJABAT,0.0,FUT,859.9,869.7,855.0,861.85,861.85,608,3146.5,655200
2016-06-21,2016-07-28,FUTSTK,AMARAJABAT,0.0,FUT,861.0,872.95,861.0,867.15,867.15,23,119.69,30000
2016-06-21,2016-08-25,FUTSTK,AMARAJABAT,0.0,FUT,0.0,0.0,0.0,870.95,871.95,0,0.0,600
2016-06-21,2016-06-30,FUTSTK,AMBUJACEM,0.0,FUT,242.95,243.0,238.75,240.2,240.2,1655,8343.46,9555000
2016-06-21,2016-07-28,FUTSTK,AMBUJACEM,0.0,FUT,242.9,243.2,240.0,241.35,241.35,83,500.57,500000
2016-06-21,2016-08-25,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,237.0,243.3,0,0.0,7500
2016-06-21,2016-06-30,FUTSTK,ANDHRABANK,0.0,FUT,55.65,56.45,54.75,55.05,55.05,1166,5195.74,15096000
2016-06-21,2016-07-28,FUTSTK,ANDHRABANK,0.0,FUT,55.5,56.25,54.7,55.0,55.0,86,477.3,2060000
2016-06-21,2016-08-25,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,48.75,55.65,0,0.0,0
2016-06-21,2016-06-30,FUTSTK,APOLLOHOSP,0.0,FUT,1313.45,1324.35,1307.95,1311.0,1311.0,751,3952.25,836400
2016-06-21,2016-07-28,FUTSTK,APOLLOHOSP,0.0,FUT,1316.05,1330.0,1315.3,1317.1,1317.1,36,190.47,22000
2016-06-21,2016-08-25,FUTSTK,APOLLOHOSP,0.0,FUT,0.0,0.0,0.0,1370.35,1324.05,0,0.0,0
2016-06-21,2016-06-30,FUTSTK,APOLLOTYRE,0.0,FUT,150.95,151.4,148.55,149.2,149.2,1018,4570.17,8721000
2016-06-21,2016-07-28,FUTSTK,APOLLOTYRE,0.0,FUT,151.1,151.6,149.5,149.85,149.85,34,153.29,714000
2016-06-21,2016-08-25,FUTSTK,APOLLOTYRE,0.0,FUT,148.9,148.9,148.9,148.9,150.55,1,4.46,12000
2016-06-21,2016-06-30,FUTSTK,ARVIND,0.0,FUT,314.9,329.65,311.0,328.0,328.0,10254,56233.57,4431900
2016-06-21,2016-07-28,FUTSTK,ARVIND,0.0,FUT,315.2,329.95,312.5,327.95,327.95,157,1015.57,276000
2016-06-21,2016-08-25,FUTSTK,ARVIND,0.0,FUT,0.0,0.0,0.0,318.2,331.2,0,0.0,0
2016-06-21,2016-06-30,FUTSTK,ASHOKLEY,0.0,FUT,100.5,102.55,100.1,102.4,102.4,5939,42209.94,68215000
2016-06-21,2016-07-28,FUTSTK,ASHOKLEY,0.0,FUT,100.1,102.15,99.75,102.0,102.0,631,4464.88,10206000
2016-06-21,2016-08-25,FUTSTK,ASHOKLEY,0.0,FUT,101.05,102.5,101.05,102.5,102.5,7,49.88,154000
2016-06-21,2016-06-30,FUTSTK,ASIANPAINT,0.0,FUT,985.0,993.7,981.25,984.8,984.8,2046,12106.04,3380400
2016-06-21,2016-07-28,FUTSTK,ASIANPAINT,0.0,FUT,995.8,998.7,987.0,990.4,990.4,152,904.97,192600
2016-06-21,2016-08-25,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,1011.35,994.75,0,0.0,1800
