Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2008-08-05,2008-08-28,FUTIDX,BANKNIFTY,0.0,FUT,5995.0,6440.0,5910.0,6397.45,6397.45,24993,38986.52,280050
2008-08-05,2008-09-25,FUTIDX,BANKNIFTY,0.0,FUT,6120.0,6470.0,6120.0,6415.0,6464.25,36,56.56,525
2008-08-05,2008-10-29,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,5878.75,6526.7,0,0.0,0
2008-08-05,2008-08-28,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4098.0,4337.7,0,0.0,50
2008-08-05,2008-09-25,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4197.6,4373.65,0,0.0,0
2008-08-05,2008-10-29,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4231.0,4415.9,0,0.0,0
2008-08-05,2008-08-28,FUTIDX,CNXIT,0.0,FUT,3829.0,3975.0,3820.3,3943.85,3943.85,596,1152.03,32050
2008-08-05,2008-09-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4298.25,3974.65,0,0.0,0
2008-08-05,2008-10-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,3850.25,4013.05,0,0.0,0
2008-08-05,2008-08-28,FUTIDX,JUNIOR,0.0,FUT,7300.0,7375.0,7300.0,7375.0,7562.45,2,3.66,175
2008-08-05,2008-09-25,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,6930.45,7625.1,0,0.0,0
2008-08-05,2008-10-29,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,7116.85,7698.75,0,0.0,0
2008-08-05,2008-08-28,FUTIDX,MINIFTY,0.0,FUT,4385.0,4539.0,4377.0,4527.0,4527.0,65079,57912.93,488480
2008-08-05,2008-09-25,FUTIDX,MINIFTY,0.0,FUT,4372.0,4538.35,4372.0,4522.5,4522.5,2919,2597.09,31840
2008-08-05,2008-10-29,FUTIDX,MINIFTY,0.0,FUT,4382.0,4545.0,4375.25,4522.5,4522.5,181,161.19,1640
2008-08-05,2008-08-28,FUTIDX,NFTYMCAP50,0.0,FUT,2182.2,2202.85,2182.2,2202.85,2250.8,2,3.28,150
2008-08-05,2008-09-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2162.2,2269.45,0,0.0,0
2008-08-05,2008-10-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2178.45,2291.4,0,0.0,0
2008-08-05,2008-08-28,FUTIDX,NIFTY,0.0,FUT,4379.9,4539.9,4370.0,4527.95,4527.95,690770,1538219.34,29748350
2008-08-05,2008-09-25,FUTIDX,NIFTY,0.0,FUT,4390.0,4535.0,4378.25,4521.7,4521.7,7816,17401.72,534900
2008-08-05,2008-10-29,FUTIDX,NIFTY,0.0,FUT,4388.0,4530.0,4375.0,4520.9,4520.9,434,968.03,21250
2008-08-05,2008-08-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,85.62,79.59,0,0.0,0
2008-08-05,2008-09-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.88,79.68,0,0.0,0
2008-08-05,2008-10-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,78.76,79.73,0,0.0,0
2008-08-05,2008-12-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.7,79.83,0,0.0,0
2008-08-05,2009-03-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,89.41,79.96,0,0.0,0
2008-08-05,2009-06-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,81.41,80.09,0,0.0,0
2008-08-05,2008-08-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,44.9,40.62,0,0.0,0
2008-08-05,2008-09-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.6,40.64,0,0.0,0
2008-08-05,2008-10-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,40.1,40.65,0,0.0,0
2008-08-05,2008-12-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.28,40.66,0,0.0,0
2008-08-05,2009-03-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,47.16,40.66,0,0.0,0
2008-08-05,2009-06-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,41.36,40.67,0,0.0,0
2008-08-05,2008-08-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.2,91.11,0,0.0,0
2008-08-05,2008-09-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.21,91.89,0,0.0,0
2008-08-05,2008-10-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,93.22,92.79,0,0.0,0
2008-08-05,2008-12-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.49,94.32,0,0.0,0
2008-08-05,2009-03-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.12,96.86,0,0.0,0
2008-08-05,2009-06-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.6,99.43,0,0.0,0
2008-08-05,2008-08-28,FUTSTK,3IINFOTECH,0.0,FUT,114.75,115.7,111.75,115.15,115.15,94,289.67,1871100
2008-08-05,2008-09-25,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,114.75,115.4,0,0.0,8100
