Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2011-01-13,2011-01-27,FUTIDX,BANKNIFTY,0.0,FUT,11110.05,11144.9,10680.0,10728.7,10728.7,91918,250237.52,1325175
2011-01-13,2011-02-24,FUTIDX,BANKNIFTY,0.0,FUT,11172.0,11175.5,10719.0,10764.3,10764.3,2345,6391.11,66300
2011-01-13,2011-03-31,FUTIDX,BANKNIFTY,0.0,FUT,11101.95,11129.7,10750.0,10777.15,10777.15,37,100.94,1950
2011-01-13,2011-01-27,FUTIDX,CNXIT,0.0,FUT,7184.0,7209.95,7063.0,7085.5,7085.5,618,2209.91,22300
2011-01-13,2011-02-24,FUTIDX,CNXIT,0.0,FUT,7205.2,7205.2,7165.0,7165.0,7138.15,5,17.98,2000
2011-01-13,2011-03-31,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,7673.35,7200.6,0,0.0,0
2011-01-13,2011-01-27,FUTIDX,MINIFTY,0.0,FUT,5862.0,5868.0,5736.15,5753.6,5753.6,61275,71059.94,1209280
2011-01-13,2011-02-24,FUTIDX,MINIFTY,0.0,FUT,5899.0,5899.0,5763.05,5779.45,5779.45,6184,7198.86,188640
2011-01-13,2011-03-31,FUTIDX,MINIFTY,0.0,FUT,5920.0,5925.0,5788.0,5804.95,5804.95,1515,1769.5,36360
2011-01-13,2011-01-27,FUTIDX,NFTYMCAP50,0.0,FUT,2805.0,2808.0,2712.0,2750.9,2750.9,22,45.86,300
2011-01-13,2011-02-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2815.0,2765.45,0,0.0,0
2011-01-13,2011-03-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2941.85,2789.65,0,0.0,0
2011-01-13,2011-01-27,FUTIDX,NIFTY,0.0,FUT,5869.0,5869.0,5736.1,5755.8,5755.8,590392,1711184.33,21224200
2011-01-13,2011-02-24,FUTIDX,NIFTY,0.0,FUT,5898.85,5912.0,5761.0,5777.25,5777.25,18605,54111.04,1356000
2011-01-13,2011-03-31,FUTIDX,NIFTY,0.0,FUT,5944.95,5944.95,5784.1,5800.45,5800.45,1687,4928.77,264850
2011-01-13,2011-01-27,FUTSTK,3IINFOTECH,0.0,FUT,56.9,57.7,55.95,56.4,56.4,250,569.14,4996000
2011-01-13,2011-02-24,FUTSTK,3IINFOTECH,0.0,FUT,57.65,57.85,56.85,56.85,56.85,17,38.81,240000
2011-01-13,2011-03-31,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,59.85,57.4,0,0.0,0
2011-01-13,2011-01-27,FUTSTK,ABAN,0.0,FUT,745.1,753.0,713.95,725.05,725.05,4584,8431.51,2148500
2011-01-13,2011-02-24,FUTSTK,ABAN,0.0,FUT,745.05,753.95,717.0,726.35,726.35,178,326.32,204250
2011-01-13,2011-03-31,FUTSTK,ABAN,0.0,FUT,741.15,741.15,730.0,730.0,736.65,2,3.67,3250
2011-01-13,2011-01-27,FUTSTK,ABB,0.0,FUT,747.5,774.0,747.5,751.85,751.85,601,1138.78,898000
2011-01-13,2011-02-24,FUTSTK,ABB,0.0,FUT,757.0,761.85,750.35,750.4,750.4,11,20.82,5000
2011-01-13,2011-03-31,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,798.75,767.8,0,0.0,0
2011-01-13,2011-01-27,FUTSTK,ABGSHIP,0.0,FUT,387.85,391.6,370.75,372.55,372.55,2262,8635.33,3333000
2011-01-13,2011-02-24,FUTSTK,ABGSHIP,0.0,FUT,386.0,393.1,374.3,375.15,375.15,19,73.15,62000
2011-01-13,2011-03-31,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,410.25,379.05,0,0.0,0
2011-01-13,2011-01-27,FUTSTK,ABIRLANUVO,0.0,FUT,764.05,789.0,760.0,764.2,764.2,516,995.83,1107750
2011-01-13,2011-02-24,FUTSTK,ABIRLANUVO,0.0,FUT,780.65,780.65,768.0,768.0,770.7,5,9.67,4500
2011-01-13,2011-03-31,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,818.65,777.4,0,0.0,250
2011-01-13,2011-01-27,FUTSTK,ACC,0.0,FUT,1028.0,1046.75,1018.9,1027.15,1027.15,2299,5934.8,1977750
2011-01-13,2011-02-24,FUTSTK,ACC,0.0,FUT,1017.85,1042.5,1017.8,1024.5,1024.5,63,161.99,160250
2011-01-13,2011-03-31,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1019.3,1058.2,0,0.0,4500
2011-01-13,2011-01-27,FUTSTK,ADANIENT,0.0,FUT,627.0,648.4,625.5,643.8,643.8,725,2314.7,1076500
2011-01-13,2011-02-24,FUTSTK,ADANIENT,0.0,FUT,638.0,649.0,638.0,648.25,648.25,6,19.34,3500
2011-01-13,2011-03-31,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,662.35,656.05,0,0.0,0
2011-01-13,2011-01-27,FUTSTK,ADANIPOWER,0.0,FUT,123.3,124.7,122.6,124.3,124.3,364,902.0,2484000
2011-01-13,2011-02-24,FUTSTK,ADANIPOWER,0.0,FUT,124.25,125.25,124.25,124.85,124.85,4,9.97,18000
2011-01-13,2011-03-31,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,133.75,126.1,0,0.0,0
2011-01-13,2011-01-27,FUTSTK,ALBK,0.0,FUT,208.65,209.4,201.35,202.6,202.6,710,1454.84,1144000
2011-01-13,2011-02-24,FUTSTK,ALBK,0.0,FUT,208.25,208.25,203.0,203.9,203.9,10,20.49,45000
2011-01-13,2011-03-31,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,230.15,205.9,0,0.0,0
2011-01-13,2011-01-27,FUTSTK,ALOKTEXT,0.0,FUT,26.5,26.9,25.75,25.95,25.95,2697,7108.3,51370000
2011-01-13,2011-02-24,FUTSTK,ALOKTEXT,0.0,FUT,26.85,27.1,26.0,26.15,26.15,98,260.14,7890000
2011-01-13,2011-03-31,FUTSTK,ALOKTEXT,0.0,FUT,26.45,26.45,26.45,26.45,26.35,2,5.29,340000
2011-01-13,2011-01-27,FUTSTK,AMBUJACEM,0.0,FUT,129.3,134.2,129.0,132.65,132.65,1978,5234.33,11176000
2011-01-13,2011-02-24,FUTSTK,AMBUJACEM,0.0,FUT,131.1,133.45,130.4,131.75,131.75,102,268.08,234000
