Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2009-02-04,2009-02-26,FUTIDX,BANKNIFTY,0.0,FUT,4273.1,4347.9,4200.0,4231.95,4231.95,44654,47688.74,606000
2009-02-04,2009-03-26,FUTIDX,BANKNIFTY,0.0,FUT,4270.0,4340.0,4209.9,4228.5,4228.5,251,538.01,17000
2009-02-04,2009-04-30,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,4449.95,4330.25,0,0.0,0
2009-02-04,2009-02-26,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,2809.0,2643.1,0,0.0,50
2009-02-04,2009-03-26,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,2816.6,2661.5,0,0.0,0
2009-02-04,2009-04-30,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,2709.55,2681.75,0,0.0,0
2009-02-04,2009-02-26,FUTIDX,CNXIT,0.0,FUT,2197.9,2220.0,2160.05,2171.85,2171.85,183,200.61,16100
2009-02-04,2009-03-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2245.75,2199.3,0,0.0,0
2009-02-04,2009-04-30,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2249.4,2216.05,0,0.0,0
2009-02-04,2009-02-26,FUTIDX,DEFTY,0.0,FUT,0.0,0.0,0.0,1995.6,2001.6,0,0.0,0
2009-02-04,2009-03-26,FUTIDX,DEFTY,0.0,FUT,0.0,0.0,0.0,2140.35,2015.55,0,0.0,0
2009-02-04,2009-04-30,FUTIDX,DEFTY,0.0,FUT,0.0,0.0,0.0,2039.6,2030.9,0,0.0,0
2009-02-04,2009-02-26,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,4090.0,4086.45,0,0.0,225
2009-02-04,2009-03-26,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,4504.65,4114.9,0,0.0,0
2009-02-04,2009-04-30,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,4227.3,4146.25,0,0.0,0
2009-02-04,2009-02-26,FUTIDX,MINIFTY,0.0,FUT,2794.2,2832.3,2762.0,2782.05,2782.05,76776,42967.71,502780
2009-02-04,2009-03-26,FUTIDX,MINIFTY,0.0,FUT,2800.0,2829.0,2761.05,2779.3,2779.3,5523,3088.78,73120
2009-02-04,2009-04-30,FUTIDX,MINIFTY,0.0,FUT,2810.0,2830.55,2760.0,2780.6,2780.6,391,218.93,4640
2009-02-04,2009-02-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1196.6,1133.3,0,0.0,0
2009-02-04,2009-03-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1303.3,1141.2,0,0.0,0
2009-02-04,2009-04-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1180.2,1149.9,0,0.0,0
2009-02-04,2009-02-26,FUTIDX,NIFTY,0.0,FUT,2795.0,2832.5,2762.35,2781.35,2781.35,633563,886243.84,29309700
2009-02-04,2009-03-26,FUTIDX,NIFTY,0.0,FUT,2793.85,2830.0,2762.0,2778.75,2778.75,16587,23269.41,1483500
2009-02-04,2009-04-30,FUTIDX,NIFTY,0.0,FUT,2810.55,2832.5,2765.0,2786.35,2786.35,939,1315.81,24700
2009-02-04,2009-02-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,92.19,98.39,0,0.0,0
2009-02-04,2009-03-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,89.41,98.56,0,0.0,0
2009-02-04,2009-04-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,95.47,98.68,0,0.0,0
2009-02-04,2009-06-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,81.41,98.87,0,0.0,0
2009-02-04,2009-09-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,82.46,99.16,0,0.0,0
2009-02-04,2009-12-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,99.79,99.45,0,0.0,0
2009-02-04,2009-02-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,49.65,53.95,0,0.0,0
2009-02-04,2009-03-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,47.16,54.03,0,0.0,0
2009-02-04,2009-04-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,51.02,54.08,0,0.0,0
2009-02-04,2009-06-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,41.36,54.14,0,0.0,0
2009-02-04,2009-09-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,41.31,54.23,0,0.0,0
2009-02-04,2009-12-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,53.82,54.32,0,0.0,0
2009-02-04,2009-02-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.64,93.99,0,0.0,0
2009-02-04,2009-03-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.12,94.66,0,0.0,0
2009-02-04,2009-04-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,97.46,95.39,0,0.0,0
2009-02-04,2009-06-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.6,96.59,0,0.0,0
2009-02-04,2009-09-24,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.46,98.55,0,0.0,0
2009-02-04,2009-12-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,103.15,100.7,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,3IINFOTECH,0.0,FUT,36.4,37.5,35.2,35.45,35.45,662,652.97,3207600
2009-02-04,2009-03-26,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,37.3,35.85,0,0.0,0
2009-02-04,2009-04-30,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,33.6,36.15,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,ABAN,0.0,FUT,470.0,474.4,422.1,427.75,427.75,19457,4310.11,845450
2009-02-04,2009-03-26,FUTSTK,ABAN,0.0,FUT,456.45,461.0,420.0,428.35,428.35,28,50.15,11200
2009-02-04,2009-04-30,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,464.7,438.45,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,ABB,0.0,FUT,460.0,466.8,450.0,457.3,457.3,809,926.09,1109750
2009-02-04,2009-03-26,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,457.05,472.1,0,0.0,3500
2009-02-04,2009-04-30,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,479.4,475.7,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,ABGSHIP,0.0,FUT,67.7,67.7,62.45,63.0,63.0,228,80.99,360800
2009-02-04,2009-03-26,FUTSTK,ABGSHIP,0.0,FUT,63.0,63.0,63.0,63.0,63.0,1,2.07,3300
2009-02-04,2009-04-30,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,69.15,63.7,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,ABIRLANUVO,0.0,FUT,450.0,450.0,426.0,427.7,427.7,134,116.13,54200
2009-02-04,2009-03-26,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,550.0,430.6,0,0.0,0
2009-02-04,2009-04-30,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,494.35,433.9,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,ACC,0.0,FUT,519.0,525.0,509.1,516.3,516.3,2771,2696.67,1217300
2009-02-04,2009-03-26,FUTSTK,ACC,0.0,FUT,514.0,514.0,505.0,510.35,510.35,17,65.08,35344
2009-02-04,2009-04-30,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,514.1,540.95,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,ADLABSFILM,0.0,FUT,168.95,169.25,157.55,159.65,159.65,1763,648.7,820800
2009-02-04,2009-03-26,FUTSTK,ADLABSFILM,0.0,FUT,0.0,0.0,0.0,165.55,161.5,0,0.0,1800
2009-02-04,2009-04-30,FUTSTK,ADLABSFILM,0.0,FUT,0.0,0.0,0.0,170.0,162.75,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,AKRUTI,0.0,FUT,773.0,817.8,745.0,801.05,801.05,1988,4652.61,1173000
2009-02-04,2009-03-26,FUTSTK,AKRUTI,0.0,FUT,681.4,721.9,645.05,712.6,712.6,55,227.41,32400
2009-02-04,2009-04-30,FUTSTK,AKRUTI,0.0,FUT,656.0,656.0,655.0,655.0,845.15,4,15.72,2400
2009-02-04,2009-02-26,FUTSTK,ALBK,0.0,FUT,48.6,48.65,47.15,47.35,47.35,78,91.64,2053100
2009-02-04,2009-03-26,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,50.1,47.6,0,0.0,0
2009-02-04,2009-04-30,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,50.3,47.95,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,ALOKTEXT,0.0,FUT,17.55,18.45,17.0,17.15,17.15,320,189.68,5249450
2009-02-04,2009-03-26,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,17.75,17.3,0,0.0,1467300
2009-02-04,2009-04-30,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,15.3,17.45,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,AMBUJACEM,0.0,FUT,70.8,70.95,67.5,67.85,67.85,1033,1472.41,6505610
2009-02-04,2009-03-26,FUTSTK,AMBUJACEM,0.0,FUT,67.6,68.0,67.6,68.0,70.9,11,30.76,53612
2009-02-04,2009-04-30,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,69.3,71.4,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,AMTEKAUTO,0.0,FUT,56.5,56.5,55.55,56.5,56.25,6,2.01,475200
2009-02-04,2009-03-26,FUTSTK,AMTEKAUTO,0.0,FUT,0.0,0.0,0.0,69.65,56.65,0,0.0,0
2009-02-04,2009-04-30,FUTSTK,AMTEKAUTO,0.0,FUT,0.0,0.0,0.0,50.6,57.05,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,ANDHRABANK,0.0,FUT,53.55,54.25,53.1,53.25,53.25,21,25.94,220800
2009-02-04,2009-03-26,FUTSTK,ANDHRABANK,0.0,FUT,54.0,54.0,54.0,54.0,53.65,1,2.48,4600
2009-02-04,2009-04-30,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,56.3,54.05,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,ANSALINFRA,0.0,FUT,25.5,25.5,23.75,23.95,23.95,120,38.06,838500
2009-02-04,2009-03-26,FUTSTK,ANSALINFRA,0.0,FUT,0.0,0.0,0.0,32.55,24.2,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,APIL,0.0,FUT,230.55,231.45,228.5,230.4,230.4,47,21.63,61200
2009-02-04,2009-03-26,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,229.0,232.2,0,0.0,1200
2009-02-04,2009-04-30,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,226.85,234.0,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,APTECHT,0.0,FUT,83.5,85.5,80.05,80.95,80.95,462,250.35,1619800
2009-02-04,2009-03-26,FUTSTK,APTECHT,0.0,FUT,0.0,0.0,0.0,96.5,81.9,0,0.0,0
2009-02-04,2009-04-30,FUTSTK,APTECHT,0.0,FUT,0.0,0.0,0.0,84.55,82.55,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,ARVIND,0.0,FUT,15.3,16.5,14.8,15.1,15.1,663,446.12,5792100
2009-02-04,2009-03-26,FUTSTK,ARVIND,0.0,FUT,0.0,0.0,0.0,15.5,15.35,0,0.0,0
2009-02-04,2009-04-30,FUTSTK,ARVIND,0.0,FUT,0.0,0.0,0.0,14.2,15.45,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,ASHOKLEY,0.0,FUT,13.85,14.75,13.85,14.05,14.05,806,550.16,7964700
2009-02-04,2009-03-26,FUTSTK,ASHOKLEY,0.0,FUT,14.1,14.75,14.1,14.2,14.15,8,21.85,191000
2009-02-04,2009-04-30,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,14.35,14.3,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,ASIANPAINT,0.0,FUT,769.85,770.0,755.0,758.65,758.65,51,77.57,2800
2009-02-04,2009-03-26,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,880.4,779.4,0,0.0,0
2009-02-04,2009-04-30,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,764.95,785.35,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,AUROPHARMA,0.0,FUT,144.9,145.0,138.6,140.05,140.05,121,120.45,625100
2009-02-04,2009-03-26,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,148.05,144.0,0,0.0,2800
2009-02-04,2009-04-30,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,174.1,145.1,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,AXISBANK,0.0,FUT,401.0,409.8,390.25,393.2,393.2,8822,7921.09,4382325
2009-02-04,2009-03-26,FUTSTK,AXISBANK,0.0,FUT,403.0,406.15,391.0,394.0,394.0,13,46.55,13500
2009-02-04,2009-04-30,FUTSTK,AXISBANK,0.0,FUT,0.0,0.0,0.0,444.45,402.5,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,BAJAJ-AUTO,0.0,FUT,447.05,451.15,446.0,447.35,447.35,14,12.57,69800
2009-02-04,2009-03-26,FUTSTK,BAJAJ-AUTO,0.0,FUT,0.0,0.0,0.0,403.65,462.2,0,0.0,0
2009-02-04,2009-04-30,FUTSTK,BAJAJ-AUTO,0.0,FUT,0.0,0.0,0.0,487.2,465.7,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,BAJAJHIND,0.0,FUT,56.45,56.7,53.85,54.8,54.8,2289,1208.1,5076800
2009-02-04,2009-03-26,FUTSTK,BAJAJHIND,0.0,FUT,55.7,56.3,54.2,54.55,54.55,21,66.0,330600
2009-02-04,2009-04-30,FUTSTK,BAJAJHIND,0.0,FUT,0.0,0.0,0.0,56.1,55.65,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,BAJAJHLDNG,0.0,FUT,0.0,0.0,0.0,223.6,227.15,0,0.0,9500
2009-02-04,2009-03-26,FUTSTK,BAJAJHLDNG,0.0,FUT,0.0,0.0,0.0,230.0,228.75,0,0.0,0
2009-02-04,2009-04-30,FUTSTK,BAJAJHLDNG,0.0,FUT,0.0,0.0,0.0,224.3,230.5,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,BALAJITELE,0.0,FUT,40.0,41.7,36.2,37.25,37.25,44,21.48,61250
2009-02-04,2009-03-26,FUTSTK,BALAJITELE,0.0,FUT,33.0,39.0,33.0,39.0,37.2,5,9.05,0
2009-02-04,2009-04-30,FUTSTK,BALAJITELE,0.0,FUT,0.0,0.0,0.0,48.55,37.5,0,0.0,0
2009-02-04,2009-02-26,FUTSTK,BALLARPUR,0.0,FUT,15.0,16.35,14.9,15.05,15.05,295,332.66,2803200
2009-02-04,2009-03-26,FUTSTK,BALLARPUR,0.0,FUT,16.0,16.0,16.0,16.0,15.15,1,2.33,14600
2009-02-04,2009-04-30,FUTSTK,BALLARPUR,0.0,FUT,0.0,0.0,0.0,15.3,15.25,0,0.0,0
