Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-05-11,2010-05-27,FUTIDX,BANKNIFTY,0.0,FUT,9670.0,9729.0,9572.5,9614.2,9614.2,57828,139350.67,982175
2010-05-11,2010-06-24,FUTIDX,BANKNIFTY,0.0,FUT,9562.8,9652.0,9520.0,9557.15,9557.15,1163,2787.03,56375
2010-05-11,2010-07-29,FUTIDX,BANKNIFTY,0.0,FUT,9600.0,9646.6,9525.0,9525.0,9729.4,8,19.16,425
2010-05-11,2010-05-27,FUTIDX,CNXIT,0.0,FUT,5801.0,5862.0,5794.25,5816.8,5816.8,113,328.73,21350
2010-05-11,2010-06-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5749.9,5869.15,0,0.0,300
2010-05-11,2010-07-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5905.05,5896.95,0,0.0,0
2010-05-11,2010-05-27,FUTIDX,MINIFTY,0.0,FUT,5210.0,5210.0,5123.0,5132.75,5132.75,55663,57343.84,846100
2010-05-11,2010-06-24,FUTIDX,MINIFTY,0.0,FUT,5197.0,5197.0,5124.0,5133.0,5133.0,8190,8436.47,187580
2010-05-11,2010-07-29,FUTIDX,MINIFTY,0.0,FUT,5214.0,5214.0,5125.0,5133.6,5133.6,1711,1762.69,42520
2010-05-11,2010-05-27,FUTIDX,NFTYMCAP50,0.0,FUT,2795.05,2795.05,2795.05,2795.05,2733.85,1,2.09,450
2010-05-11,2010-06-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2830.05,2744.85,0,0.0,0
2010-05-11,2010-07-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2832.95,2757.85,0,0.0,0
2010-05-11,2010-05-27,FUTIDX,NIFTY,0.0,FUT,5191.25,5191.25,5122.0,5132.95,5132.95,511768,1318261.08,26779050
2010-05-11,2010-06-24,FUTIDX,NIFTY,0.0,FUT,5191.0,5205.0,5123.0,5132.9,5132.9,14283,36784.3,2033350
2010-05-11,2010-07-29,FUTIDX,NIFTY,0.0,FUT,5212.65,5212.65,5125.0,5134.45,5134.45,1198,3083.86,133450
2010-05-11,2010-05-27,FUTSTK,ABAN,0.0,FUT,1075.0,1083.3,1035.25,1039.6,1039.6,4869,20437.83,2905200
2010-05-11,2010-06-24,FUTSTK,ABAN,0.0,FUT,1080.5,1080.5,1035.45,1038.55,1038.55,92,386.69,115600
2010-05-11,2010-07-29,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,1110.0,1052.15,0,0.0,1000
2010-05-11,2010-05-27,FUTSTK,ABB,0.0,FUT,709.4,709.9,682.35,685.75,685.75,1513,2607.16,1830000
2010-05-11,2010-06-24,FUTSTK,ABB,0.0,FUT,683.55,696.4,683.55,685.6,685.6,51,87.48,94750
2010-05-11,2010-07-29,FUTSTK,ABB,0.0,FUT,690.0,690.0,690.0,690.0,693.2,2,3.45,500
2010-05-11,2010-05-27,FUTSTK,ABIRLANUVO,0.0,FUT,796.2,807.95,773.25,776.35,776.35,321,1015.61,1199200
2010-05-11,2010-06-24,FUTSTK,ABIRLANUVO,0.0,FUT,782.0,788.05,777.0,777.0,777.0,5,15.66,3600
2010-05-11,2010-07-29,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,836.15,782.45,0,0.0,0
2010-05-11,2010-05-27,FUTSTK,ACC,0.0,FUT,882.0,885.9,863.35,867.7,867.7,2702,8886.5,2486488
2010-05-11,2010-06-24,FUTSTK,ACC,0.0,FUT,876.55,883.45,865.0,866.1,866.1,121,397.65,175216
2010-05-11,2010-07-29,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,906.75,895.9,0,0.0,0
2010-05-11,2010-05-27,FUTSTK,ADANIENT,0.0,FUT,574.0,578.45,563.3,575.8,575.8,868,1987.14,1775200
2010-05-11,2010-06-24,FUTSTK,ADANIENT,0.0,FUT,568.0,572.55,567.0,573.55,573.55,15,34.14,35200
2010-05-11,2010-07-29,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,568.65,587.55,0,0.0,0
2010-05-11,2010-05-27,FUTSTK,ALBK,0.0,FUT,156.0,156.45,152.55,153.3,153.3,387,1460.32,2876300
2010-05-11,2010-06-24,FUTSTK,ALBK,0.0,FUT,156.15,156.15,153.0,154.1,159.6,6,22.69,154350
2010-05-11,2010-07-29,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,164.2,160.35,0,0.0,2000
2010-05-11,2010-05-27,FUTSTK,AMBUJACEM,0.0,FUT,113.8,114.1,110.5,110.9,110.9,656,3033.85,15163948
2010-05-11,2010-06-24,FUTSTK,AMBUJACEM,0.0,FUT,111.2,111.2,111.2,111.0,111.0,2,9.15,45364
2010-05-11,2010-07-29,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,125.65,112.25,0,0.0,0
2010-05-11,2010-05-27,FUTSTK,ANDHRABANK,0.0,FUT,135.5,135.65,133.05,133.65,133.65,826,2550.28,4241200
2010-05-11,2010-06-24,FUTSTK,ANDHRABANK,0.0,FUT,129.8,130.5,128.75,129.1,129.1,18,53.66,165600
2010-05-11,2010-07-29,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,129.2,135.0,0,0.0,0
2010-05-11,2010-05-27,FUTSTK,APIL,0.0,FUT,581.2,587.0,569.1,572.0,572.0,123,426.98,251400
2010-05-11,2010-06-24,FUTSTK,APIL,0.0,FUT,580.0,580.0,580.0,580.0,575.1,1,3.48,3000
2010-05-11,2010-07-29,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,616.15,577.8,0,0.0,0
2010-05-11,2010-05-27,FUTSTK,APOLLOTYRE,0.0,FUT,68.75,68.9,66.85,67.9,67.9,878,2030.02,5695000
2010-05-11,2010-06-24,FUTSTK,APOLLOTYRE,0.0,FUT,68.45,68.45,67.1,68.1,68.1,18,41.63,136000
2010-05-11,2010-07-29,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,72.45,68.55,0,0.0,0
2010-05-11,2010-05-27,FUTSTK,AREVAT&D,0.0,FUT,264.7,267.9,255.05,255.85,255.85,836,1638.3,2216250
2010-05-11,2010-06-24,FUTSTK,AREVAT&D,0.0,FUT,258.95,258.95,256.5,256.5,256.5,3,5.79,12000
2010-05-11,2010-07-29,FUTSTK,AREVAT&D,0.0,FUT,0.0,0.0,0.0,274.4,257.85,0,0.0,0
2010-05-11,2010-05-27,FUTSTK,ASHOKLEY,0.0,FUT,64.35,66.15,63.55,65.3,65.3,3080,19113.45,15509200
2010-05-11,2010-06-24,FUTSTK,ASHOKLEY,0.0,FUT,64.25,66.0,63.85,65.3,65.3,61,379.18,534800
2010-05-11,2010-07-29,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,63.0,66.2,0,0.0,8000
2010-05-11,2010-05-27,FUTSTK,ASIANPAINT,0.0,FUT,2111.0,2116.0,2074.0,2080.1,2080.1,35,146.64,16600
2010-05-11,2010-06-24,FUTSTK,ASIANPAINT,0.0,FUT,2089.1,2089.1,2089.1,2089.1,2080.85,1,4.17,1200
2010-05-11,2010-07-29,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,2101.7,2090.7,0,0.0,0
2010-05-11,2010-05-27,FUTSTK,AUROPHARMA,0.0,FUT,900.0,900.0,875.8,881.1,881.1,314,1937.42,1478400
2010-05-11,2010-06-24,FUTSTK,AUROPHARMA,0.0,FUT,892.5,892.5,877.0,881.0,885.45,19,116.91,123900
2010-05-11,2010-07-29,FUTSTK,AUROPHARMA,0.0,FUT,882.0,882.0,882.0,882.0,889.65,3,6.61,750
