Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2018-02-08,2018-02-22,FUTIDX,BANKNIFTY,0.0,FUT,25741.0,26148.0,25622.05,25941.85,25941.85,106979,1110095.11,2049600
2018-02-08,2018-03-28,FUTIDX,BANKNIFTY,0.0,FUT,25794.25,26186.6,25689.05,25985.45,25985.45,1902,19775.17,61360
2018-02-08,2018-04-26,FUTIDX,BANKNIFTY,0.0,FUT,25745.15,26209.95,25740.0,26025.15,26025.15,133,1384.51,7000
2018-02-08,2018-02-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7100.0,7290.0,0,0.0,0
2018-02-08,2018-03-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7912.0,7332.0,0,0.0,0
2018-02-08,2018-04-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7832.0,7382.0,0,0.0,0
2018-02-08,2018-06-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7982.0,7464.0,0,0.0,0
2018-02-08,2018-09-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7867.0,7610.0,0,0.0,0
2018-02-08,2018-12-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7947.0,7747.0,0,0.0,0
2018-02-08,2018-02-22,FUTIDX,NIFTY,0.0,FUT,10501.0,10640.0,10469.6,10572.25,10572.25,204765,1623660.86,20863650
2018-02-08,2018-03-28,FUTIDX,NIFTY,0.0,FUT,10505.0,10657.5,10485.0,10591.25,10591.25,24667,196007.68,3656475
2018-02-08,2018-04-26,FUTIDX,NIFTY,0.0,FUT,10532.0,10680.1,10514.15,10615.05,10615.05,2461,19613.09,173775
2018-02-08,2018-02-22,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2661.05,2635.3,0,0.0,0
2018-02-08,2018-03-28,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2729.2,2653.85,0,0.0,0
2018-02-08,2018-04-26,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2827.05,2669.05,0,0.0,0
2018-02-08,2018-02-22,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3569.3,3484.95,0,0.0,0
2018-02-08,2018-03-28,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3662.6,3509.5,0,0.0,0
2018-02-08,2018-04-26,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3716.6,3529.6,0,0.0,0
2018-02-08,2018-02-22,FUTIDX,NIFTYIT,0.0,FUT,12548.0,12789.0,12471.0,12605.0,12605.0,316,2000.93,37250
2018-02-08,2018-03-28,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,11682.0,12708.0,0,0.0,0
2018-02-08,2018-04-26,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,12916.0,12781.0,0,0.0,50
2018-02-08,2018-02-22,FUTIDX,NIFTYMID50,0.0,FUT,5050.0,5174.5,5050.0,5174.5,5184.6,5,51.12,525400
2018-02-08,2018-03-28,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,5588.0,5221.1,0,0.0,0
2018-02-08,2018-04-26,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,5562.4,5251.0,0,0.0,0
2018-02-08,2018-02-22,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,4297.0,4140.25,0,0.0,0
2018-02-08,2018-03-28,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,4378.2,4169.4,0,0.0,0
2018-02-08,2018-04-26,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,4380.6,4193.3,0,0.0,0
2018-02-08,2018-02-12,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1622.0,1782.0,0,0.0,0
2018-02-08,2018-02-20,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1641.0,1782.0,0,0.0,0
2018-02-08,2018-02-27,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,2000.25,1782.0,0,0.0,0
2018-02-08,2018-02-22,FUTSTK,ACC,0.0,FUT,1594.8,1711.0,1572.4,1697.1,1697.1,11923,78872.09,2018800
2018-02-08,2018-03-28,FUTSTK,ACC,0.0,FUT,1580.0,1705.0,1579.0,1694.75,1694.75,126,828.56,36800
2018-02-08,2018-04-26,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1750.0,1719.15,0,0.0,0
