Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2019-07-26,2019-08-29,FUTIDX,BANKNIFTY,0.0,FUT,29265.5,29510.0,29125.6,29465.65,29465.65,124447,730772.86,1381100
2019-07-26,2019-09-26,FUTIDX,BANKNIFTY,0.0,FUT,29293.1,29615.1,29240.15,29584.85,29584.85,2140,12621.24,36980
2019-07-26,2019-10-31,FUTIDX,BANKNIFTY,0.0,FUT,29456.3,29698.0,29397.0,29677.5,29677.5,135,796.79,1980
2019-07-26,2019-08-29,FUTIDX,NIFTY,0.0,FUT,11300.15,11345.0,11247.15,11327.0,11327.0,116441,987200.05,16862775
2019-07-26,2019-09-26,FUTIDX,NIFTY,0.0,FUT,11340.0,11395.8,11301.4,11377.25,11377.25,3100,26403.35,789975
2019-07-26,2019-10-31,FUTIDX,NIFTY,0.0,FUT,11416.0,11430.0,11345.0,11425.1,11425.1,236,2016.85,11925
2019-07-26,2019-08-29,FUTIDX,NIFTYIT,0.0,FUT,15525.0,15539.0,15336.0,15427.0,15427.0,146,1124.74,13000
2019-07-26,2019-09-26,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,16264.0,15523.0,0,0.0,0
2019-07-26,2019-10-31,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,15754.0,15622.0,0,0.0,0
2019-07-26,2019-08-29,FUTSTK,ACC,0.0,FUT,1583.75,1597.8,1570.2,1590.9,1590.9,3216,20421.92,2229600
2019-07-26,2019-09-26,FUTSTK,ACC,0.0,FUT,1578.55,1596.0,1578.45,1596.0,1599.95,10,63.38,3200
2019-07-26,2019-10-31,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1613.85,1610.2,0,0.0,0
2019-07-26,2019-08-29,FUTSTK,ADANIENT,0.0,FUT,129.6,134.65,128.35,132.1,132.1,2013,10649.05,28600000
2019-07-26,2019-09-26,FUTSTK,ADANIENT,0.0,FUT,132.65,134.05,132.65,132.8,133.35,8,42.65,48000
2019-07-26,2019-10-31,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,131.75,134.2,0,0.0,0
2019-07-26,2019-08-29,FUTSTK,ADANIPORTS,0.0,FUT,382.35,386.7,379.25,383.8,383.8,2289,21948.66,15395000
2019-07-26,2019-09-26,FUTSTK,ADANIPORTS,0.0,FUT,383.0,386.75,382.45,385.45,386.0,8,76.85,95000
