Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2015-03-03,2015-03-26,FUTIDX,BANKNIFTY,0.0,FUT,20055.0,20199.0,19955.0,20121.15,20121.15,115186,578078.54,2020475
2015-03-03,2015-04-30,FUTIDX,BANKNIFTY,0.0,FUT,20291.8,20355.8,20135.0,20298.1,20298.1,3075,15569.71,250675
2015-03-03,2015-05-28,FUTIDX,BANKNIFTY,0.0,FUT,20350.0,20456.2,20222.05,20400.95,20400.95,93,473.05,121375
2015-03-03,2015-03-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3039.55,3402.8,0,0.0,0
2015-03-03,2015-04-30,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3372.45,3431.55,0,0.0,0
2015-03-03,2015-05-28,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3281.15,3454.3,0,0.0,0
2015-03-03,2015-03-26,FUTIDX,CNXIT,0.0,FUT,12800.0,12954.0,12720.1,12940.15,12940.15,658,2119.63,18075
2015-03-03,2015-04-30,FUTIDX,CNXIT,0.0,FUT,12900.0,13000.0,12900.0,13000.0,13000.0,10,32.45,350
2015-03-03,2015-05-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,12729.8,13119.7,0,0.0,0
2015-03-03,2015-03-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3574.75,3671.6,0,0.0,0
2015-03-03,2015-04-30,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3728.85,3702.6,0,0.0,0
2015-03-03,2015-05-28,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3643.55,3727.15,0,0.0,0
2015-03-03,2015-03-20,FUTIDX,DJIA,0.0,FUT,18227.5,18237.5,18205.0,18232.5,18232.5,202,920.5,16500
2015-03-03,2015-04-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,17687.5,18485.0,0,0.0,0
