Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2006-11-23,2006-11-30,FUTIDX,BANKNIFTY,0.0,FUT,6150.0,6179.0,6091.0,6159.65,6159.65,2201.0,13533.87,284800.0
2006-11-23,2006-12-28,FUTIDX,BANKNIFTY,0.0,FUT,6156.6,6187.0,6139.0,6173.5,6173.5,23.0,141.71,6300.0
2006-11-23,2007-01-25,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,6245.0,6239.7,0.0,0.0,200.0
2006-11-23,2006-11-30,FUTIDX,CNXIT,0.0,FUT,5250.0,5259.0,5190.0,5205.25,5205.25,197.0,514.27,9500.0
2006-11-23,2006-12-28,FUTIDX,CNXIT,0.0,FUT,5245.0,5275.0,5220.0,5220.0,5251.5,49.0,129.0,2350.0
2006-11-23,2007-01-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4988.75,5282.7,0.0,0.0,0.0
2006-11-23,2006-11-30,FUTIDX,NIFTY,0.0,FUT,3971.25,3973.6,3939.0,3951.15,3951.15,158574.0,627541.47,22860100.0
2006-11-23,2006-12-28,FUTIDX,NIFTY,0.0,FUT,3975.0,3977.65,3882.0,3958.1,3958.1,25564.0,101354.35,5748300.0
2006-11-23,2007-01-25,FUTIDX,NIFTY,0.0,FUT,3980.0,3980.0,3947.0,3959.4,3959.4,696.0,2760.38,765000.0
2006-11-23,2006-11-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.37,90.16,0.0,0.0,0.0
2006-11-23,2006-12-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.86,90.2,0.0,0.0,0.0
2006-11-23,2007-01-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.95,90.23,0.0,0.0,0.0
2006-11-23,2007-03-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.42,90.3,0.0,0.0,0.0
2006-11-23,2007-06-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,84.26,90.43,0.0,0.0,0.0
2006-11-23,2007-09-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.79,90.56,0.0,0.0,0.0
2006-11-23,2006-11-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.08,48.45,0.0,0.0,0.0
2006-11-23,2006-12-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.35,48.48,0.0,0.0,0.0
2006-11-23,2007-01-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.52,48.49,0.0,0.0,0.0
2006-11-23,2007-03-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,47.71,48.55,0.0,0.0,0.0
2006-11-23,2007-06-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,43.77,48.61,0.0,0.0,0.0
2006-11-23,2007-09-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.23,48.68,0.0,0.0,0.0
2006-11-23,2006-11-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.82,92.25,0.0,0.0,0.0
2006-11-23,2006-12-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.23,92.81,0.0,0.0,0.0
2006-11-23,2007-01-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.35,93.38,0.0,0.0,0.0
2006-11-23,2007-03-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.18,94.65,0.0,0.0,0.0
2006-11-23,2007-06-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.84,96.51,0.0,0.0,0.0
2006-11-23,2007-09-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.9,98.41,0.0,0.0,0.0
2006-11-23,2006-11-30,FUTSTK,ABB,0.0,FUT,3619.0,3649.0,3546.0,3588.85,3588.85,10207.0,36768.89,306900.0
2006-11-23,2006-12-28,FUTSTK,ABB,0.0,FUT,3590.0,3665.0,3571.0,3612.85,3612.85,579.0,2096.27,33600.0
2006-11-23,2007-01-25,FUTSTK,ABB,0.0,FUT,3602.0,3602.0,3602.0,3602.0,3634.95,40.0,144.08,0.0
2006-11-23,2006-11-30,FUTSTK,ACC,0.0,FUT,1078.0,1087.9,1068.15,1071.35,1071.35,4347.0,17558.98,2359125.0
2006-11-23,2006-12-28,FUTSTK,ACC,0.0,FUT,1109.9,1109.9,1073.0,1079.05,1079.05,390.0,1587.05,270750.0
2006-11-23,2007-01-25,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1055.25,1083.5,0.0,0.0,750.0
2006-11-23,2006-11-30,FUTSTK,ALBK,0.0,FUT,93.95,95.4,93.0,94.0,94.0,241.0,1113.78,4081700.0
2006-11-23,2006-12-28,FUTSTK,ALBK,0.0,FUT,94.5,96.75,93.75,94.6,94.6,44.0,204.49,387100.0
2006-11-23,2007-01-25,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,88.75,94.8,0.0,0.0,0.0
2006-11-23,2006-11-30,FUTSTK,ALOKTEXT,0.0,FUT,69.2,69.2,67.8,68.0,68.0,128.0,585.59,6318100.0
2006-11-23,2006-12-28,FUTSTK,ALOKTEXT,0.0,FUT,68.55,69.35,68.45,68.7,68.7,45.0,207.46,877700.0
2006-11-23,2007-01-25,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,70.0,68.55,0.0,0.0,0.0
2006-11-23,2006-11-30,FUTSTK,ANDHRABANK,0.0,FUT,92.3,92.7,91.2,91.75,91.75,616.0,2605.94,6725200.0
2006-11-23,2006-12-28,FUTSTK,ANDHRABANK,0.0,FUT,92.5,93.6,92.1,92.45,92.45,49.0,208.84,409400.0
2006-11-23,2007-01-25,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,92.0,92.9,0.0,0.0,4600.0
2006-11-23,2006-11-30,FUTSTK,ARVINDMILL,0.0,FUT,51.9,52.15,50.2,50.3,50.3,164.0,361.8,15527300.0
2006-11-23,2006-12-28,FUTSTK,ARVINDMILL,0.0,FUT,51.9,52.2,50.6,50.7,50.7,77.0,171.05,1990900.0
