Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2015-07-02,2015-07-30,FUTIDX,BANKNIFTY,0.0,FUT,18610.0,18627.75,18491.7,18566.3,18566.3,95688,444248.42,1689200
2015-07-02,2015-08-27,FUTIDX,BANKNIFTY,0.0,FUT,18675.0,18705.0,18582.05,18648.35,18648.35,2344,10933.25,86050
2015-07-02,2015-09-24,FUTIDX,BANKNIFTY,0.0,FUT,18730.0,18794.0,18663.7,18723.8,18723.8,109,510.63,14200
2015-07-02,2015-07-30,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3218.65,3334.05,0,0.0,0
2015-07-02,2015-08-27,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3235.7,3355.15,0,0.0,0
2015-07-02,2015-09-24,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3362.5,3376.0,0,0.0,0
2015-07-02,2015-07-30,FUTIDX,CNXIT,0.0,FUT,11227.0,11228.9,11140.05,11176.45,11176.45,366,1023.57,14750
2015-07-02,2015-08-27,FUTIDX,CNXIT,0.0,FUT,11268.35,11268.35,11268.35,11268.35,11326.65,1,2.81,200
2015-07-02,2015-09-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,11132.05,11397.0,0,0.0,0
2015-07-02,2015-07-30,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3483.45,3594.45,0,0.0,0
2015-07-02,2015-08-27,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3584.0,3617.2,0,0.0,0
2015-07-02,2015-09-24,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3617.4,3639.65,0,0.0,0
2015-07-02,2015-07-17,FUTIDX,DJIA,0.0,FUT,17712.5,17755.0,17700.0,17735.0,17735.0,196,868.29,10975
2015-07-02,2015-08-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,17625.0,17957.5,0,0.0,150
2015-07-02,2015-09-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18300.0,18067.5,0,0.0,25
2015-07-02,2015-12-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19362.5,18435.0,0,0.0,0
2015-07-02,2016-03-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19560.0,18810.0,0,0.0,0
2015-07-02,2016-06-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19635.0,19192.5,0,0.0,0
2015-07-02,2015-07-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6649.0,6631.0,0,0.0,450
2015-07-02,2015-08-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7109.0,6683.0,0,0.0,0
2015-07-02,2015-09-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7413.0,6724.0,0,0.0,0
2015-07-02,2015-12-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7042.0,6861.0,0,0.0,0
2015-07-02,2016-03-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7571.0,7000.0,0,0.0,0
2015-07-02,2016-06-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7242.0,7142.0,0,0.0,0
2015-07-02,2015-07-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3333.2,3319.35,0,0.0,0
2015-07-02,2015-08-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3414.35,3340.3,0,0.0,0
2015-07-02,2015-09-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3316.15,3361.05,0,0.0,0
2015-07-02,2015-07-30,FUTIDX,NIFTY,0.0,FUT,8474.9,8477.9,8426.0,8438.3,8438.3,369378,780335.72,16975375
2015-07-02,2015-08-27,FUTIDX,NIFTY,0.0,FUT,8499.0,8510.0,8461.3,8474.7,8474.7,13780,29228.45,1018825
2015-07-02,2015-09-24,FUTIDX,NIFTY,0.0,FUT,8527.35,8543.0,8494.3,8507.65,8507.65,1770,3769.73,96325
2015-07-02,2015-07-17,FUTIDX,S&P500,0.0,FUT,2074.5,2080.0,2074.25,2077.25,2077.25,198,1028.41,131000
2015-07-02,2015-08-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2168.5,2100.75,0,0.0,0
2015-07-02,2015-09-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2196.5,2113.75,0,0.0,0
2015-07-02,2015-12-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2244.75,2156.75,0,0.0,0
2015-07-02,2016-03-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2275.75,2200.5,0,0.0,0
2015-07-02,2016-06-17,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2299.0,2245.25,0,0.0,0
2015-07-02,2015-07-07,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1721.75,1567.75,0,0.0,0
2015-07-02,2015-07-14,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1538.75,1568.5,0,0.0,0
2015-07-02,2015-07-21,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1693.5,1571.25,0,0.0,0
2015-07-02,2015-07-30,FUTSTK,ABIRLANUVO,0.0,FUT,1834.75,1844.6,1821.1,1834.0,1834.0,1776,4068.62,840250
2015-07-02,2015-08-27,FUTSTK,ABIRLANUVO,0.0,FUT,1849.9,1849.9,1835.9,1837.05,1837.05,10,22.99,9125
2015-07-02,2015-09-24,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1838.0,1864.6,0,0.0,625
2015-07-02,2015-07-30,FUTSTK,ACC,0.0,FUT,1465.0,1472.0,1456.3,1463.3,1463.3,4145,7583.45,1039125
2015-07-02,2015-08-27,FUTSTK,ACC,0.0,FUT,1477.4,1482.5,1464.15,1470.65,1470.65,51,93.75,14750
2015-07-02,2015-09-24,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1436.5,1499.15,0,0.0,0
2015-07-02,2015-07-30,FUTSTK,ADANIENT,0.0,FUT,92.4,93.1,89.5,91.45,91.45,7827,3590.49,7720500
2015-07-02,2015-08-27,FUTSTK,ADANIENT,0.0,FUT,92.1,92.8,90.3,91.55,91.55,412,188.99,676000
2015-07-02,2015-09-24,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,92.0,93.05,0,0.0,1000
2015-07-02,2015-07-30,FUTSTK,ADANIPORTS,0.0,FUT,312.6,320.4,312.6,318.75,318.75,5698,18057.77,15669000
2015-07-02,2015-08-27,FUTSTK,ADANIPORTS,0.0,FUT,315.65,320.9,315.45,320.2,320.2,52,165.3,119000
2015-07-02,2015-09-24,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,318.95,322.0,0,0.0,0
2015-07-02,2015-07-30,FUTSTK,ADANIPOWER,0.0,FUT,30.15,30.25,29.5,29.65,29.65,1739,2078.29,68672000
2015-07-02,2015-08-27,FUTSTK,ADANIPOWER,0.0,FUT,30.3,30.35,29.7,29.8,29.8,77,92.62,1380000
2015-07-02,2015-09-24,FUTSTK,ADANIPOWER,0.0,FUT,30.5,30.5,30.0,30.0,30.0,4,4.86,36000
2015-07-02,2015-07-30,FUTSTK,AJANTPHARM,0.0,FUT,1588.05,1621.9,1580.1,1598.5,1598.5,1880,7544.93,534250
2015-07-02,2015-08-27,FUTSTK,AJANTPHARM,0.0,FUT,1630.95,1630.95,1630.95,1630.95,1609.6,1,4.07,1000
2015-07-02,2015-09-24,FUTSTK,AJANTPHARM,0.0,FUT,0.0,0.0,0.0,1551.0,1619.55,0,0.0,0
2015-07-02,2015-07-30,FUTSTK,ALBK,0.0,FUT,89.65,90.3,87.8,88.25,88.25,1744,3105.07,8992000
2015-07-02,2015-08-27,FUTSTK,ALBK,0.0,FUT,89.8,90.0,89.0,89.6,89.1,12,21.5,160000
2015-07-02,2015-09-24,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,93.0,89.65,0,0.0,0
2015-07-02,2015-07-30,FUTSTK,AMARAJABAT,0.0,FUT,883.65,906.05,883.2,886.5,886.5,844,1892.08,245250
2015-07-02,2015-08-27,FUTSTK,AMARAJABAT,0.0,FUT,905.0,905.0,905.0,905.0,892.95,1,2.26,250
2015-07-02,2015-09-24,FUTSTK,AMARAJABAT,0.0,FUT,0.0,0.0,0.0,877.4,898.5,0,0.0,0
