Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2011-03-07,2011-03-31,FUTIDX,BANKNIFTY,0.0,FUT,10850.0,10888.85,10649.15,10808.5,10808.5,77896,209544.04,898875
2011-03-07,2011-04-28,FUTIDX,BANKNIFTY,0.0,FUT,10870.05,10885.0,10671.1,10829.2,10829.2,1386,3735.44,31000
2011-03-07,2011-05-26,FUTIDX,BANKNIFTY,0.0,FUT,10817.0,10817.0,10750.0,10750.0,11021.45,3,8.07,375
2011-03-07,2011-03-31,FUTIDX,CNXIT,0.0,FUT,6775.0,6800.0,6708.0,6770.3,6770.3,321,1084.39,10150
2011-03-07,2011-04-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6840.0,6844.0,0,0.0,0
2011-03-07,2011-05-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6872.15,6896.75,0,0.0,0
2011-03-07,2011-03-31,FUTIDX,MINIFTY,0.0,FUT,5520.0,5520.0,5403.6,5475.9,5475.9,73139,79759.41,852660
2011-03-07,2011-04-28,FUTIDX,MINIFTY,0.0,FUT,5524.0,5524.95,5424.05,5494.8,5494.8,6452,7062.82,226180
2011-03-07,2011-05-26,FUTIDX,MINIFTY,0.0,FUT,5530.0,5550.0,5443.0,5511.85,5511.85,954,1047.66,21440
2011-03-07,2011-03-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2381.0,2382.35,0,0.0,75
2011-03-07,2011-04-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2686.95,2401.85,0,0.0,0
2011-03-07,2011-05-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2210.0,2420.35,0,0.0,75
2011-03-07,2011-03-31,FUTIDX,NIFTY,0.0,FUT,5500.05,5500.05,5400.25,5475.6,5475.6,552512,1506363.03,20810050
2011-03-07,2011-04-28,FUTIDX,NIFTY,0.0,FUT,5510.0,5515.6,5424.45,5494.95,5494.95,20516,56096.78,2914300
2011-03-07,2011-05-26,FUTIDX,NIFTY,0.0,FUT,5526.2,5532.65,5444.35,5516.7,5516.7,21251,58262.04,2026200
