Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2004-06-15,2004-06-24,FUTIDX,CNXIT,0.0,FUT,1968.0,1998.0,1960.95,1985.95,1985.95,459.0,909.45,35200.0
2004-06-15,2004-07-29,FUTIDX,CNXIT,0.0,FUT,1969.75,1969.75,1960.05,1960.05,2003.95,2.0,3.92,1100.0
2004-06-15,2004-08-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,21524.45,2011.35,0.0,0.0,0.0
2004-06-15,2004-06-24,FUTIDX,NIFTY,0.0,FUT,1464.0,1501.0,1464.0,1491.05,1491.05,91791.0,273094.93,10910200.0
2004-06-15,2004-07-29,FUTIDX,NIFTY,0.0,FUT,1457.9,1483.95,1457.9,1472.45,1472.45,5119.0,15049.24,640800.0
2004-06-15,2004-08-26,FUTIDX,NIFTY,0.0,FUT,1470.0,1470.0,1455.25,1465.0,1465.0,89.0,260.52,23800.0
2004-06-15,2004-06-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,100.76,102.83,0.0,0.0,0.0
2004-06-15,2004-07-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,105.01,102.69,0.0,0.0,0.0
2004-06-15,2004-08-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.54,102.58,0.0,0.0,0.0
2004-06-15,2004-09-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.33,102.44,0.0,0.0,0.0
2004-06-15,2004-12-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.03,102.07,0.0,0.0,0.0
2004-06-15,2005-03-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.73,101.67,0.0,0.0,0.0
2004-06-15,2004-06-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,55.49,56.93,0.0,0.0,0.0
2004-06-15,2004-07-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,58.47,56.83,0.0,0.0,0.0
2004-06-15,2004-08-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,58.15,56.75,0.0,0.0,0.0
2004-06-15,2004-09-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.18,56.64,0.0,0.0,0.0
2004-06-15,2004-12-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.69,56.36,0.0,0.0,0.0
2004-06-15,2005-03-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.42,56.07,0.0,0.0,0.0
2004-06-15,2004-06-24,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.2,95.03,0.0,0.0,0.0
2004-06-15,2004-07-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.72,95.47,0.0,0.0,0.0
2004-06-15,2004-08-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.26,95.82,0.0,0.0,0.0
2004-06-15,2004-09-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.13,96.27,0.0,0.0,0.0
2004-06-15,2004-12-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.2,97.43,0.0,0.0,0.0
2004-06-15,2005-03-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.44,98.6,0.0,0.0,0.0
2004-06-15,2004-06-24,FUTSTK,ACC,0.0,FUT,231.0,237.35,230.35,236.6,236.6,2561.0,8990.18,2575500.0
2004-06-15,2004-07-29,FUTSTK,ACC,0.0,FUT,219.5,233.25,219.5,232.8,232.8,123.0,425.3,195000.0
2004-06-15,2004-08-26,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,260.0,240.45,0.0,0.0,0.0
2004-06-15,2004-06-24,FUTSTK,ANDHRABANK,0.0,FUT,43.1,45.25,42.65,44.8,44.8,398.0,804.86,2240200.0
2004-06-15,2004-07-29,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,43.0,45.05,0.0,0.0,50600.0
2004-06-15,2004-08-26,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,48.75,45.2,0.0,0.0,0.0
2004-06-15,2004-06-24,FUTSTK,ARVINDMILL,0.0,FUT,59.05,60.95,58.7,59.85,59.85,971.0,2496.05,3427100.0
2004-06-15,2004-07-29,FUTSTK,ARVINDMILL,0.0,FUT,60.5,60.5,58.85,60.35,60.0,9.0,23.13,81700.0
2004-06-15,2004-08-26,FUTSTK,ARVINDMILL,0.0,FUT,0.0,0.0,0.0,64.0,60.25,0.0,0.0,0.0
2004-06-15,2004-06-24,FUTSTK,BAJAJAUTO,0.0,FUT,884.9,891.0,883.1,886.85,886.85,78.0,276.33,338000.0
2004-06-15,2004-07-29,FUTSTK,BAJAJAUTO,0.0,FUT,863.0,863.0,863.0,863.0,897.35,1.0,3.45,19200.0
2004-06-15,2004-08-26,FUTSTK,BAJAJAUTO,0.0,FUT,0.0,0.0,0.0,905.75,900.7,0.0,0.0,0.0
2004-06-15,2004-06-24,FUTSTK,BANKBARODA,0.0,FUT,153.0,155.5,146.3,153.65,153.65,2296.0,4851.82,1715000.0
2004-06-15,2004-07-29,FUTSTK,BANKBARODA,0.0,FUT,147.0,153.9,147.0,153.9,155.55,14.0,29.38,9800.0
2004-06-15,2004-08-26,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,187.75,156.15,0.0,0.0,0.0
2004-06-15,2004-06-24,FUTSTK,BANKINDIA,0.0,FUT,49.4,51.2,49.3,50.3,50.3,949.0,1810.57,3355400.0
2004-06-15,2004-07-29,FUTSTK,BANKINDIA,0.0,FUT,49.4,50.25,48.75,49.55,49.55,33.0,61.95,448400.0
2004-06-15,2004-08-26,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,62.2,50.65,0.0,0.0,0.0
2004-06-15,2004-06-24,FUTSTK,BEL,0.0,FUT,381.9,388.8,376.5,381.5,381.5,64.0,134.3,130900.0
2004-06-15,2004-07-29,FUTSTK,BEL,0.0,FUT,377.0,385.4,377.0,385.4,383.25,6.0,12.54,1650.0
2004-06-15,2004-08-26,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,375.75,384.65,0.0,0.0,2200.0
2004-06-15,2004-06-24,FUTSTK,BHEL,0.0,FUT,442.2,462.0,440.1,458.0,458.0,1010.0,2763.63,693600.0
2004-06-15,2004-07-29,FUTSTK,BHEL,0.0,FUT,460.0,460.0,460.0,460.0,463.1,1.0,2.76,1800.0
2004-06-15,2004-08-26,FUTSTK,BHEL,0.0,FUT,0.0,0.0,0.0,487.75,464.8,0.0,0.0,0.0
2004-06-15,2004-06-24,FUTSTK,BPCL,0.0,FUT,343.05,354.75,335.3,347.1,347.1,1918.0,3612.46,1139600.0
2004-06-15,2004-07-29,FUTSTK,BPCL,0.0,FUT,336.0,336.0,325.0,331.0,351.15,29.0,52.69,20350.0
2004-06-15,2004-08-26,FUTSTK,BPCL,0.0,FUT,0.0,0.0,0.0,276.0,352.45,0.0,0.0,0.0
2004-06-15,2004-06-24,FUTSTK,CANBK,0.0,FUT,122.5,127.85,121.4,126.3,126.3,1935.0,3862.08,2310400.0
2004-06-15,2004-07-29,FUTSTK,CANBK,0.0,FUT,120.5,125.0,119.5,123.95,123.95,33.0,64.66,99200.0
2004-06-15,2004-08-26,FUTSTK,CANBK,0.0,FUT,0.0,0.0,0.0,135.0,127.4,0.0,0.0,0.0
2004-06-15,2004-06-24,FUTSTK,CIPLA,0.0,FUT,226.0,229.7,222.8,224.0,224.0,125.0,280.67,353000.0
2004-06-15,2004-07-29,FUTSTK,CIPLA,0.0,FUT,0.0,0.0,0.0,228.95,225.5,0.0,0.0,9000.0
