Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2009-12-15,2009-12-31,FUTIDX,BANKNIFTY,0.0,FUT,9018.0,9050.0,8711.0,8736.35,8736.35,36927,163497.93,1440900
2009-12-15,2010-01-28,FUTIDX,BANKNIFTY,0.0,FUT,9016.6,9027.0,8715.0,8736.6,8736.6,904,4003.87,47000
2009-12-15,2010-02-25,FUTIDX,BANKNIFTY,0.0,FUT,8988.4,8988.4,8790.0,8841.0,8808.85,5,22.1,250
2009-12-15,2009-12-31,FUTIDX,CNXIT,0.0,FUT,5564.95,5597.6,5507.65,5528.85,5528.85,233,1294.83,32300
2009-12-15,2010-01-28,FUTIDX,CNXIT,0.0,FUT,5585.0,5585.0,5530.0,5530.0,5530.0,3,16.64,400
2009-12-15,2010-02-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5426.25,5591.85,0,0.0,0
2009-12-15,2009-12-31,FUTIDX,MINIFTY,0.0,FUT,5115.0,5124.8,5017.6,5032.85,5032.85,73060,74158.93,1193540
2009-12-15,2010-01-28,FUTIDX,MINIFTY,0.0,FUT,5113.0,5132.9,5026.0,5042.1,5042.1,9685,9840.46,165860
2009-12-15,2010-02-25,FUTIDX,MINIFTY,0.0,FUT,5132.7,5138.75,5031.0,5049.75,5049.75,1272,1293.14,22360
2009-12-15,2009-12-31,FUTIDX,NFTYMCAP50,0.0,FUT,2643.0,2643.0,2643.0,2643.0,2643.0,1,7.92,22500
2009-12-15,2010-01-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2385.8,2555.3,0,0.0,0
2009-12-15,2010-02-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2536.6,2563.7,0,0.0,0
2009-12-15,2009-12-31,FUTIDX,NIFTY,0.0,FUT,5111.25,5125.0,5017.1,5031.25,5031.25,491061,1245656.95,26935950
2009-12-15,2010-01-28,FUTIDX,NIFTY,0.0,FUT,5116.0,5133.15,5025.35,5041.3,5041.3,16705,42442.95,1782150
2009-12-15,2010-02-25,FUTIDX,NIFTY,0.0,FUT,5138.0,5138.95,5033.0,5048.7,5048.7,1077,2737.67,160100
2009-12-15,2009-12-31,FUTSTK,ABAN,0.0,FUT,1254.0,1254.0,1181.0,1191.75,1191.75,4255,20649.82,2460400
2009-12-15,2010-01-28,FUTSTK,ABAN,0.0,FUT,1240.5,1243.0,1178.0,1186.7,1186.7,154,742.86,145600
