Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2015-07-20,2015-07-30,FUTIDX,BANKNIFTY,0.0,FUT,19149.6,19190.0,18876.0,19089.6,19089.6,120628,573970.62,1747500
2015-07-20,2015-08-27,FUTIDX,BANKNIFTY,0.0,FUT,19228.7,19270.95,18980.0,19179.8,19179.8,5659,27051.66,161700
2015-07-20,2015-09-24,FUTIDX,BANKNIFTY,0.0,FUT,19350.0,19350.0,19084.0,19274.4,19274.4,390,1871.96,32200
2015-07-20,2015-07-30,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3218.65,3410.4,0,0.0,0
2015-07-20,2015-08-27,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3235.7,3431.1,0,0.0,0
2015-07-20,2015-09-24,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3362.5,3451.9,0,0.0,0
2015-07-20,2015-07-30,FUTIDX,CNXIT,0.0,FUT,11255.05,11309.95,11199.0,11257.05,11257.05,386,1086.24,19975
2015-07-20,2015-08-27,FUTIDX,CNXIT,0.0,FUT,11280.0,11280.0,11224.9,11224.9,11359.65,6,16.86,450
2015-07-20,2015-09-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,11204.35,11428.45,0,0.0,50
2015-07-20,2015-07-30,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3483.45,3608.45,0,0.0,0
2015-07-20,2015-08-27,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3584.0,3630.4,0,0.0,0
2015-07-20,2015-09-24,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3617.4,3652.4,0,0.0,0
2015-07-20,2015-08-21,FUTIDX,DJIA,0.0,FUT,18015.0,18065.0,18010.0,18060.0,18060.0,85,383.14,9675
2015-07-20,2015-09-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18300.0,18322.5,0,0.0,25
2015-07-20,2015-10-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18477.5,18435.0,0,0.0,0
2015-07-20,2015-12-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19362.5,18685.0,0,0.0,0
2015-07-20,2016-03-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19560.0,19057.5,0,0.0,0
2015-07-20,2016-06-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19635.0,19435.0,0,0.0,0
2015-07-20,2015-08-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7109.0,6822.0,0,0.0,100
2015-07-20,2015-09-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7413.0,6864.0,0,0.0,0
2015-07-20,2015-10-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6891.0,6905.0,0,0.0,0
2015-07-20,2015-12-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7042.0,7000.0,0,0.0,0
2015-07-20,2016-03-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7571.0,7138.0,0,0.0,0
2015-07-20,2016-06-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7242.0,7280.0,0,0.0,0
2015-07-20,2015-07-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3333.2,3456.3,0,0.0,0
2015-07-20,2015-08-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3414.35,3477.3,0,0.0,0
2015-07-20,2015-09-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3316.15,3498.35,0,0.0,0
2015-07-20,2015-07-30,FUTIDX,NIFTY,0.0,FUT,8625.5,8647.7,8576.65,8628.25,8628.25,297120,639415.05,21412925
2015-07-20,2015-08-27,FUTIDX,NIFTY,0.0,FUT,8670.55,8684.0,8615.0,8665.8,8665.8,18994,41046.85,1715075
2015-07-20,2015-09-24,FUTIDX,NIFTY,0.0,FUT,8687.15,8718.75,8651.1,8697.65,8697.65,1616,3506.28,335550
2015-07-20,2015-08-21,FUTIDX,S&P500,0.0,FUT,2118.5,2123.5,2118.5,2122.75,2122.75,162,859.0,208750
2015-07-20,2015-09-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2196.5,2154.5,0,0.0,0
2015-07-20,2015-10-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2166.0,2167.5,0,0.0,0
2015-07-20,2015-12-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2244.75,2197.25,0,0.0,0
2015-07-20,2016-03-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2275.75,2240.75,0,0.0,0
2015-07-20,2016-06-17,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2299.0,2285.0,0,0.0,0
2015-07-20,2015-07-21,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1693.5,1493.0,0,0.0,0
2015-07-20,2015-07-28,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1637.25,1498.75,0,0.0,0
2015-07-20,2015-08-04,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1610.5,1516.5,0,0.0,0
2015-07-20,2015-07-30,FUTSTK,ABIRLANUVO,0.0,FUT,1956.5,2030.0,1928.0,2013.55,2013.55,5968,14902.15,972625
2015-07-20,2015-08-27,FUTSTK,ABIRLANUVO,0.0,FUT,1955.45,2035.95,1940.0,2020.1,2020.1,162,406.77,29625
2015-07-20,2015-09-24,FUTSTK,ABIRLANUVO,0.0,FUT,2010.25,2023.25,2010.25,2023.25,2040.35,2,5.04,500
2015-07-20,2015-07-30,FUTSTK,ACC,0.0,FUT,1429.35,1458.5,1423.95,1449.25,1449.25,12474,22455.32,1440375
2015-07-20,2015-08-27,FUTSTK,ACC,0.0,FUT,1430.05,1465.0,1430.0,1455.95,1455.95,510,923.79,109750
2015-07-20,2015-09-24,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1507.0,1476.0,0,0.0,500
2015-07-20,2015-07-30,FUTSTK,ADANIENT,0.0,FUT,89.0,89.4,87.15,88.15,88.15,4726,2082.92,9105000
2015-07-20,2015-08-27,FUTSTK,ADANIENT,0.0,FUT,88.4,88.6,86.75,87.25,87.25,1400,611.86,2863000
2015-07-20,2015-09-24,FUTSTK,ADANIENT,0.0,FUT,87.2,88.0,87.2,87.25,89.25,61,26.76,241000
2015-07-20,2015-07-30,FUTSTK,ADANIPORTS,0.0,FUT,327.35,331.5,326.15,330.2,330.2,2942,9668.14,15018000
2015-07-20,2015-08-27,FUTSTK,ADANIPORTS,0.0,FUT,330.0,333.0,328.05,331.45,331.45,498,1639.72,1473000
2015-07-20,2015-09-24,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,330.3,333.55,0,0.0,2000
2015-07-20,2015-07-30,FUTSTK,ADANIPOWER,0.0,FUT,30.25,30.35,29.0,29.2,29.2,3563,4185.22,83336000
2015-07-20,2015-08-27,FUTSTK,ADANIPOWER,0.0,FUT,30.3,30.35,29.2,29.35,29.35,632,745.27,8700000
2015-07-20,2015-09-24,FUTSTK,ADANIPOWER,0.0,FUT,29.95,29.95,29.4,29.4,29.55,6,7.08,112000
2015-07-20,2015-07-30,FUTSTK,AJANTPHARM,0.0,FUT,1690.05,1693.85,1669.15,1675.2,1675.2,2145,9015.17,741500
2015-07-20,2015-08-27,FUTSTK,AJANTPHARM,0.0,FUT,1694.35,1699.65,1675.0,1686.15,1686.15,117,493.52,34750
