Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2011-03-01,2011-03-31,FUTIDX,BANKNIFTY,0.0,FUT,10543.0,10942.0,10520.0,10916.9,10916.9,83174,223812.73,1069475
2011-03-01,2011-04-28,FUTIDX,BANKNIFTY,0.0,FUT,10588.9,10960.0,10557.4,10933.75,10933.75,1312,3538.75,21600
2011-03-01,2011-05-26,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,10350.0,11140.75,0,0.0,25
2011-03-01,2011-03-31,FUTIDX,CNXIT,0.0,FUT,6717.3,6880.0,6685.0,6870.0,6870.0,192,651.34,9600
2011-03-01,2011-04-28,FUTIDX,CNXIT,0.0,FUT,6840.0,6840.0,6840.0,6840.0,6939.15,2,6.84,0
2011-03-01,2011-05-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6872.15,6991.7,0,0.0,0
2011-03-01,2011-03-31,FUTIDX,MINIFTY,0.0,FUT,5360.0,5555.0,5359.0,5543.55,5543.55,78671,86044.59,959120
2011-03-01,2011-04-28,FUTIDX,MINIFTY,0.0,FUT,5389.4,5570.0,5384.2,5558.85,5558.85,7131,7830.56,170600
2011-03-01,2011-05-26,FUTIDX,MINIFTY,0.0,FUT,5405.05,5583.1,5400.4,5568.6,5568.6,861,947.79,16200
2011-03-01,2011-03-31,FUTIDX,NFTYMCAP50,0.0,FUT,2525.0,2525.0,2260.0,2382.0,2418.6,6,10.78,0
2011-03-01,2011-04-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2686.95,2439.2,0,0.0,0
2011-03-01,2011-05-26,FUTIDX,NFTYMCAP50,0.0,FUT,2210.0,2210.0,2210.0,2210.0,2457.7,1,1.65,75
2011-03-01,2011-03-31,FUTIDX,NIFTY,0.0,FUT,5375.0,5555.0,5375.0,5543.85,5543.85,602892,1650746.47,21804050
2011-03-01,2011-04-28,FUTIDX,NIFTY,0.0,FUT,5397.0,5574.0,5393.8,5558.55,5558.55,17897,49042.17,2522450
2011-03-01,2011-05-26,FUTIDX,NIFTY,0.0,FUT,5420.0,5584.8,5412.0,5573.1,5573.1,11713,32331.43,1460850
2011-03-01,2011-03-31,FUTSTK,3IINFOTECH,0.0,FUT,40.9,42.85,40.6,42.75,42.75,252,426.46,5928000
2011-03-01,2011-04-28,FUTSTK,3IINFOTECH,0.0,FUT,42.25,42.9,42.25,42.6,43.0,4,6.8,28000
2011-03-01,2011-05-26,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,41.05,43.3,0,0.0,0
2011-03-01,2011-03-31,FUTSTK,ABAN,0.0,FUT,555.0,578.0,555.0,575.95,575.95,4046,5750.14,1641750
2011-03-01,2011-04-28,FUTSTK,ABAN,0.0,FUT,559.5,578.5,559.5,578.5,578.5,41,58.27,31500
2011-03-01,2011-05-26,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,570.15,585.3,0,0.0,1250
2011-03-01,2011-03-31,FUTSTK,ABB,0.0,FUT,664.9,681.0,664.9,678.25,678.25,259,436.2,913500
2011-03-01,2011-04-28,FUTSTK,ABB,0.0,FUT,670.25,674.0,669.2,669.2,695.25,12,20.11,3000
2011-03-01,2011-05-26,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,686.45,700.5,0,0.0,0
2011-03-01,2011-03-31,FUTSTK,ABGSHIP,0.0,FUT,350.25,366.2,350.25,363.95,363.95,1065,3825.52,2953000
2011-03-01,2011-04-28,FUTSTK,ABGSHIP,0.0,FUT,363.9,366.0,359.7,366.0,366.0,9,32.71,7000
2011-03-01,2011-05-26,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,361.2,370.1,0,0.0,0
2011-03-01,2011-03-31,FUTSTK,ABIRLANUVO,0.0,FUT,783.0,799.95,776.4,797.0,797.0,447,881.08,870750
2011-03-01,2011-04-28,FUTSTK,ABIRLANUVO,0.0,FUT,792.0,792.0,792.0,792.0,806.3,1,1.98,1000
2011-03-01,2011-05-26,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,764.75,812.4,0,0.0,0
2011-03-01,2011-03-31,FUTSTK,ACC,0.0,FUT,940.85,961.7,940.85,951.55,951.55,2623,6240.66,2212250
2011-03-01,2011-04-28,FUTSTK,ACC,0.0,FUT,950.0,950.0,937.5,944.25,944.25,107,252.0,246500
2011-03-01,2011-05-26,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1023.55,1005.25,0,0.0,0
2011-03-01,2011-03-31,FUTSTK,ADANIENT,0.0,FUT,616.45,623.5,616.45,621.75,621.75,319,991.33,1631000
2011-03-01,2011-04-28,FUTSTK,ADANIENT,0.0,FUT,624.0,624.0,624.0,624.0,627.4,4,12.48,5500
2011-03-01,2011-05-26,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,599.0,632.15,0,0.0,500
2011-03-01,2011-03-31,FUTSTK,ADANIPOWER,0.0,FUT,118.5,118.5,116.35,117.5,117.5,525,1232.83,3446000
2011-03-01,2011-04-28,FUTSTK,ADANIPOWER,0.0,FUT,118.7,118.7,118.7,118.7,118.7,1,2.37,6000
2011-03-01,2011-05-26,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,121.45,119.4,0,0.0,0
2011-03-01,2011-03-31,FUTSTK,ALBK,0.0,FUT,202.95,211.4,201.25,210.65,210.65,1391,2878.78,1406000
2011-03-01,2011-04-28,FUTSTK,ALBK,0.0,FUT,206.55,211.9,206.55,211.9,211.9,6,12.58,11000
2011-03-01,2011-05-26,FUTSTK,ALBK,0.0,FUT,202.45,202.45,202.45,202.45,213.85,1,2.02,1000
2011-03-01,2011-03-31,FUTSTK,ALOKTEXT,0.0,FUT,20.95,21.9,20.95,21.8,21.8,1614,3463.05,48920000
2011-03-01,2011-04-28,FUTSTK,ALOKTEXT,0.0,FUT,21.35,22.05,21.25,21.95,21.95,30,64.9,1110000
2011-03-01,2011-05-26,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,21.3,22.15,0,0.0,20000
2011-03-01,2011-03-31,FUTSTK,AMBUJACEM,0.0,FUT,117.7,122.65,117.5,121.85,121.85,921,2214.5,8798000
2011-03-01,2011-04-28,FUTSTK,AMBUJACEM,0.0,FUT,118.95,122.45,118.85,121.85,121.85,62,148.62,374000
2011-03-01,2011-05-26,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,126.5,124.65,0,0.0,0
2011-03-01,2011-03-31,FUTSTK,ANDHRABANK,0.0,FUT,138.0,144.15,138.0,143.2,143.2,860,2421.09,2772000
2011-03-01,2011-04-28,FUTSTK,ANDHRABANK,0.0,FUT,139.6,144.8,139.6,143.95,143.95,24,68.11,18000
2011-03-01,2011-05-26,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,147.25,145.55,0,0.0,0
2011-03-01,2011-03-31,FUTSTK,APIL,0.0,FUT,516.95,542.9,516.05,540.85,540.85,457,1203.13,210000
2011-03-01,2011-04-28,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,529.0,545.05,0,0.0,2000
