Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2009-08-03,2009-08-27,FUTIDX,BANKNIFTY,0.0,FUT,7575.0,7708.0,7508.0,7668.45,7668.45,19378,73571.93,683300
2009-08-03,2009-09-24,FUTIDX,BANKNIFTY,0.0,FUT,7536.0,7700.0,7500.0,7668.6,7668.6,129,490.18,3400
2009-08-03,2009-10-29,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,7474.4,7734.65,0,0.0,0
2009-08-03,2009-08-27,FUTIDX,CNXIT,0.0,FUT,4330.0,4396.95,4302.0,4387.1,4387.1,35,152.34,9000
2009-08-03,2009-09-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,3503.95,4409.05,0,0.0,0
2009-08-03,2009-10-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4342.05,4428.55,0,0.0,0
2009-08-03,2009-08-27,FUTIDX,MINIFTY,0.0,FUT,4636.0,4731.0,4614.0,4714.1,4714.1,64659,60360.65,653100
2009-08-03,2009-09-24,FUTIDX,MINIFTY,0.0,FUT,4670.0,4736.0,4620.0,4717.85,4717.85,4107,3838.66,59720
2009-08-03,2009-10-29,FUTIDX,MINIFTY,0.0,FUT,4649.15,4738.5,4622.5,4719.2,4719.2,347,324.35,3500
2009-08-03,2009-08-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2388.0,2283.25,0,0.0,134100
2009-08-03,2009-09-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2089.0,2292.6,0,0.0,0
2009-08-03,2009-10-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2236.4,2302.75,0,0.0,0
2009-08-03,2009-08-27,FUTIDX,NIFTY,0.0,FUT,4658.1,4730.5,4612.6,4714.1,4714.1,458237,1069543.86,24186950
2009-08-03,2009-09-24,FUTIDX,NIFTY,0.0,FUT,4660.0,4734.7,4618.0,4716.3,4716.3,5635,13162.95,465950
2009-08-03,2009-10-29,FUTIDX,NIFTY,0.0,FUT,4666.0,4737.0,4621.0,4722.4,4722.4,370,864.61,10200
2009-08-03,2009-08-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,92.42,91.0,0,0.0,0
2009-08-03,2009-09-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,82.46,90.84,0,0.0,0
2009-08-03,2009-10-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.38,90.57,0,0.0,0
2009-08-03,2009-12-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,99.79,90.1,0,0.0,0
2009-08-03,2010-03-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,89.61,89.43,0,0.0,0
2009-08-03,2010-06-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,89.58,88.74,0,0.0,0
2009-08-03,2009-08-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.69,48.15,0,0.0,0
2009-08-03,2009-09-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,41.31,48.05,0,0.0,0
