Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2007-03-08,2007-03-29,FUTIDX,BANKNIFTY,0.0,FUT,5099.0,5246.0,4998.0,5216.95,5216.95,2371.0,6086.89,149850.0
2007-03-08,2007-04-26,FUTIDX,BANKNIFTY,0.0,FUT,5015.25,5291.0,5015.25,5286.65,5286.65,7.0,18.17,1150.0
2007-03-08,2007-05-31,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,5804.3,5344.15,0.0,0.0,0.0
2007-03-08,2007-03-29,FUTIDX,CNXIT,0.0,FUT,5111.0,5236.65,5100.0,5230.15,5230.15,113.0,291.91,19000.0
2007-03-08,2007-04-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4930.0,5298.4,0.0,0.0,250.0
2007-03-08,2007-05-31,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5817.65,5351.45,0.0,0.0,0.0
2007-03-08,2007-03-29,FUTIDX,NIFTY,0.0,FUT,3645.9,3770.0,3616.1,3754.15,3754.15,695634.0,1284094.59,33897700.0
2007-03-08,2007-04-26,FUTIDX,NIFTY,0.0,FUT,3649.0,3773.95,3600.0,3754.2,3754.2,22922.0,42201.51,1911800.0
2007-03-08,2007-05-31,FUTIDX,NIFTY,0.0,FUT,3625.0,3776.0,3620.0,3749.55,3749.55,1003.0,1857.48,59850.0
2007-03-08,2007-03-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.42,85.96,0.0,0.0,0.0
2007-03-08,2007-04-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.46,86.15,0.0,0.0,0.0
2007-03-08,2007-05-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.7,86.34,0.0,0.0,0.0
2007-03-08,2007-06-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,84.26,86.48,0.0,0.0,0.0
2007-03-08,2007-09-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.79,86.98,0.0,0.0,0.0
2007-03-08,2007-12-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,91.19,87.47,0.0,0.0,0.0
2007-03-08,2007-03-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,47.71,45.12,0.0,0.0,0.0
2007-03-08,2007-04-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.14,45.22,0.0,0.0,0.0
2007-03-08,2007-05-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.48,45.31,0.0,0.0,0.0
2007-03-08,2007-06-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,43.77,45.38,0.0,0.0,0.0
2007-03-08,2007-09-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.23,45.62,0.0,0.0,0.0
2007-03-08,2007-12-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.51,45.86,0.0,0.0,0.0
2007-03-08,2007-03-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.18,92.87,0.0,0.0,0.0
2007-03-08,2007-04-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.55,93.64,0.0,0.0,0.0
2007-03-08,2007-05-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,95.17,94.57,0.0,0.0,0.0
2007-03-08,2007-06-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.84,95.32,0.0,0.0,0.0
2007-03-08,2007-09-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.9,97.8,0.0,0.0,0.0
2007-03-08,2007-12-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.29,100.36,0.0,0.0,0.0
