Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2013-04-26,2013-05-30,FUTIDX,BANKNIFTY,0.0,FUT,12649.0,12670.0,12471.0,12504.65,12504.65,73767,231646.94,1474375
2013-04-26,2013-06-27,FUTIDX,BANKNIFTY,0.0,FUT,12600.0,12640.0,12454.85,12497.85,12497.85,1412,4423.16,33075
2013-04-26,2013-07-25,FUTIDX,BANKNIFTY,0.0,FUT,12550.0,12615.0,12497.25,12502.6,12502.6,27,84.67,425
2013-04-26,2013-05-30,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2355.8,2436.9,0,0.0,0
2013-04-26,2013-06-27,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2262.55,2453.15,0,0.0,0
2013-04-26,2013-07-25,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2455.65,2469.5,0,0.0,0
2013-04-26,2013-05-30,FUTIDX,CNXIT,0.0,FUT,6080.0,6080.0,5953.0,5965.55,5965.55,301,901.56,36250
2013-04-26,2013-06-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5967.9,6061.25,0,0.0,50
2013-04-26,2013-07-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6192.1,6101.65,0,0.0,0
2013-04-26,2013-05-30,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2922.05,2920.5,0,0.0,0
2013-04-26,2013-06-27,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2813.5,2939.95,0,0.0,0
2013-04-26,2013-07-25,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2973.55,2959.55,0,0.0,0
2013-04-26,2013-05-17,FUTIDX,DJIA,0.0,FUT,14630.0,14665.0,14587.5,14622.5,14622.5,405,1481.14,90225
2013-04-26,2013-06-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13947.5,14897.5,0,0.0,0
2013-04-26,2013-07-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14932.5,14997.5,0,0.0,0
2013-04-26,2013-09-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14862.5,15225.0,0,0.0,0
2013-04-26,2013-12-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14530.0,15555.0,0,0.0,0
2013-04-26,2014-03-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16035.0,15895.0,0,0.0,0
2013-04-26,2013-05-17,FUTIDX,FTSE100,0.0,FUT,6400.0,6400.0,6400.0,6400.0,6400.0,2,6.4,28800
2013-04-26,2013-06-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6401.0,6495.0,0,0.0,0
2013-04-26,2013-07-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6407.0,6539.0,0,0.0,0
2013-04-26,2013-09-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6390.0,6637.0,0,0.0,0
2013-04-26,2013-12-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6436.0,6782.0,0,0.0,0
2013-04-26,2014-03-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7185.0,6930.0,0,0.0,0
2013-04-26,2013-05-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2100.6,2077.35,0,0.0,82500
2013-04-26,2013-06-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1925.0,2091.2,0,0.0,0
2013-04-26,2013-07-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2131.5,2105.15,0,0.0,0
2013-04-26,2013-05-30,FUTIDX,NIFTY,0.0,FUT,5919.0,5920.0,5877.15,5887.75,5887.75,165271,487422.02,15815550
2013-04-26,2013-06-27,FUTIDX,NIFTY,0.0,FUT,5917.55,5927.0,5887.75,5897.5,5897.5,4064,12004.29,831250
2013-04-26,2013-07-25,FUTIDX,NIFTY,0.0,FUT,5940.0,5949.65,5905.0,5914.95,5914.95,673,1992.64,22350
2013-04-26,2013-05-17,FUTIDX,S&P500,0.0,FUT,1577.5,1581.75,1575.5,1577.0,1577.0,308,1214.92,539000
2013-04-26,2013-06-21,FUTIDX,S&P500,0.0,FUT,1571.5,1571.5,1571.5,1571.5,1606.5,1,3.92,500
2013-04-26,2013-07-19,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1585.25,1617.25,0,0.0,0
2013-04-26,2013-09-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1596.25,1641.5,0,0.0,0
2013-04-26,2013-12-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1575.75,1677.25,0,0.0,0
2013-04-26,2014-03-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1724.0,1714.0,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,ABIRLANUVO,0.0,FUT,996.95,1034.75,993.0,1031.5,1031.5,1426,3646.86,965500
2013-04-26,2013-06-27,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,963.0,1042.35,0,0.0,1000
2013-04-26,2013-07-25,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1004.05,1049.3,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,ACC,0.0,FUT,1262.0,1268.0,1244.1,1249.5,1249.5,1523,4774.66,360500
2013-04-26,2013-06-27,FUTSTK,ACC,0.0,FUT,1256.9,1270.1,1254.95,1256.05,1256.05,21,66.04,6000
2013-04-26,2013-07-25,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1282.45,1274.6,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,ADANIENT,0.0,FUT,216.1,220.4,212.3,214.0,214.0,2221,4805.17,4119000
2013-04-26,2013-06-27,FUTSTK,ADANIENT,0.0,FUT,219.8,220.75,214.1,215.25,215.25,26,56.37,20000
2013-04-26,2013-07-25,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,220.7,217.45,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,ADANIPORTS,0.0,FUT,145.9,147.35,144.0,145.5,145.5,343,1000.91,1948000
2013-04-26,2013-06-27,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,145.7,147.0,0,0.0,6000
2013-04-26,2013-07-25,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,148.7,148.0,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,ADANIPOWER,0.0,FUT,49.9,50.6,48.25,48.6,48.6,581,2297.63,12232000
2013-04-26,2013-06-27,FUTSTK,ADANIPOWER,0.0,FUT,49.65,50.5,48.5,48.7,48.7,12,47.6,288000
2013-04-26,2013-07-25,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,50.7,50.05,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,ALBK,0.0,FUT,132.25,133.65,130.3,131.05,131.05,1407,3713.65,5140000
2013-04-26,2013-06-27,FUTSTK,ALBK,0.0,FUT,132.7,132.7,130.5,130.5,130.5,6,15.77,40000
2013-04-26,2013-07-25,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,139.25,136.65,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,AMBUJACEM,0.0,FUT,191.55,193.25,188.05,188.85,188.85,1458,5566.16,4164000
2013-04-26,2013-06-27,FUTSTK,AMBUJACEM,0.0,FUT,192.8,192.9,189.9,189.95,189.95,6,22.96,42000
2013-04-26,2013-07-25,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,194.8,191.6,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,ANDHRABANK,0.0,FUT,93.6,93.8,92.25,92.7,92.7,700,2602.64,5072000
2013-04-26,2013-06-27,FUTSTK,ANDHRABANK,0.0,FUT,89.15,89.65,88.85,88.9,88.9,40,142.66,268000
2013-04-26,2013-07-25,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,95.15,94.25,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,APOLLOTYRE,0.0,FUT,92.7,92.8,90.5,91.8,91.8,583,2134.58,3576000
2013-04-26,2013-06-27,FUTSTK,APOLLOTYRE,0.0,FUT,92.5,92.5,92.4,92.4,92.4,2,7.39,12000
2013-04-26,2013-07-25,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,94.2,93.05,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,ARVIND,0.0,FUT,78.8,79.7,76.65,77.35,77.35,385,1206.53,5056000
2013-04-26,2013-06-27,FUTSTK,ARVIND,0.0,FUT,78.8,79.9,78.8,79.35,78.05,4,12.7,24000
2013-04-26,2013-07-25,FUTSTK,ARVIND,0.0,FUT,0.0,0.0,0.0,79.75,78.6,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,ASHOKLEY,0.0,FUT,22.6,22.7,22.25,22.65,22.65,417,846.02,12267000
2013-04-26,2013-06-27,FUTSTK,ASHOKLEY,0.0,FUT,22.7,22.7,22.3,22.3,22.75,12,24.37,171000
2013-04-26,2013-07-25,FUTSTK,ASHOKLEY,0.0,FUT,22.25,22.25,21.7,21.7,22.9,7,13.89,54000
2013-04-26,2013-05-30,FUTSTK,ASIANPAINT,0.0,FUT,4730.9,4800.0,4725.0,4740.75,4740.75,807,4796.74,168250
2013-04-26,2013-06-27,FUTSTK,ASIANPAINT,0.0,FUT,4767.0,4777.75,4727.7,4733.7,4775.3,6,35.66,625
2013-04-26,2013-07-25,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,4753.7,4807.15,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,AUROPHARMA,0.0,FUT,192.85,195.2,188.3,191.05,191.05,2371,9077.82,9174000
2013-04-26,2013-06-27,FUTSTK,AUROPHARMA,0.0,FUT,196.0,196.0,190.05,192.75,192.75,12,46.1,34000
2013-04-26,2013-07-25,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,195.8,194.55,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,AXISBANK,0.0,FUT,1488.9,1503.7,1471.1,1488.5,1488.5,13894,51590.09,4226000
2013-04-26,2013-06-27,FUTSTK,AXISBANK,0.0,FUT,1484.5,1506.0,1475.15,1492.0,1492.0,547,2034.07,90250
2013-04-26,2013-07-25,FUTSTK,AXISBANK,0.0,FUT,1473.0,1473.0,1473.0,1473.0,1518.45,5,18.48,1250
2013-04-26,2013-05-30,FUTSTK,BAJAJ-AUTO,0.0,FUT,1845.8,1909.0,1839.0,1895.95,1895.95,4181,9840.79,1401000
2013-04-26,2013-06-27,FUTSTK,BAJAJ-AUTO,0.0,FUT,1849.75,1905.0,1846.25,1895.85,1895.85,91,213.31,42125
2013-04-26,2013-07-25,FUTSTK,BAJAJ-AUTO,0.0,FUT,1841.05,1890.0,1841.05,1890.0,1936.65,4,9.35,500
2013-04-26,2013-05-30,FUTSTK,BANKBARODA,0.0,FUT,708.25,708.9,695.8,699.3,699.3,2328,8154.72,1643000
2013-04-26,2013-06-27,FUTSTK,BANKBARODA,0.0,FUT,697.2,697.2,686.95,690.0,690.0,21,72.57,67500
2013-04-26,2013-07-25,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,724.05,712.65,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,BANKINDIA,0.0,FUT,335.5,336.4,325.55,327.05,327.05,1631,5385.69,2150000
2013-04-26,2013-06-27,FUTSTK,BANKINDIA,0.0,FUT,331.5,332.2,322.3,323.65,323.65,17,55.6,64000
2013-04-26,2013-07-25,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,344.75,332.9,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,BATAINDIA,0.0,FUT,711.0,723.5,705.9,712.5,712.5,1968,3523.7,2015000
2013-04-26,2013-06-27,FUTSTK,BATAINDIA,0.0,FUT,725.2,725.2,718.0,722.85,724.5,7,12.62,5750
2013-04-26,2013-07-25,FUTSTK,BATAINDIA,0.0,FUT,0.0,0.0,0.0,718.85,729.35,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,BHARATFORG,0.0,FUT,233.9,236.25,231.25,233.2,233.2,256,598.02,3657000
2013-04-26,2013-06-27,FUTSTK,BHARATFORG,0.0,FUT,0.0,0.0,0.0,212.05,235.55,0,0.0,0
2013-04-26,2013-07-25,FUTSTK,BHARATFORG,0.0,FUT,0.0,0.0,0.0,235.75,237.15,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,BHARTIARTL,0.0,FUT,307.5,322.0,307.5,319.3,319.3,6707,21356.15,4733000
2013-04-26,2013-06-27,FUTSTK,BHARTIARTL,0.0,FUT,314.3,323.65,314.3,321.2,321.2,106,339.38,74000
2013-04-26,2013-07-25,FUTSTK,BHARTIARTL,0.0,FUT,0.0,0.0,0.0,310.5,325.35,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,BHEL,0.0,FUT,191.35,191.35,188.1,188.85,188.85,4528,8590.21,27322000
2013-04-26,2013-06-27,FUTSTK,BHEL,0.0,FUT,189.4,190.1,187.2,187.75,187.75,235,442.95,1512000
2013-04-26,2013-07-25,FUTSTK,BHEL,0.0,FUT,189.1,189.1,187.5,187.95,187.95,10,37.61,18000
2013-04-26,2013-05-30,FUTSTK,BIOCON,0.0,FUT,287.05,287.05,276.3,279.65,279.65,1383,3884.83,1541000
2013-04-26,2013-06-27,FUTSTK,BIOCON,0.0,FUT,284.0,284.0,279.8,279.8,283.0,7,19.72,4000
2013-04-26,2013-07-25,FUTSTK,BIOCON,0.0,FUT,0.0,0.0,0.0,295.8,284.9,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,BPCL,0.0,FUT,415.05,420.75,412.35,415.8,415.8,1220,5089.31,3891000
2013-04-26,2013-06-27,FUTSTK,BPCL,0.0,FUT,416.55,421.5,415.0,417.7,417.7,12,50.19,21000
2013-04-26,2013-07-25,FUTSTK,BPCL,0.0,FUT,0.0,0.0,0.0,425.85,422.0,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,CAIRN,0.0,FUT,301.1,304.2,300.0,301.65,301.65,2352,7095.62,9717000
2013-04-26,2013-06-27,FUTSTK,CAIRN,0.0,FUT,303.35,305.0,302.3,303.4,303.4,29,88.0,112000
2013-04-26,2013-07-25,FUTSTK,CAIRN,0.0,FUT,300.75,301.35,298.3,298.75,306.55,13,38.96,10000
2013-04-26,2013-05-30,FUTSTK,CANBK,0.0,FUT,440.65,440.65,421.4,423.7,423.7,2751,5875.08,2052500
2013-04-26,2013-06-27,FUTSTK,CANBK,0.0,FUT,431.8,431.8,414.45,415.9,415.9,13,27.19,54500
2013-04-26,2013-07-25,FUTSTK,CANBK,0.0,FUT,417.0,417.0,417.0,417.0,429.7,1,2.08,500
2013-04-26,2013-05-30,FUTSTK,CENTURYTEX,0.0,FUT,297.3,301.7,285.75,286.85,286.85,1907,5599.75,4373000
2013-04-26,2013-06-27,FUTSTK,CENTURYTEX,0.0,FUT,302.25,303.5,295.1,295.1,290.3,17,51.04,15000
2013-04-26,2013-07-25,FUTSTK,CENTURYTEX,0.0,FUT,0.0,0.0,0.0,300.55,292.25,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,CESC,0.0,FUT,299.0,301.4,291.15,292.2,292.2,157,463.61,607000
2013-04-26,2013-06-27,FUTSTK,CESC,0.0,FUT,0.0,0.0,0.0,271.2,295.15,0,0.0,0
2013-04-26,2013-07-25,FUTSTK,CESC,0.0,FUT,0.0,0.0,0.0,303.9,297.1,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,CHAMBLFERT,0.0,FUT,56.0,56.8,54.35,54.55,54.55,456,1016.08,8324000
2013-04-26,2013-06-27,FUTSTK,CHAMBLFERT,0.0,FUT,56.5,56.55,55.0,55.0,55.0,8,17.89,64000
2013-04-26,2013-07-25,FUTSTK,CHAMBLFERT,0.0,FUT,57.0,57.0,57.0,57.0,55.4,2,4.56,8000
2013-04-26,2013-05-30,FUTSTK,CIPLA,0.0,FUT,410.1,414.4,408.6,412.45,412.45,1729,7119.83,5257000
2013-04-26,2013-06-27,FUTSTK,CIPLA,0.0,FUT,414.75,415.4,411.95,414.9,414.9,10,41.37,14000
2013-04-26,2013-07-25,FUTSTK,CIPLA,0.0,FUT,0.0,0.0,0.0,415.9,418.7,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,COALINDIA,0.0,FUT,317.6,325.9,317.25,321.4,321.4,1582,5100.75,2775000
2013-04-26,2013-06-27,FUTSTK,COALINDIA,0.0,FUT,324.1,324.1,323.0,323.0,323.0,4,12.93,10000
2013-04-26,2013-07-25,FUTSTK,COALINDIA,0.0,FUT,0.0,0.0,0.0,324.05,325.9,0,0.0,0
2013-04-26,2013-05-30,FUTSTK,COLPAL,0.0,FUT,1395.0,1410.0,1394.5,1399.7,1399.7,85,297.8,122000
