Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2007-03-29,2007-03-29,FUTIDX,BANKNIFTY,0.0,FF,5250.05,5305.05,5166.0,5269.7,5273.2,3632,9495.07,120550
2007-03-29,2007-04-26,FUTIDX,BANKNIFTY,0.0,FF,5315.0,5325.0,5180.0,5292.85,5292.85,3087,8140.45,98150
2007-03-29,2007-05-31,FUTIDX,BANKNIFTY,0.0,FF,0.0,0.0,0.0,5804.3,5373.9,0,0.0,0
2007-03-29,2007-03-29,FUTIDX,CNXIT,0.0,FF,5124.0,5183.0,5085.0,5176.15,5179.8,620,1590.79,12600
2007-03-29,2007-04-26,FUTIDX,CNXIT,0.0,FF,5145.0,5250.0,5120.0,5236.2,5236.2,66,171.17,3300
2007-03-29,2007-05-31,FUTIDX,CNXIT,0.0,FF,0.0,0.0,0.0,5817.65,5278.75,0,0.0,0
2007-03-29,2007-03-29,FUTIDX,NIFTY,0.0,FF,3780.1,3814.0,3755.15,3800.5,3798.1,578437,1094047.59,13202050
2007-03-29,2007-04-26,FUTIDX,NIFTY,0.0,FF,3755.0,3815.0,3740.0,3803.0,3803.0,424349,802166.94,29788500
2007-03-29,2007-05-31,FUTIDX,NIFTY,0.0,FF,3769.0,3815.0,3748.5,3802.7,3802.7,2122,4010.42,612700
2007-03-29,2007-03-29,FUTINT,NSE10Y06,0.0,FF,0.0,0.0,0.0,90.42,86.09,0,0.0,0
2007-03-29,2007-04-26,FUTINT,NSE10Y06,0.0,FF,0.0,0.0,0.0,87.46,86.31,0,0.0,0
2007-03-29,2007-05-31,FUTINT,NSE10Y06,0.0,FF,0.0,0.0,0.0,86.7,86.54,0,0.0,0
2007-03-29,2007-06-28,FUTINT,NSE10Y06,0.0,FF,0.0,0.0,0.0,84.26,86.74,0,0.0,0
2007-03-29,2007-09-27,FUTINT,NSE10Y06,0.0,FF,0.0,0.0,0.0,87.79,87.39,0,0.0,0
2007-03-29,2007-12-27,FUTINT,NSE10Y06,0.0,FF,0.0,0.0,0.0,91.19,88.03,0,0.0,0
2007-03-29,2007-03-29,FUTINT,NSE10YZC,0.0,FF,0.0,0.0,0.0,47.71,45.37,0,0.0,0
2007-03-29,2007-04-26,FUTINT,NSE10YZC,0.0,FF,0.0,0.0,0.0,46.14,45.48,0,0.0,0
2007-03-29,2007-05-31,FUTINT,NSE10YZC,0.0,FF,0.0,0.0,0.0,45.48,45.59,0,0.0,0
2007-03-29,2007-06-28,FUTINT,NSE10YZC,0.0,FF,0.0,0.0,0.0,43.77,45.7,0,0.0,0
2007-03-29,2007-09-27,FUTINT,NSE10YZC,0.0,FF,0.0,0.0,0.0,46.23,46.03,0,0.0,0
2007-03-29,2007-12-27,FUTINT,NSE10YZC,0.0,FF,0.0,0.0,0.0,48.51,46.36,0,0.0,0
2007-03-29,2007-03-29,FUTINT,NSETB91D,0.0,FF,0.0,0.0,0.0,102.18,91.97,0,0.0,0
2007-03-29,2007-04-26,FUTINT,NSETB91D,0.0,FF,0.0,0.0,0.0,94.55,92.76,0,0.0,0
2007-03-29,2007-05-31,FUTINT,NSETB91D,0.0,FF,0.0,0.0,0.0,95.17,93.73,0,0.0,0
2007-03-29,2007-06-28,FUTINT,NSETB91D,0.0,FF,0.0,0.0,0.0,99.84,94.52,0,0.0,0
2007-03-29,2007-09-27,FUTINT,NSETB91D,0.0,FF,0.0,0.0,0.0,99.9,97.14,0,0.0,0
2007-03-29,2007-12-27,FUTINT,NSETB91D,0.0,FF,0.0,0.0,0.0,102.29,99.84,0,0.0,0
2007-03-29,2007-03-29,FUTSTK,ABAN,0.0,FF,1920.0,2035.0,1918.2,2028.65,2033.25,3020,12070.62,74600
2007-03-29,2007-04-26,FUTSTK,ABAN,0.0,FF,1955.0,2049.0,1946.05,2041.3,2041.3,1468,5891.39,328800
2007-03-29,2007-05-31,FUTSTK,ABAN,0.0,FF,1989.0,2025.0,1975.0,2025.0,2072.1,39,155.15,800
2007-03-29,2007-03-29,FUTSTK,ABB,0.0,FF,3599.0,3599.0,3497.1,3511.75,3505.0,3072,10906.84,94500
2007-03-29,2007-04-26,FUTSTK,ABB,0.0,FF,3585.0,3609.0,3518.0,3538.0,3538.0,1969,7027.49,190200
2007-03-29,2007-05-31,FUTSTK,ABB,0.0,FF,0.0,0.0,0.0,3625.0,3571.95,0,0.0,300
2007-03-29,2007-03-29,FUTSTK,ACC,0.0,FF,734.8,741.55,727.9,734.3,734.75,9736,26789.38,1055250
2007-03-29,2007-04-26,FUTSTK,ACC,0.0,FF,745.0,747.85,735.0,743.05,743.05,6386,17756.44,3685500
2007-03-29,2007-05-31,FUTSTK,ACC,0.0,FF,769.8,769.8,767.8,768.8,768.8,2,5.76,5250
2007-03-29,2007-03-29,FUTSTK,ALBK,0.0,FF,73.45,74.8,71.5,72.05,71.55,650,1166.77,749700
2007-03-29,2007-04-26,FUTSTK,ALBK,0.0,FF,73.2,75.0,72.05,72.7,72.7,704,1267.28,2552900
2007-03-29,2007-05-31,FUTSTK,ALBK,0.0,FF,74.5,74.5,74.0,74.0,74.0,2,3.63,4900
