Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,365.0,PE,0.0,0.0,0.0,30.25,28.1,0,0.0,52700
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,305.0,PE,0.0,0.0,0.0,15.2,4.3,0,0.0,0
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,330.0,PE,10.0,11.25,8.5,9.0,9.0,20,21045900.0,86800
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,350.0,PE,0.0,0.0,0.0,59.9,22.3,0,0.0,0
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,355.0,PE,0.0,0.0,0.0,46.35,25.45,0,0.0,0
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,360.0,PE,0.0,0.0,0.0,68.15,28.75,0,0.0,0
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,370.0,PE,0.0,0.0,0.0,76.7,35.9,0,0.0,0
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,380.0,PE,0.0,0.0,0.0,85.55,43.75,0,0.0,0
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,390.0,PE,0.0,0.0,0.0,87.95,52.15,0,0.0,0
2025-11-07,2026-01-27,OPTSTK,ABCAPITAL,280.0,PE,0.0,0.0,0.0,9.25,2.3,0,0.0,0
2025-11-07,2026-01-27,OPTSTK,ABCAPITAL,290.0,PE,0.0,0.0,0.0,12.45,3.7,0,0.0,0
2025-11-07,2026-01-27,OPTSTK,ABCAPITAL,300.0,PE,0.0,0.0,0.0,16.35,5.6,0,0.0,0
2025-11-07,2026-01-27,OPTSTK,ABCAPITAL,310.0,PE,0.0,0.0,0.0,20.85,8.15,0,0.0,0
2025-11-07,2026-01-27,OPTSTK,ABCAPITAL,320.0,PE,0.0,0.0,0.0,26.0,11.35,0,0.0,0
2025-11-07,2026-01-27,OPTSTK,ABCAPITAL,340.0,PE,0.0,0.0,0.0,38.15,20.05,0,0.0,0
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,340.0,PE,16.05,16.05,13.5,13.5,13.5,6,6589205.0,21700
2025-11-07,2026-01-27,OPTSTK,ABCAPITAL,380.0,PE,0.0,0.0,0.0,68.3,45.7,0,0.0,0
2025-11-07,2026-01-27,OPTSTK,ABCAPITAL,370.0,PE,0.0,0.0,0.0,60.15,38.35,0,0.0,0
2025-11-07,2026-01-27,OPTSTK,ABCAPITAL,360.0,PE,0.0,0.0,0.0,52.4,31.6,0,0.0,0
2025-11-07,2025-11-25,FUTSTK,ABCAPITAL,,,326.1,345.6,324.25,338.75,338.75,7616,7928777155.0,80655800
2025-11-07,2025-12-30,FUTSTK,ABCAPITAL,,,329.45,347.6,326.2,340.85,340.85,428,448370670.0,1212100
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,260.0,CE,0.0,0.0,0.0,52.7,78.85,0,0.0,21700
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,275.0,CE,0.0,0.0,0.0,51.55,63.9,0,0.0,58900
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,280.0,CE,57.0,57.0,57.0,57.0,58.95,1,1044700.0,114700
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,285.0,CE,0.0,0.0,0.0,44.35,54.0,0,0.0,27900
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,295.0,CE,50.35,50.35,50.35,50.35,44.2,1,1070585.0,40300
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,310.0,CE,18.1,35.9,18.0,30.25,30.25,71,74139445.0,1044700
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,330.0,CE,7.3,18.65,5.7,13.6,13.6,2588,2736472765.0,1717400
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,335.0,CE,4.95,15.0,4.05,10.6,10.6,3575,3806079405.0,1615100
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,340.0,CE,3.75,11.9,2.8,8.0,8.0,4905,5269795865.0,1763900
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,345.0,CE,2.45,9.0,1.9,5.9,5.9,3123,3386208740.0,1147000
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,365.0,CE,0.45,2.45,0.45,1.35,1.35,399,453040355.0,465000
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,370.0,CE,0.3,1.75,0.25,0.95,0.95,830,954225570.0,948600
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,375.0,CE,0.0,0.0,0.0,1.55,1.1,0,0.0,0
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,270.0,CE,0.0,0.0,0.0,62.6,70.85,0,0.0,6200
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,285.0,CE,0.0,0.0,0.0,38.5,56.9,0,0.0,0
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,305.0,CE,0.0,0.0,0.0,26.0,39.95,0,0.0,0
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,320.0,CE,22.7,22.7,22.7,22.7,29.1,1,1062370.0,55800
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,330.0,CE,12.5,22.95,12.45,20.6,22.9,19,20489760.0,62000
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,345.0,CE,0.0,0.0,0.0,10.05,15.4,0,0.0,0
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,350.0,CE,5.5,12.4,5.4,9.95,9.95,62,69013285.0,198400
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,360.0,CE,3.4,7.7,3.4,6.95,6.95,39,44290320.0,275900
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,370.0,CE,2.4,5.05,2.4,4.7,7.1,34,39427350.0,173600
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,385.0,CE,0.0,0.0,0.0,3.2,4.2,0,0.0,0
2025-11-07,2026-01-27,OPTSTK,ABCAPITAL,300.0,CE,0.0,0.0,0.0,33.5,47.5,0,0.0,0
2025-11-07,2026-01-27,OPTSTK,ABCAPITAL,310.0,CE,0.0,0.0,0.0,28.15,40.2,0,0.0,0
2025-11-07,2026-01-27,OPTSTK,ABCAPITAL,330.0,CE,0.0,0.0,0.0,19.4,27.6,0,0.0,0
2025-11-07,2026-01-27,OPTSTK,ABCAPITAL,340.0,CE,0.0,0.0,0.0,15.9,22.45,0,0.0,0
2025-11-07,2026-01-27,OPTSTK,ABCAPITAL,390.0,CE,0.0,0.0,0.0,5.25,6.55,0,0.0,0
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,265.0,PE,0.1,0.1,0.1,0.1,0.1,2,1643620.0,40300
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,275.0,PE,0.2,0.2,0.15,0.15,0.15,4,3412015.0,108500
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,285.0,PE,0.4,0.45,0.25,0.3,0.3,112,99049495.0,508400
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,290.0,PE,0.55,0.6,0.3,0.35,0.35,174,156629205.0,840100
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,295.0,PE,0.75,0.9,0.4,0.45,0.45,50,45807615.0,427800
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,300.0,PE,1.25,1.4,0.5,0.7,0.7,817,761647680.0,1990200
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,340.0,PE,18.15,18.15,6.4,9.2,9.2,754,818113715.0,496000
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,345.0,PE,22.2,22.2,8.35,12.15,12.15,223,247519500.0,195300
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,350.0,PE,26.9,26.9,11.55,15.35,15.35,155,176686825.0,173600
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,355.0,PE,0.0,0.0,0.0,30.8,20.1,0,0.0,24800
2025-11-07,2025-11-25,OPTSTK,ABCAPITAL,360.0,PE,25.95,29.0,18.35,22.95,22.95,27,32090115.0,52700
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,270.0,PE,0.0,0.0,0.0,11.75,0.5,0,0.0,0
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,295.0,PE,0.0,0.0,0.0,11.15,2.6,0,0.0,0
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,300.0,PE,3.4,3.4,1.9,2.1,2.1,56,52514000.0,415400
2025-11-07,2025-12-30,OPTSTK,ABCAPITAL,315.0,PE,5.0,5.0,5.0,5.0,6.8,1,992000.0,12400
