Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2016-02-12,2016-02-25,FUTIDX,BANKNIFTY,0.0,FUT,14080.0,14169.75,13812.6,13982.45,13982.45,146689,614925.81,2673120
2016-02-12,2016-03-31,FUTIDX,BANKNIFTY,0.0,FUT,14117.35,14189.95,13840.0,14021.1,14021.1,7398,31051.86,192840
2016-02-12,2016-04-28,FUTIDX,BANKNIFTY,0.0,FUT,14117.0,14233.9,13897.05,14065.6,14065.6,360,1515.9,13530
2016-02-12,2016-02-19,FUTIDX,DJIA,0.0,FUT,15710.0,15770.0,15647.5,15745.0,15745.0,384,1810.98,9480
2016-02-12,2016-03-18,FUTIDX,DJIA,0.0,FUT,15717.5,15717.5,15675.0,15690.0,15690.0,7,32.96,1770
2016-02-12,2016-04-13,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16677.5,15872.5,0,0.0,0
2016-02-12,2016-06-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16385.0,16102.5,0,0.0,30
2016-02-12,2016-09-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16702.5,16427.5,0,0.0,30
2016-02-12,2016-12-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18835.0,16760.0,0,0.0,0
2016-02-12,2016-02-19,FUTIDX,FTSE100,0.0,FUT,5551.0,5699.0,5551.0,5699.0,5545.0,2,8.43,450
2016-02-12,2016-03-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7571.0,5580.0,0,0.0,0
2016-02-12,2016-04-13,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6026.0,5612.0,0,0.0,0
2016-02-12,2016-06-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7242.0,5693.0,0,0.0,0
2016-02-12,2016-09-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6637.0,5808.0,0,0.0,0
2016-02-12,2016-12-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6570.0,5926.0,0,0.0,0
2016-02-12,2016-02-25,FUTIDX,NIFTY,0.0,FUT,7030.0,7043.0,6875.55,6990.0,6990.0,301936,1579218.92,20826075
2016-02-12,2016-03-31,FUTIDX,NIFTY,0.0,FUT,7043.55,7059.0,6891.0,7008.9,7008.9,20883,109386.07,2176800
2016-02-12,2016-04-28,FUTIDX,NIFTY,0.0,FUT,7069.9,7092.0,6926.0,7041.75,7041.75,3316,17446.1,468075
2016-02-12,2016-02-25,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2799.25,2281.5,0,0.0,0
2016-02-12,2016-03-31,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2820.75,2299.75,0,0.0,0
2016-02-12,2016-04-28,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2440.95,2313.95,0,0.0,0
2016-02-12,2016-02-25,FUTIDX,NIFTYIT,0.0,FUT,10395.95,10485.6,10188.05,10349.0,10349.0,181,843.08,18360
2016-02-12,2016-03-31,FUTIDX,NIFTYIT,0.0,FUT,10416.85,10416.85,10249.05,10371.95,10371.95,19,88.66,810
2016-02-12,2016-04-28,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,11219.35,10498.55,0,0.0,0
2016-02-12,2016-02-25,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,3418.8,2730.55,0,0.0,0
2016-02-12,2016-03-31,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,3479.0,2752.4,0,0.0,0
2016-02-12,2016-04-28,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,3123.05,2769.4,0,0.0,0
2016-02-12,2016-02-25,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3127.2,2642.8,0,0.0,0
2016-02-12,2016-03-31,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3190.05,2663.9,0,0.0,0
2016-02-12,2016-04-28,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,2974.0,2680.35,0,0.0,0
2016-02-12,2016-02-19,FUTIDX,S&P500,0.0,FUT,1835.75,1845.0,1827.0,1843.0,1843.0,97,445.6,163750
2016-02-12,2016-03-18,FUTIDX,S&P500,0.0,FUT,1835.0,1838.0,1835.0,1836.0,1836.0,6,27.54,7750
2016-02-12,2016-04-13,FUTIDX,S&P500,0.0,FUT,1841.0,1841.0,1841.0,1841.0,1854.0,1,4.6,250
2016-02-12,2016-06-17,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2299.0,1880.5,0,0.0,0
2016-02-12,2016-09-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2150.5,1918.75,0,0.0,0
2016-02-12,2016-12-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2198.25,1957.5,0,0.0,0
2016-02-12,2016-02-16,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1822.75,2451.75,0,0.0,0
2016-02-12,2016-02-23,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1796.75,2419.25,0,0.0,0
2016-02-12,2016-03-01,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,2109.5,2378.75,0,0.0,0
2016-02-12,2016-02-25,FUTSTK,ABIRLANUVO,0.0,FUT,758.65,789.0,727.0,747.05,747.05,1971,3729.58,1164750
2016-02-12,2016-03-31,FUTSTK,ABIRLANUVO,0.0,FUT,761.0,776.5,743.0,746.15,746.15,68,129.54,24250
2016-02-12,2016-04-28,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,893.65,758.7,0,0.0,0
2016-02-12,2016-02-25,FUTSTK,ACC,0.0,FUT,1233.1,1239.1,1196.65,1219.9,1219.9,3020,13813.33,2582250
2016-02-12,2016-03-31,FUTSTK,ACC,0.0,FUT,1233.2,1236.6,1200.0,1221.35,1221.35,807,3695.01,1537125
2016-02-12,2016-04-28,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1261.25,1241.65,0,0.0,1125
2016-02-12,2016-02-25,FUTSTK,ADANIENT,0.0,FUT,69.05,69.05,61.5,64.5,64.5,1278,4924.99,14268000
2016-02-12,2016-03-31,FUTSTK,ADANIENT,0.0,FUT,66.5,66.5,62.2,64.65,64.65,195,750.84,1314000
2016-02-12,2016-04-28,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,73.5,65.3,0,0.0,0
2016-02-12,2016-02-25,FUTSTK,ADANIPORTS,0.0,FUT,190.55,191.0,169.7,178.9,178.9,10466,30092.35,42003200
