Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2008-08-25,2008-08-28,FUTIDX,BANKNIFTY,0.0,FUT,5924.0,5996.0,5851.2,5867.2,5867.2,22130,32782.42,482400
2008-08-25,2008-09-25,FUTIDX,BANKNIFTY,0.0,FUT,5880.0,6004.95,5860.05,5880.55,5880.55,3658,5422.54,80350
2008-08-25,2008-10-29,FUTIDX,BANKNIFTY,0.0,FUT,5999.0,5999.0,5899.0,5899.0,5899.0,4,5.97,175
2008-08-25,2008-08-28,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4470.0,4133.7,0,0.0,50
2008-08-25,2008-09-25,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4197.6,4169.05,0,0.0,0
2008-08-25,2008-10-29,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4231.0,4212.1,0,0.0,0
2008-08-25,2008-08-28,FUTIDX,CNXIT,0.0,FUT,3860.0,3885.0,3851.65,3861.1,3861.1,105,203.32,28300
2008-08-25,2008-09-25,FUTIDX,CNXIT,0.0,FUT,3880.0,3898.0,3851.0,3851.0,3851.0,4,7.75,150
2008-08-25,2008-10-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,3850.25,3927.35,0,0.0,0
2008-08-25,2008-08-28,FUTIDX,JUNIOR,0.0,FUT,7000.0,7080.0,7000.0,7011.0,6993.7,22,38.64,350
2008-08-25,2008-09-25,FUTIDX,JUNIOR,0.0,FUT,7050.0,7050.0,7050.0,7050.0,7053.5,1,1.76,25
2008-08-25,2008-10-29,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,7116.85,7126.4,0,0.0,0
2008-08-25,2008-08-28,FUTIDX,MINIFTY,0.0,FUT,4361.0,4419.0,4327.5,4337.45,4337.45,30707,26825.06,437700
2008-08-25,2008-09-25,FUTIDX,MINIFTY,0.0,FUT,4375.0,4390.0,4325.1,4335.05,4335.05,10982,9581.22,232340
2008-08-25,2008-10-29,FUTIDX,MINIFTY,0.0,FUT,4370.25,4389.0,4322.95,4331.4,4331.4,335,292.06,13380
2008-08-25,2008-08-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2120.9,2136.95,0,0.0,375
2008-08-25,2008-09-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2162.2,2155.25,0,0.0,0
2008-08-25,2008-10-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2178.45,2177.5,0,0.0,0
2008-08-25,2008-08-28,FUTIDX,NIFTY,0.0,FUT,4386.0,4395.0,4327.25,4337.0,4337.0,449080,980990.4,25919400
2008-08-25,2008-09-25,FUTIDX,NIFTY,0.0,FUT,4390.0,4391.7,4325.5,4334.45,4334.45,137065,299364.21,10073550
2008-08-25,2008-10-29,FUTIDX,NIFTY,0.0,FUT,4361.9,4395.0,4321.1,4334.4,4334.4,955,2080.8,128100
2008-08-25,2008-08-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,85.62,79.71,0,0.0,0
2008-08-25,2008-09-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.88,79.82,0,0.0,0
2008-08-25,2008-10-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,78.76,79.94,0,0.0,0
2008-08-25,2008-12-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.7,80.13,0,0.0,0
2008-08-25,2009-03-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,89.41,80.42,0,0.0,0
2008-08-25,2009-06-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,81.41,80.72,0,0.0,0
2008-08-25,2008-08-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,44.9,40.8,0,0.0,0
2008-08-25,2008-09-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.6,40.83,0,0.0,0
2008-08-25,2008-10-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,40.1,40.87,0,0.0,0
2008-08-25,2008-12-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.28,40.93,0,0.0,0
2008-08-25,2009-03-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,47.16,41.02,0,0.0,0
2008-08-25,2009-06-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,41.36,41.11,0,0.0,0
2008-08-25,2008-08-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.2,90.32,0,0.0,0
2008-08-25,2008-09-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.21,91.12,0,0.0,0
2008-08-25,2008-10-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,93.22,92.09,0,0.0,0
2008-08-25,2008-12-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.49,93.71,0,0.0,0
2008-08-25,2009-03-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.12,96.44,0,0.0,0
2008-08-25,2009-06-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.6,99.21,0,0.0,0
2008-08-25,2008-08-28,FUTSTK,3IINFOTECH,0.0,FUT,111.5,112.45,110.4,111.05,111.05,458,1382.36,1393200
2008-08-25,2008-09-25,FUTSTK,3IINFOTECH,0.0,FUT,112.85,112.85,111.0,111.45,111.45,431,1302.29,1034100
2008-08-25,2008-10-29,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,110.55,112.4,0,0.0,0
2008-08-25,2008-08-28,FUTSTK,ABAN,0.0,FUT,2258.0,2273.95,2156.3,2179.2,2179.2,3047,3354.64,550800
2008-08-25,2008-09-25,FUTSTK,ABAN,0.0,FUT,2448.0,2448.0,2180.0,2191.0,2191.0,2201,2434.33,252250
2008-08-25,2008-10-29,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,2281.85,2214.55,0,0.0,350
2008-08-25,2008-08-28,FUTSTK,ABB,0.0,FUT,899.7,904.0,873.4,875.25,875.25,1258,2784.57,628500
2008-08-25,2008-09-25,FUTSTK,ABB,0.0,FUT,900.0,900.0,869.25,871.45,871.45,418,918.93,276250
2008-08-25,2008-10-29,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,892.2,897.65,0,0.0,500
2008-08-25,2008-08-28,FUTSTK,ABGSHIP,0.0,FUT,372.6,372.6,368.0,368.5,368.5,5,10.19,5500
2008-08-25,2008-09-25,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,372.0,374.35,0,0.0,4400
2008-08-25,2008-10-29,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,403.25,378.25,0,0.0,0
2008-08-25,2008-08-28,FUTSTK,ABIRLANUVO,0.0,FUT,1305.0,1314.0,1282.1,1298.3,1298.3,39,101.3,43600
2008-08-25,2008-09-25,FUTSTK,ABIRLANUVO,0.0,FUT,1310.0,1312.0,1300.0,1307.45,1307.45,12,31.33,29400
2008-08-25,2008-10-29,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1361.75,1325.25,0,0.0,0
2008-08-25,2008-08-28,FUTSTK,ACC,0.0,FUT,561.7,570.0,551.4,555.85,555.85,2637,2787.44,1110140
2008-08-25,2008-09-25,FUTSTK,ACC,0.0,FUT,568.0,571.0,554.1,558.2,558.2,1869,1983.8,527716
2008-08-25,2008-10-29,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,575.0,565.05,0,0.0,376
2008-08-25,2008-08-28,FUTSTK,ADLABSFILM,0.0,FUT,516.0,520.0,497.15,502.05,502.05,3536,4066.74,2005425
2008-08-25,2008-09-25,FUTSTK,ADLABSFILM,0.0,FUT,526.35,526.35,501.05,506.1,506.1,1608,1858.99,506250
2008-08-25,2008-10-29,FUTSTK,ADLABSFILM,0.0,FUT,0.0,0.0,0.0,529.85,511.1,0,0.0,0
2008-08-25,2008-08-28,FUTSTK,AIAENG,0.0,FUT,1506.15,1540.0,1506.15,1524.9,1524.9,4,12.19,5600
