Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2001-12-28,2002-01-31,FUTIDX,NIFTY,0,FUT,1023.0,1047.9,1016.5,1043.9,1043.9,6437,13264.59,820200
2001-12-28,2002-02-28,FUTIDX,NIFTY,0,FUT,1021.05,1046.0,1017.5,1042.65,1042.65,284,584.85,109000
2001-12-28,2002-03-28,FUTIDX,NIFTY,0,FUT,1107.6,1107.6,1026.0,1035.0,1065.3,29,60.69,1600
2001-12-28,2002-01-31,FUTSTK,ACC,0,FUT,139.0,145.0,135.0,144.4,144.4,510,1078.99,1266000
2001-12-28,2002-02-28,FUTSTK,ACC,0,FUT,0.0,0.0,0.0,143.1,146.65,0,0.0,7500
2001-12-28,2002-03-28,FUTSTK,ACC,0,FUT,0.0,0.0,0.0,141.8,148.05,0,0.0,0
2001-12-28,2002-01-31,FUTSTK,BAJAJAUTO,0,FUT,371.0,371.0,371.0,371.0,371.0,1,2.96,4800
2001-12-28,2002-02-28,FUTSTK,BAJAJAUTO,0,FUT,0.0,0.0,0.0,389.45,378.45,0,0.0,0
2001-12-28,2002-03-28,FUTSTK,BAJAJAUTO,0,FUT,0.0,0.0,0.0,378.25,382.0,0,0.0,0
2001-12-28,2002-01-31,FUTSTK,BHEL,0,FUT,133.9,136.0,132.6,135.0,135.0,66,106.3,282000
2001-12-28,2002-02-28,FUTSTK,BHEL,0,FUT,0.0,0.0,0.0,136.5,136.45,0,0.0,4800
2001-12-28,2002-03-28,FUTSTK,BHEL,0,FUT,0.0,0.0,0.0,135.3,137.75,0,0.0,0
2001-12-28,2002-01-31,FUTSTK,BPCL,0,FUT,180.0,184.0,180.0,183.0,183.0,6,12.07,12100
2001-12-28,2002-02-28,FUTSTK,BPCL,0,FUT,0.0,0.0,0.0,192.1,184.9,0,0.0,0
2001-12-28,2002-03-28,FUTSTK,BPCL,0,FUT,0.0,0.0,0.0,187.3,186.65,0,0.0,0
2001-12-28,2002-01-31,FUTSTK,BSES,0,FUT,0.0,0.0,0.0,201.0,199.8,0,0.0,7700
2001-12-28,2002-02-28,FUTSTK,BSES,0,FUT,0.0,0.0,0.0,210.2,201.7,0,0.0,0
2001-12-28,2002-03-28,FUTSTK,BSES,0,FUT,0.0,0.0,0.0,202.1,203.6,0,0.0,0
2001-12-28,2002-01-31,FUTSTK,CIPLA,0,FUT,1135.0,1150.0,1135.0,1146.65,1146.65,9,20.56,4000
2001-12-28,2002-02-28,FUTSTK,CIPLA,0,FUT,1061.0,1155.0,1061.0,1155.0,1156.35,5,11.04,200
2001-12-28,2002-03-28,FUTSTK,CIPLA,0,FUT,0.0,0.0,0.0,1165.25,1167.2,0,0.0,0
2001-12-28,2002-01-31,FUTSTK,DIGITALEQP,0,FUT,447.0,486.4,431.0,480.35,480.35,4680,8560.09,544400
