Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2001-06-13,2001-06-28,FUTIDX,NIFTY,0,FUT,1126.0,1130.5,1124.5,1126.25,1126.25,667,1502.94,236000
2001-06-13,2001-07-26,FUTIDX,NIFTY,0,FUT,1125.0,1130.4,1124.1,1126.0,1126.0,51,114.95,95600
2001-06-13,2001-08-30,FUTIDX,NIFTY,0,FUT,1131.0,1131.0,1128.0,1129.0,1129.0,10,22.58,13600
2001-06-13,2001-06-28,OPTIDX,NIFTY,1080,CE,52.1,52.1,50.05,50.05,50.05,12,27.12,8600
2001-06-13,2001-06-28,OPTIDX,NIFTY,1100,CE,35.95,36.0,33.15,35.95,35.95,30,68.1,27400
2001-06-13,2001-06-28,OPTIDX,NIFTY,1120,CE,20.0,23.55,19.0,20.05,20.05,19,43.34,18800
2001-06-13,2001-06-28,OPTIDX,NIFTY,1140,CE,14.85,14.85,10.0,12.4,12.4,56,129.05,29400
2001-06-13,2001-06-28,OPTIDX,NIFTY,1160,CE,5.0,5.3,5.0,5.3,5.3,4,9.32,11600
2001-06-13,2001-06-28,OPTIDX,NIFTY,1180,CE,3.0,3.5,3.0,3.3,3.3,14,33.13,27400
2001-06-13,2001-06-28,OPTIDX,NIFTY,1080,PE,6.75,6.75,4.25,4.65,4.65,36,78.08,30200
2001-06-13,2001-06-28,OPTIDX,NIFTY,1100,PE,9.05,12.7,7.5,7.5,7.5,31,68.73,24400
2001-06-13,2001-06-28,OPTIDX,NIFTY,1120,PE,18.0,18.0,14.1,14.1,14.1,7,15.88,8400
2001-06-13,2001-06-28,OPTIDX,NIFTY,1140,PE,22.0,25.0,22.0,25.0,25.0,4,9.3,4600
2001-06-13,2001-06-28,OPTIDX,NIFTY,1160,PE,38.0,38.0,36.0,36.0,36.0,6,14.35,5600
2001-06-13,2001-06-28,OPTIDX,NIFTY,1180,PE,0.0,0.0,0.0,63.75,53.05,0,0.0,7000
2001-06-13,2001-07-26,OPTIDX,NIFTY,1080,CE,0.0,0.0,0.0,82.6,73.9,0,0.0,0
2001-06-13,2001-07-26,OPTIDX,NIFTY,1100,CE,44.1,46.75,44.1,46.75,46.75,16,36.64,16400
2001-06-13,2001-07-26,OPTIDX,NIFTY,1120,CE,30.0,33.6,30.0,31.0,31.0,24,55.29,14200
2001-06-13,2001-07-26,OPTIDX,NIFTY,1140,CE,23.0,29.0,23.0,23.1,23.1,45,104.73,15400
2001-06-13,2001-07-26,OPTIDX,NIFTY,1160,CE,0.0,0.0,0.0,7.0,28.5,0,0.0,2000
2001-06-13,2001-07-26,OPTIDX,NIFTY,1180,CE,0.0,0.0,0.0,40.2,21.25,0,0.0,0
2001-06-13,2001-07-26,OPTIDX,NIFTY,1080,PE,0.0,0.0,0.0,21.8,13.45,0,0.0,0
2001-06-13,2001-07-26,OPTIDX,NIFTY,1100,PE,18.0,19.5,18.0,19.0,19.0,15,33.57,12600
2001-06-13,2001-07-26,OPTIDX,NIFTY,1120,PE,0.0,0.0,0.0,40.0,26.95,0,0.0,7000
2001-06-13,2001-07-26,OPTIDX,NIFTY,1140,PE,37.0,37.0,37.0,37.0,37.0,5,11.77,2000
2001-06-13,2001-07-26,OPTIDX,NIFTY,1160,PE,0.0,0.0,0.0,10.0,47.2,0,0.0,0
2001-06-13,2001-07-26,OPTIDX,NIFTY,1180,PE,0.0,0.0,0.0,56.85,59.8,0,0.0,0
2001-06-13,2001-08-30,OPTIDX,NIFTY,1080,CE,0.0,0.0,0.0,100.9,90.65,0,0.0,0
2001-06-13,2001-08-30,OPTIDX,NIFTY,1100,CE,0.0,0.0,0.0,40.0,77.5,0,0.0,400
2001-06-13,2001-08-30,OPTIDX,NIFTY,1120,CE,0.0,0.0,0.0,35.0,65.55,0,0.0,600
2001-06-13,2001-08-30,OPTIDX,NIFTY,1140,CE,0.0,0.0,0.0,20.0,54.9,0,0.0,5000
2001-06-13,2001-08-30,OPTIDX,NIFTY,1160,CE,0.0,0.0,0.0,68.15,45.45,0,0.0,0
2001-06-13,2001-08-30,OPTIDX,NIFTY,1180,CE,15.0,17.0,15.0,17.0,17.0,6,14.36,1200
2001-06-13,2001-08-30,OPTIDX,NIFTY,1080,PE,20.0,20.0,20.0,20.0,20.0,5,11.0,4600
2001-06-13,2001-08-30,OPTIDX,NIFTY,1100,PE,0.0,0.0,0.0,30.0,27.45,0,0.0,1200
2001-06-13,2001-08-30,OPTIDX,NIFTY,1120,PE,0.0,0.0,0.0,37.75,35.15,0,0.0,0
2001-06-13,2001-08-30,OPTIDX,NIFTY,1140,PE,0.0,0.0,0.0,45.0,44.1,0,0.0,2000
2001-06-13,2001-08-30,OPTIDX,NIFTY,1160,PE,0.0,0.0,0.0,55.0,54.25,0,0.0,0
2001-06-13,2001-08-30,OPTIDX,NIFTY,1180,PE,0.0,0.0,0.0,65.15,65.65,0,0.0,0
