Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2017-10-06,2017-10-26,FUTIDX,BANKNIFTY,0.0,FUT,24135.7,24290.0,24135.7,24228.05,24228.05,57027,552564.62,2124040
2017-10-06,2017-11-30,FUTIDX,BANKNIFTY,0.0,FUT,24230.0,24350.0,24230.0,24299.65,24299.65,599,5818.83,55720
2017-10-06,2017-12-28,FUTIDX,BANKNIFTY,0.0,FUT,24484.85,24484.85,24284.35,24348.9,24348.9,30,292.07,5040
2017-10-06,2017-10-18,FUTIDX,DJIA,0.0,FUT,22740.0,22752.5,22720.0,22732.5,22732.5,79,538.86,23850
2017-10-06,2017-12-15,FUTIDX,DJIA,0.0,FUT,22725.0,22725.0,22725.0,22725.0,22822.5,1,6.81,720
2017-10-06,2018-03-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,22335.0,22822.5,0,0.0,0
2017-10-06,2018-06-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,22790.0,22822.5,0,0.0,0
2017-10-06,2017-10-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7550.0,7524.0,0,0.0,0
2017-10-06,2017-11-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7552.0,7563.0,0,0.0,0
2017-10-06,2017-12-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7457.0,7600.0,0,0.0,0
2017-10-06,2018-03-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7912.0,7720.0,0,0.0,0
2017-10-06,2018-06-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7982.0,7842.0,0,0.0,0
2017-10-06,2018-09-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7867.0,7976.0,0,0.0,0
2017-10-06,2017-10-26,FUTIDX,NIFTY,0.0,FUT,9930.1,10017.85,9928.05,10003.4,10003.4,99044,741249.88,23358825
2017-10-06,2017-11-30,FUTIDX,NIFTY,0.0,FUT,9956.8,10047.6,9955.8,10031.95,10031.95,3061,22977.64,1178100
2017-10-06,2017-12-28,FUTIDX,NIFTY,0.0,FUT,9998.9,10080.0,9994.0,10059.55,10059.55,1117,8410.28,114600
2017-10-06,2017-10-26,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2423.05,2598.85,0,0.0,0
2017-10-06,2017-11-30,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2505.1,2614.65,0,0.0,0
2017-10-06,2017-12-28,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2531.5,2627.35,0,0.0,0
2017-10-06,2017-10-26,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3430.55,3279.0,0,0.0,0
2017-10-06,2017-11-30,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3376.25,3299.0,0,0.0,0
2017-10-06,2017-12-28,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3261.55,3314.95,0,0.0,0
2017-10-06,2017-10-26,FUTIDX,NIFTYIT,0.0,FUT,10576.0,10682.0,10547.0,10674.0,10674.0,116,617.06,32450
2017-10-06,2017-11-30,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,10725.0,10757.0,0,0.0,0
2017-10-06,2017-12-28,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,10689.0,10810.0,0,0.0,0
2017-10-06,2017-10-26,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,4822.75,4842.35,0,0.0,0
2017-10-06,2017-11-30,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,4782.0,4871.85,0,0.0,0
2017-10-06,2017-12-28,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,4732.3,4895.45,0,0.0,0
2017-10-06,2017-10-26,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3997.7,4170.0,0,0.0,0
2017-10-06,2017-11-30,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,4196.35,4195.4,0,0.0,0
2017-10-06,2017-12-28,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,4060.8,4215.75,0,0.0,0
2017-10-06,2017-10-18,FUTIDX,S&P500,0.0,FUT,2548.25,2548.25,2544.0,2545.75,2545.75,72,458.41,344250
2017-10-06,2017-12-15,FUTIDX,S&P500,0.0,FUT,2545.25,2545.25,2545.25,2545.25,2557.5,1,6.36,0
2017-10-06,2018-03-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2540.5,2557.5,0,0.0,0
2017-10-06,2018-06-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2595.25,2557.5,0,0.0,0
2017-10-06,2017-10-10,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1150.5,1118.5,0,0.0,0
2017-10-06,2017-10-17,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1285.5,1142.25,0,0.0,0
2017-10-06,2017-10-24,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1243.5,1149.5,0,0.0,0
2017-10-06,2017-10-26,FUTSTK,ACC,0.0,FUT,1704.95,1750.0,1704.95,1741.6,1741.6,3891,26981.95,2006400
2017-10-06,2017-11-30,FUTSTK,ACC,0.0,FUT,1724.95,1755.0,1724.95,1748.85,1748.85,24,167.67,22400
2017-10-06,2017-12-28,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1690.7,1764.7,0,0.0,400
2017-10-06,2017-10-26,FUTSTK,ADANIENT,0.0,FUT,123.25,125.3,122.55,124.1,124.1,2955,29318.8,29656000
2017-10-06,2017-11-30,FUTSTK,ADANIENT,0.0,FUT,124.5,125.85,124.35,124.7,124.7,43,429.7,336000
2017-10-06,2017-12-28,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,117.15,125.25,0,0.0,0
2017-10-06,2017-10-26,FUTSTK,ADANIPORTS,0.0,FUT,388.7,393.0,388.7,390.4,390.4,1524,14900.75,7995000
2017-10-06,2017-11-30,FUTSTK,ADANIPORTS,0.0,FUT,392.45,394.4,391.75,391.75,393.0,42,413.0,280000
2017-10-06,2017-12-28,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,392.3,394.9,0,0.0,2500
2017-10-06,2017-10-26,FUTSTK,ADANIPOWER,0.0,FUT,30.9,31.35,30.6,31.1,31.1,907,5631.67,101900000
2017-10-06,2017-11-30,FUTSTK,ADANIPOWER,0.0,FUT,31.45,31.5,31.25,31.25,31.25,6,37.63,600000
2017-10-06,2017-12-28,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,30.1,31.4,0,0.0,60000
2017-10-06,2017-10-26,FUTSTK,AJANTPHARM,0.0,FUT,1168.0,1189.6,1160.0,1186.1,1186.1,1081,5090.42,806400
2017-10-06,2017-11-30,FUTSTK,AJANTPHARM,0.0,FUT,0.0,0.0,0.0,1171.4,1191.8,0,0.0,3600
2017-10-06,2017-12-28,FUTSTK,AJANTPHARM,0.0,FUT,0.0,0.0,0.0,1159.35,1197.55,0,0.0,0
