Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2001-06-07,2001-06-28,FUTIDX,NIFTY,0,FUT,1114.0,1118.0,1101.1,1114.2,1114.2,899,1994.03,231800
2001-06-07,2001-07-26,FUTIDX,NIFTY,0,FUT,1111.5,1115.0,1103.0,1114.65,1114.65,88,195.11,87600
2001-06-07,2001-08-30,FUTIDX,NIFTY,0,FUT,1120.0,1120.0,1105.0,1110.0,1110.0,11,24.41,10400
2001-06-07,2001-06-28,OPTIDX,NIFTY,1080,CE,37.0,43.0,28.0,41.25,41.25,13,29.04,3000
2001-06-07,2001-06-28,OPTIDX,NIFTY,1100,CE,23.0,31.9,17.5,28.5,28.5,63,141.59,27800
2001-06-07,2001-06-28,OPTIDX,NIFTY,1120,CE,15.5,19.75,13.0,18.85,18.85,14,31.82,11400
2001-06-07,2001-06-28,OPTIDX,NIFTY,1140,CE,9.25,12.5,9.2,11.15,11.15,34,78.27,24800
2001-06-07,2001-06-28,OPTIDX,NIFTY,1160,CE,7.0,9.0,5.0,8.0,8.0,10,23.34,7800
2001-06-07,2001-06-28,OPTIDX,NIFTY,1180,CE,5.0,5.0,2.0,4.0,4.0,35,82.86,15800
2001-06-07,2001-06-28,OPTIDX,NIFTY,1080,PE,8.0,9.5,6.05,6.7,6.7,11,23.93,2400
2001-06-07,2001-06-28,OPTIDX,NIFTY,1100,PE,14.5,19.0,14.0,14.25,14.25,36,80.3,12400
2001-06-07,2001-06-28,OPTIDX,NIFTY,1120,PE,26.95,29.0,24.05,24.05,24.05,8,18.33,5200
2001-06-07,2001-06-28,OPTIDX,NIFTY,1140,PE,45.9,45.9,36.0,37.75,37.75,7,16.52,1800
2001-06-07,2001-06-28,OPTIDX,NIFTY,1160,PE,58.0,59.0,58.0,59.0,59.0,3,7.31,1200
2001-06-07,2001-06-28,OPTIDX,NIFTY,1180,PE,75.0,75.0,74.45,74.5,74.5,4,10.03,3600
2001-06-07,2001-07-26,OPTIDX,NIFTY,1080,CE,0.0,0.0,0.0,82.6,68.15,0,0.0,0
2001-06-07,2001-07-26,OPTIDX,NIFTY,1100,CE,36.0,39.0,30.0,39.0,39.0,50,113.36,12600
2001-06-07,2001-07-26,OPTIDX,NIFTY,1120,CE,30.0,35.0,27.0,32.15,32.15,17,39.14,7600
2001-06-07,2001-07-26,OPTIDX,NIFTY,1140,CE,0.0,0.0,0.0,25.0,36.1,0,0.0,6200
2001-06-07,2001-07-26,OPTIDX,NIFTY,1160,CE,0.0,0.0,0.0,49.25,28.3,0,0.0,0
2001-06-07,2001-07-26,OPTIDX,NIFTY,1180,CE,0.0,0.0,0.0,40.2,21.85,0,0.0,0
2001-06-07,2001-07-26,OPTIDX,NIFTY,1080,PE,0.0,0.0,0.0,21.8,22.7,0,0.0,0
2001-06-07,2001-07-26,OPTIDX,NIFTY,1100,PE,25.0,25.0,25.0,25.0,25.0,5,11.25,9000
2001-06-07,2001-07-26,OPTIDX,NIFTY,1120,PE,40.0,40.0,40.0,40.0,40.0,5,11.6,7000
2001-06-07,2001-07-26,OPTIDX,NIFTY,1140,PE,50.0,50.0,50.0,50.0,50.0,5,11.9,1000
2001-06-07,2001-07-26,OPTIDX,NIFTY,1160,PE,0.0,0.0,0.0,10.0,61.85,0,0.0,0
2001-06-07,2001-07-26,OPTIDX,NIFTY,1180,PE,0.0,0.0,0.0,56.85,75.15,0,0.0,0
2001-06-07,2001-08-30,OPTIDX,NIFTY,1080,CE,0.0,0.0,0.0,100.9,85.85,0,0.0,0
2001-06-07,2001-08-30,OPTIDX,NIFTY,1100,CE,0.0,0.0,0.0,50.0,74.0,0,0.0,200
2001-06-07,2001-08-30,OPTIDX,NIFTY,1120,CE,60.0,60.0,35.0,35.0,35.0,4,9.29,600
2001-06-07,2001-08-30,OPTIDX,NIFTY,1140,CE,28.0,28.0,23.0,23.0,23.0,15,34.94,3000
2001-06-07,2001-08-30,OPTIDX,NIFTY,1160,CE,0.0,0.0,0.0,68.15,45.05,0,0.0,0
2001-06-07,2001-08-30,OPTIDX,NIFTY,1180,CE,0.0,0.0,0.0,9.05,37.6,0,0.0,0
2001-06-07,2001-08-30,OPTIDX,NIFTY,1080,PE,0.0,0.0,0.0,30.85,31.05,0,0.0,0
2001-06-07,2001-08-30,OPTIDX,NIFTY,1100,PE,23.0,30.0,23.0,30.0,30.0,6,13.54,1200
2001-06-07,2001-08-30,OPTIDX,NIFTY,1120,PE,0.0,0.0,0.0,37.75,47.65,0,0.0,0
2001-06-07,2001-08-30,OPTIDX,NIFTY,1140,PE,0.0,0.0,0.0,45.0,57.6,0,0.0,2000
2001-06-07,2001-08-30,OPTIDX,NIFTY,1160,PE,0.0,0.0,0.0,55.0,68.65,0,0.0,0
2001-06-07,2001-08-30,OPTIDX,NIFTY,1180,PE,0.0,0.0,0.0,65.15,80.7,0,0.0,0
