Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2009-12-22,2009-12-31,FUTIDX,BANKNIFTY,0.0,FUT,8650.0,8744.0,8645.0,8724.25,8724.25,24157,105154.96,1314050
2009-12-22,2010-01-28,FUTIDX,BANKNIFTY,0.0,FUT,8640.0,8742.85,8640.0,8728.9,8728.9,2202,9587.87,160300
2009-12-22,2010-02-25,FUTIDX,BANKNIFTY,0.0,FUT,8700.0,8739.95,8660.05,8710.0,8780.45,11,47.87,750
2009-12-22,2009-12-31,FUTIDX,CNXIT,0.0,FUT,5723.95,5727.05,5632.2,5666.55,5666.55,213,1206.79,57500
2009-12-22,2010-01-28,FUTIDX,CNXIT,0.0,FUT,5701.05,5714.9,5645.0,5665.0,5665.0,14,79.24,1700
2009-12-22,2010-02-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5426.25,5701.55,0,0.0,0
2009-12-22,2009-12-31,FUTIDX,MINIFTY,0.0,FUT,4968.0,4999.0,4963.0,4990.25,4990.25,41631,41478.34,1043500
2009-12-22,2010-01-28,FUTIDX,MINIFTY,0.0,FUT,4969.85,5006.0,4969.85,4996.55,4996.55,8688,8668.52,228420
2009-12-22,2010-02-25,FUTIDX,MINIFTY,0.0,FUT,4989.4,5012.0,4982.9,5003.4,5003.4,829,828.32,29420
2009-12-22,2009-12-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2555.0,2557.8,0,0.0,202200
2009-12-22,2010-01-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2385.8,2566.85,0,0.0,0
2009-12-22,2010-02-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2536.6,2575.45,0,0.0,0
2009-12-22,2009-12-31,FUTIDX,NIFTY,0.0,FUT,4967.1,4999.9,4967.1,4989.5,4989.5,328718,818865.27,22667100
2009-12-22,2010-01-28,FUTIDX,NIFTY,0.0,FUT,4975.1,5006.8,4973.5,4996.75,4996.75,44194,110231.86,5528800
2009-12-22,2010-02-25,FUTIDX,NIFTY,0.0,FUT,4986.0,5015.25,4981.55,5003.1,5003.1,1288,3216.59,170650
2009-12-22,2009-12-31,FUTSTK,ABAN,0.0,FUT,1168.5,1222.7,1168.5,1215.15,1215.15,10188,49059.69,1985600
2009-12-22,2010-01-28,FUTSTK,ABAN,0.0,FUT,1167.2,1210.0,1160.5,1199.55,1199.55,3411,16216.29,1175600
2009-12-22,2010-02-25,FUTSTK,ABAN,0.0,FUT,1190.0,1190.0,1190.0,1190.0,1220.1,1,4.76,400
2009-12-22,2009-12-31,FUTSTK,ABB,0.0,FUT,751.5,758.75,750.1,755.4,755.4,405,1529.17,972000
2009-12-22,2010-01-28,FUTSTK,ABB,0.0,FUT,753.0,756.9,750.9,755.1,755.1,90,339.81,564500
2009-12-22,2010-02-25,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,758.75,762.95,0,0.0,0
2009-12-22,2009-12-31,FUTSTK,ABIRLANUVO,0.0,FUT,879.0,884.5,873.5,882.35,882.35,1354,4757.4,1571200
