Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2024-01-19,2024-01-25,FUTIDX,BANKNIFTY,0.0,FUT,46155.55,46337.85,45584.35,45797.2,45797.2,210245,1450342.86,2174565
2024-01-19,2024-02-29,FUTIDX,BANKNIFTY,0.0,FUT,46497.95,46708.85,45976.0,46181.6,46181.6,31424,218563.35,785040
2024-01-19,2024-03-28,FUTIDX,BANKNIFTY,0.0,FUT,46845.0,47044.1,46340.0,46535.25,46535.25,3057,21431.88,102870
2024-01-19,2024-01-30,FUTIDX,FINNIFTY,0.0,FUT,20530.3,20670.0,20414.75,20493.05,20493.05,2369,19460.83,84480
2024-01-19,2024-02-27,FUTIDX,FINNIFTY,0.0,FUT,20739.1,20832.95,20603.7,20679.95,20679.95,102,845.25,7480
2024-01-19,2024-03-26,FUTIDX,FINNIFTY,0.0,FUT,20907.35,20907.35,20907.35,20907.35,20680.0,2,16.72,680
2024-01-19,2024-01-29,FUTIDX,MIDCPNIFTY,0.0,FUT,10508.05,10617.65,10479.35,10607.05,10607.05,6553,51840.54,719175
2024-01-19,2024-02-26,FUTIDX,MIDCPNIFTY,0.0,FUT,10556.35,10615.65,10470.0,10603.65,10603.65,300,2373.58,25200
2024-01-19,2024-03-22,FUTIDX,MIDCPNIFTY,0.0,FUT,10533.15,10629.9,10523.25,10616.6,10616.6,34,269.66,3825
2024-01-19,2024-01-25,FUTIDX,NIFTY,0.0,FUT,21627.0,21708.0,21579.3,21672.15,21672.15,125832,1362254.54,11172000
2024-01-19,2024-02-29,FUTIDX,NIFTY,0.0,FUT,21710.0,21845.3,21709.95,21814.9,21814.9,29708,323718.27,3470450
2024-01-19,2024-03-28,FUTIDX,NIFTY,0.0,FUT,21900.0,21984.0,21871.0,21963.35,21963.35,3652,40054.04,477300
2024-01-19,2024-01-25,FUTSTK,AARTIIND,0.0,FUT,617.15,687.75,614.45,680.05,680.05,20053,132407.15,7721000
2024-01-19,2024-02-29,FUTSTK,AARTIIND,0.0,FUT,619.95,692.0,619.95,684.45,684.45,8379,55656.24,5369000
2024-01-19,2024-03-28,FUTSTK,AARTIIND,0.0,FUT,632.0,696.45,632.0,690.25,690.25,234,1568.04,230000
2024-01-19,2024-01-25,FUTSTK,ABB,0.0,FUT,4748.75,4853.95,4748.75,4835.55,4835.55,2067,12458.1,883750
2024-01-19,2024-02-29,FUTSTK,ABB,0.0,FUT,4789.6,4895.0,4789.55,4871.75,4871.75,964,5859.77,104750
2024-01-19,2024-03-28,FUTSTK,ABB,0.0,FUT,4846.45,4931.45,4846.45,4898.6,4898.6,9,55.16,3000
2024-01-19,2024-01-25,FUTSTK,ABBOTINDIA,0.0,FUT,25874.15,26049.85,25712.55,25882.5,25882.5,908,9381.95,163000
2024-01-19,2024-02-29,FUTSTK,ABBOTINDIA,0.0,FUT,26085.1,26251.95,25917.85,26093.55,26093.55,536,5585.4,25160
2024-01-19,2024-03-28,FUTSTK,ABBOTINDIA,0.0,FUT,0.0,0.0,0.0,26151.35,26195.8,0,0.0,440
2024-01-19,2024-01-25,FUTSTK,ABCAPITAL,0.0,FUT,176.55,177.05,174.4,175.2,175.2,2094,19877.64,55663200
2024-01-19,2024-02-29,FUTSTK,ABCAPITAL,0.0,FUT,177.5,178.55,176.0,176.6,176.6,1504,14399.3,12970800
2024-01-19,2024-03-28,FUTSTK,ABCAPITAL,0.0,FUT,179.25,179.75,178.0,178.05,178.05,12,115.9,432000
2024-01-19,2024-01-25,FUTSTK,ABFRL,0.0,FUT,223.15,228.45,221.65,223.6,223.6,335,1975.05,27573000
2024-01-19,2024-02-29,FUTSTK,ABFRL,0.0,FUT,227.65,230.5,224.75,224.9,224.9,39,231.38,5309200
2024-01-19,2024-03-28,FUTSTK,ABFRL,0.0,FUT,0.0,0.0,0.0,226.25,226.65,0,0.0,548600
