Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2024-12-04,2024-12-26,OPTSTK,NCC,260.0,CE,0.0,0.0,0.0,48.1,53.85,0,0.0,0
2024-12-04,2025-02-27,OPTSTK,NCC,260.0,CE,0.0,0.0,0.0,60.5,62.55,0,0.0,0
2024-12-04,2025-01-30,OPTSTK,NCC,335.0,PE,0.0,0.0,0.0,44.8,34.25,0,0.0,0
2024-12-04,2024-12-26,OPTSTK,NCC,320.0,PE,13.0,13.4,13.0,13.4,17.75,7,4141785.0,12425
2024-12-04,2025-01-30,OPTSTK,NCC,305.0,CE,0.0,0.0,0.0,28.8,27.8,0,0.0,0
2024-12-04,2025-01-30,OPTSTK,NCC,285.0,PE,0.0,0.0,0.0,17.25,9.75,0,0.0,0
2024-12-04,2024-12-26,OPTSTK,NCC,285.0,PE,0.0,0.0,0.0,3.1,3.75,0,0.0,1775
2024-12-04,2025-02-27,OPTSTK,NCC,340.0,CE,0.0,0.0,0.0,21.9,18.75,0,0.0,0
2024-12-04,2024-12-26,OPTSTK,NCC,340.0,CE,4.1,4.45,2.95,3.15,3.15,136,82923207.5,608825
2024-12-04,2025-01-30,OPTSTK,NCC,320.0,PE,0.0,0.0,0.0,35.15,25.1,0,0.0,0
2024-12-04,2025-02-27,OPTSTK,NCC,280.0,CE,0.0,0.0,0.0,48.0,48.2,0,0.0,0
2024-12-04,2025-01-30,FUTSTK,NCC,,,318.3,319.8,315.35,315.45,315.45,26,14643040.0,92300
2024-12-04,2025-01-30,OPTSTK,NCC,270.0,PE,0.0,0.0,0.0,11.75,5.7,0,0.0,0
2024-12-04,2025-02-27,OPTSTK,NCC,310.0,CE,0.0,0.0,0.0,32.9,30.95,0,0.0,0
2024-12-04,2024-12-26,OPTSTK,NCC,310.0,PE,8.6,9.7,8.0,9.5,9.5,35,19807047.5,225425
2024-12-04,2025-02-27,OPTSTK,NCC,360.0,CE,0.0,0.0,0.0,16.45,13.05,0,0.0,0
2024-12-04,2025-02-27,OPTSTK,NCC,290.0,PE,0.0,0.0,0.0,23.9,15.2,0,0.0,0
2024-12-04,2024-12-26,OPTSTK,NCC,305.0,CE,0.0,0.0,0.0,18.55,18.5,0,0.0,0
2024-12-04,2025-01-30,OPTSTK,NCC,290.0,CE,0.0,0.0,0.0,36.35,36.6,0,0.0,0
2024-12-04,2024-12-26,OPTSTK,NCC,310.0,CE,15.65,16.2,12.95,13.2,13.2,173,99498601.25,379850
2024-12-04,2025-01-30,OPTSTK,NCC,310.0,PE,0.0,0.0,0.0,29.35,19.85,0,0.0,0
2024-12-04,2024-12-26,OPTSTK,NCC,270.0,CE,0.0,0.0,0.0,40.15,44.7,0,0.0,0
2024-12-04,2024-12-26,OPTSTK,NCC,270.0,PE,0.0,0.0,0.0,1.0,1.45,0,0.0,60350
2024-12-04,2025-01-30,OPTSTK,NCC,345.0,PE,0.0,0.0,0.0,51.85,41.1,0,0.0,0
2024-12-04,2025-02-27,FUTSTK,NCC,,,319.5,321.0,315.55,316.5,316.5,28,15859447.5,60350
2024-12-04,2025-01-30,OPTSTK,NCC,315.0,CE,0.0,0.0,0.0,24.5,22.85,0,0.0,0
2024-12-04,2024-12-26,OPTSTK,NCC,360.0,PE,0.0,0.0,0.0,58.3,48.4,0,0.0,0
2024-12-04,2024-12-26,OPTSTK,NCC,335.0,PE,24.0,24.0,23.7,23.7,27.75,2,1273917.5,1775
2024-12-04,2025-02-27,OPTSTK,NCC,330.0,PE,0.0,0.0,0.0,45.85,35.0,0,0.0,0
2024-12-04,2025-01-30,OPTSTK,NCC,320.0,CE,0.0,0.0,0.0,22.5,20.6,0,0.0,0
2024-12-04,2025-01-30,OPTSTK,NCC,360.0,CE,0.0,0.0,0.0,11.0,8.3,0,0.0,0
2024-12-04,2024-12-26,OPTSTK,NCC,345.0,CE,2.5,2.65,2.35,2.35,4.1,13,8018207.5,17750
2024-12-04,2025-02-27,OPTSTK,NCC,310.0,PE,0.0,0.0,0.0,34.0,23.95,0,0.0,0
2024-12-04,2025-01-30,OPTSTK,NCC,310.0,CE,0.0,0.0,0.0,26.6,25.25,0,0.0,1775
2024-12-04,2025-02-27,OPTSTK,NCC,320.0,PE,0.0,0.0,0.0,39.7,29.2,0,0.0,0
2024-12-04,2024-12-26,FUTSTK,NCC,,,318.25,318.25,312.9,313.65,313.65,719,402480717.5,2724625
2024-12-04,2024-12-26,OPTSTK,NCC,285.0,CE,0.0,0.0,0.0,29.65,32.05,0,0.0,0
2024-12-04,2025-02-27,OPTSTK,NCC,340.0,PE,0.0,0.0,0.0,52.4,41.3,0,0.0,0
2024-12-04,2025-01-30,OPTSTK,NCC,300.0,PE,0.0,0.0,0.0,24.1,15.25,0,0.0,0
2024-12-04,2025-02-27,OPTSTK,NCC,300.0,PE,0.0,0.0,0.0,28.7,19.3,0,0.0,0
2024-12-04,2025-02-27,OPTSTK,NCC,300.0,CE,0.0,0.0,0.0,37.45,36.1,0,0.0,0
2024-12-04,2025-01-30,OPTSTK,NCC,300.0,CE,0.0,0.0,0.0,31.2,30.55,0,0.0,0
2024-12-04,2025-02-27,OPTSTK,NCC,320.0,CE,0.0,0.0,0.0,28.8,26.35,0,0.0,0
2024-12-04,2024-12-26,OPTSTK,NCC,345.0,PE,0.0,0.0,0.0,45.7,35.55,0,0.0,0
2024-12-04,2024-12-26,OPTSTK,NCC,325.0,PE,0.0,0.0,0.0,30.75,20.85,0,0.0,0
2024-12-04,2025-01-30,OPTSTK,NCC,325.0,CE,0.0,0.0,0.0,20.7,18.55,0,0.0,0
2024-12-04,2025-01-30,OPTSTK,NCC,325.0,PE,0.0,0.0,0.0,38.25,28.0,0,0.0,0
2024-12-04,2024-12-26,OPTSTK,NCC,335.0,CE,0.0,0.0,0.0,8.1,6.25,0,0.0,0
2024-12-04,2024-12-26,OPTSTK,NCC,320.0,CE,10.55,11.05,8.3,8.7,8.7,223,130576987.5,331925
2024-12-04,2024-12-26,OPTSTK,NCC,280.0,PE,1.6,1.8,1.55,1.75,1.75,34,17000240.0,108275
2024-12-04,2025-01-30,OPTSTK,NCC,280.0,PE,0.0,0.0,0.0,15.25,8.25,0,0.0,0
2024-12-04,2025-02-27,OPTSTK,NCC,330.0,CE,0.0,0.0,0.0,25.15,22.3,0,0.0,0
2024-12-04,2024-12-26,OPTSTK,NCC,330.0,PE,19.6,19.6,18.8,19.5,24.2,4,2479231.25,1775
2024-12-04,2025-01-30,OPTSTK,NCC,285.0,CE,0.0,0.0,0.0,39.15,39.85,0,0.0,0
2024-12-04,2025-01-30,OPTSTK,NCC,340.0,PE,0.0,0.0,0.0,48.3,37.6,0,0.0,0
2024-12-04,2025-01-30,OPTSTK,NCC,330.0,PE,0.0,0.0,0.0,41.5,31.05,0,0.0,0
2024-12-04,2024-12-26,OPTSTK,NCC,325.0,CE,8.45,9.0,6.5,6.9,9.3,48,28351631.25,42600
