Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2025-04-23,2025-04-24,OPTSTK,ABCAPITAL,152.5,PE,0.0,0.0,0.0,6.7,0.0,0,0.0,0
2025-04-23,2025-05-29,OPTSTK,ABCAPITAL,197.5,PE,0.0,0.0,0.0,18.2,5.45,0,0.0,0
2025-04-23,2025-05-29,OPTSTK,ABCAPITAL,212.5,PE,0.0,0.0,0.0,29.0,12.3,0,0.0,0
2025-04-23,2025-05-29,OPTSTK,ABCAPITAL,152.5,PE,0.0,0.0,0.0,1.5,0.05,0,0.0,0
2025-04-23,2025-04-24,OPTSTK,ABCAPITAL,172.5,PE,0.05,0.05,0.05,0.05,0.0,1,465885.0,243000
2025-04-23,2025-04-24,OPTSTK,ABCAPITAL,170.0,PE,0.05,0.05,0.05,0.05,0.0,7,3213945.0,618300
2025-04-23,2025-04-24,OPTSTK,ABCAPITAL,142.5,PE,0.0,0.0,0.0,3.35,0.0,0,0.0,0
2025-04-23,2025-05-29,OPTSTK,ABCAPITAL,210.0,CE,6.65,8.9,5.55,8.4,8.4,430,252431370.0,866700
2025-04-23,2025-05-29,OPTSTK,ABCAPITAL,202.5,CE,11.8,11.8,11.8,11.8,14.2,1,578610.0,16200
2025-04-23,2025-05-29,OPTSTK,ABCAPITAL,192.5,CE,0.0,0.0,0.0,15.7,20.7,0,0.0,0
2025-04-23,2025-05-29,OPTSTK,ABCAPITAL,172.5,CE,0.0,0.0,0.0,20.75,37.35,0,0.0,0
2025-04-23,2025-05-29,OPTSTK,ABCAPITAL,147.5,CE,0.0,0.0,0.0,40.5,61.5,0,0.0,0
2025-04-23,2025-04-24,OPTSTK,ABCAPITAL,172.5,CE,0.0,0.0,0.0,33.8,35.55,0,0.0,51300
2025-04-23,2025-04-24,OPTSTK,ABCAPITAL,150.0,CE,0.0,0.0,0.0,53.85,58.05,0,0.0,35100
2025-04-23,2025-06-26,OPTSTK,ABCAPITAL,205.0,PE,0.0,0.0,0.0,24.85,11.4,0,0.0,0
2025-04-23,2025-06-26,OPTSTK,ABCAPITAL,175.0,PE,0.0,0.0,0.0,8.65,2.3,0,0.0,0
2025-04-23,2025-05-29,OPTSTK,ABCAPITAL,207.5,PE,8.35,8.35,8.05,8.1,8.1,3,1746900.0,5400
2025-04-23,2025-05-29,OPTSTK,ABCAPITAL,200.0,PE,6.4,7.6,4.8,4.95,4.95,194,107893350.0,1117800
