Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2007-01-19,2007-01-25,FUTIDX,BANKNIFTY,0.0,FUT,6215.0,6235.9,6115.0,6199.55,6199.55,1096.0,6775.3,166000.0
2007-01-19,2007-02-22,FUTIDX,BANKNIFTY,0.0,FUT,6200.0,6262.5,6145.1,6215.85,6215.85,96.0,595.69,14300.0
2007-01-19,2007-03-29,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,6183.4,6295.2,0.0,0.0,0.0
2007-01-19,2007-01-25,FUTIDX,CNXIT,0.0,FUT,5660.0,5675.0,5550.0,5566.45,5566.45,169.0,472.21,12850.0
2007-01-19,2007-02-22,FUTIDX,CNXIT,0.0,FUT,5610.0,5630.0,5600.0,5600.0,5600.0,4.0,11.22,550.0
2007-01-19,2007-03-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5568.75,5664.55,0.0,0.0,0.0
2007-01-19,2007-01-25,FUTIDX,NIFTY,0.0,FUT,4129.9,4141.3,4060.35,4091.4,4091.4,257888.0,1054888.94,29505600.0
2007-01-19,2007-02-22,FUTIDX,NIFTY,0.0,FUT,4135.0,4145.0,4065.05,4096.3,4096.3,36938.0,151213.27,5373700.0
2007-01-19,2007-03-29,FUTIDX,NIFTY,0.0,FUT,4155.0,4155.0,4067.5,4097.45,4097.45,554.0,2269.93,1672100.0
2007-01-19,2007-01-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.95,87.87,0.0,0.0,0.0
2007-01-19,2007-02-22,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.08,87.93,0.0,0.0,0.0
2007-01-19,2007-03-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.42,87.97,0.0,0.0,0.0
2007-01-19,2007-06-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,84.26,88.11,0.0,0.0,0.0
2007-01-19,2007-09-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.79,88.25,0.0,0.0,0.0
2007-01-19,2007-12-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,91.19,88.35,0.0,0.0,0.0
2007-01-19,2007-01-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.52,45.98,0.0,0.0,0.0
2007-01-19,2007-02-22,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.0,45.97,0.0,0.0,0.0
