Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2024-01-11,2024-01-25,FUTIDX,BANKNIFTY,0.0,FUT,47767.4,47822.65,47340.55,47573.7,47573.7,112409,802728.33,2275950
2024-01-11,2024-02-29,FUTIDX,BANKNIFTY,0.0,FUT,48048.3,48155.0,47691.0,47912.9,47912.9,5144,36994.54,202995
2024-01-11,2024-03-28,FUTIDX,BANKNIFTY,0.0,FUT,48352.5,48460.75,48000.0,48209.55,48209.55,2013,14564.39,73155
2024-01-11,2024-01-30,FUTIDX,FINNIFTY,0.0,FUT,21426.65,21444.95,21242.25,21323.2,21323.2,1585,13534.78,71600
2024-01-11,2024-02-27,FUTIDX,FINNIFTY,0.0,FUT,21565.95,21582.0,21400.0,21452.0,21452.0,19,163.36,1280
2024-01-11,2024-03-26,FUTIDX,FINNIFTY,0.0,FUT,21624.0,21624.0,21532.05,21532.05,21532.05,3,25.91,400
2024-01-11,2024-01-29,FUTIDX,MIDCPNIFTY,0.0,FUT,10451.5,10507.6,10416.0,10461.7,10461.7,3116,24448.06,671250
2024-01-11,2024-02-26,FUTIDX,MIDCPNIFTY,0.0,FUT,10519.95,10520.0,10460.0,10498.7,10498.7,49,385.71,9000
2024-01-11,2024-03-22,FUTIDX,MIDCPNIFTY,0.0,FUT,10508.2,10601.55,10508.2,10601.55,10601.55,2,15.83,3225
2024-01-11,2024-01-25,FUTIDX,NIFTY,0.0,FUT,21758.1,21773.8,21627.0,21678.45,21678.45,113071,1226784.82,11717550
2024-01-11,2024-02-29,FUTIDX,NIFTY,0.0,FUT,21884.0,21909.4,21768.35,21819.6,21819.6,7543,82365.05,1263150
2024-01-11,2024-03-28,FUTIDX,NIFTY,0.0,FUT,22018.8,22029.85,21900.0,21944.5,21944.5,1985,21802.43,275550
2024-01-11,2024-01-25,FUTSTK,AARTIIND,0.0,FUT,609.1,624.9,608.0,622.25,622.25,4884,30195.25,11908000
2024-01-11,2024-02-29,FUTSTK,AARTIIND,0.0,FUT,615.85,629.7,613.1,627.15,627.15,836,5213.8,2931000
2024-01-11,2024-03-28,FUTSTK,AARTIIND,0.0,FUT,619.0,632.35,619.0,632.3,632.3,63,395.2,176000
2024-01-11,2024-01-25,FUTSTK,ABB,0.0,FUT,4958.6,5014.3,4880.0,4890.4,4890.4,2066,12738.45,1002875
2024-01-11,2024-02-29,FUTSTK,ABB,0.0,FUT,4992.4,5046.0,4920.0,4930.15,4930.15,114,707.85,19250
