Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2013-02-01,2013-02-28,FUTIDX,BANKNIFTY,0.0,FUT,12774.0,12809.0,12650.1,12684.95,12684.95,52732,167668.17,1094350
2013-02-01,2013-03-28,FUTIDX,BANKNIFTY,0.0,FUT,12837.6,12864.85,12727.05,12749.6,12749.6,1156,3692.41,41050
2013-02-01,2013-04-25,FUTIDX,BANKNIFTY,0.0,FUT,12850.0,12899.0,12780.0,12803.0,12803.0,133,426.79,1825
2013-02-01,2013-02-28,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2700.0,2553.45,0,0.0,300
2013-02-01,2013-03-28,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2650.0,2571.7,0,0.0,200
2013-02-01,2013-04-25,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2614.05,2589.2,0,0.0,0
2013-02-01,2013-02-28,FUTIDX,CNXIT,0.0,FUT,6798.05,6817.0,6770.0,6780.0,6780.0,57,193.53,15300
2013-02-01,2013-03-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6771.0,6843.2,0,0.0,0
2013-02-01,2013-04-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6916.85,6889.8,0,0.0,0
2013-02-01,2013-02-28,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2880.25,3097.05,0,0.0,0
2013-02-01,2013-03-28,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2895.95,3119.2,0,0.0,0
2013-02-01,2013-04-25,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3157.25,3140.4,0,0.0,0
2013-02-01,2013-02-15,FUTIDX,DJIA,0.0,FUT,13840.0,13932.5,13840.0,13877.5,13877.5,354,1227.48,69650
2013-02-01,2013-03-15,FUTIDX,DJIA,0.0,FUT,13800.0,13810.0,13800.0,13802.5,14002.5,4,13.8,625
2013-02-01,2013-04-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13887.5,14120.0,0,0.0,0
2013-02-01,2013-06-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13947.5,14340.0,0,0.0,0
2013-02-01,2013-09-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14862.5,14660.0,0,0.0,0
2013-02-01,2013-12-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14530.0,14985.0,0,0.0,0
2013-02-01,2013-02-15,FUTIDX,FTSE100,0.0,FUT,6251.0,6277.0,6251.0,6274.0,6274.0,82,257.07,38650
2013-02-01,2013-03-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6295.0,6379.0,0,0.0,0
2013-02-01,2013-04-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6250.0,6432.0,0,0.0,50
2013-02-01,2013-06-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6003.0,6532.0,0,0.0,0
2013-02-01,2013-09-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6390.0,6678.0,0,0.0,0
2013-02-01,2013-12-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6436.0,6826.0,0,0.0,0
2013-02-01,2013-02-28,FUTIDX,NFTYMCAP50,0.0,FUT,2320.0,2412.0,2320.0,2412.0,2330.25,2,7.09,450
2013-02-01,2013-03-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2386.65,2346.9,0,0.0,0
2013-02-01,2013-04-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2372.5,2362.9,0,0.0,0
2013-02-01,2013-02-28,FUTIDX,NIFTY,0.0,FUT,6068.95,6078.0,6026.6,6036.1,6036.1,138160,418064.0,12587950
2013-02-01,2013-03-28,FUTIDX,NIFTY,0.0,FUT,6099.2,6109.85,6060.0,6069.45,6069.45,4169,12682.64,1070100
2013-02-01,2013-04-25,FUTIDX,NIFTY,0.0,FUT,6129.0,6139.0,6088.15,6094.4,6094.4,1396,4267.43,62250
2013-02-01,2013-02-15,FUTIDX,S&P500,0.0,FUT,1495.25,1502.0,1493.25,1501.75,1501.75,73,273.66,159250
2013-02-01,2013-03-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1569.0,1513.5,0,0.0,0
2013-02-01,2013-04-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1512.75,1526.0,0,0.0,0
2013-02-01,2013-06-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1450.0,1550.0,0,0.0,250
2013-02-01,2013-09-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1596.25,1584.5,0,0.0,0
2013-02-01,2013-12-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1575.75,1619.75,0,0.0,0
2013-02-01,2013-02-28,FUTSTK,ABIRLANUVO,0.0,FUT,1144.4,1155.0,1126.75,1133.45,1133.45,710,2021.17,1277000
2013-02-01,2013-03-28,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1173.6,1140.45,0,0.0,1000
2013-02-01,2013-04-25,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1159.0,1148.2,0,0.0,0
2013-02-01,2013-02-28,FUTSTK,ACC,0.0,FUT,1336.35,1341.0,1325.0,1327.05,1327.05,989,3296.05,743000
2013-02-01,2013-03-28,FUTSTK,ACC,0.0,FUT,1331.1,1333.45,1319.0,1319.0,1336.45,16,53.14,22000
2013-02-01,2013-04-25,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1350.2,1345.55,0,0.0,0
2013-02-01,2013-02-28,FUTSTK,ADANIENT,0.0,FUT,253.65,257.2,246.1,247.7,247.7,2139,10761.15,6680000
2013-02-01,2013-03-28,FUTSTK,ADANIENT,0.0,FUT,255.0,256.85,247.8,249.15,249.15,33,165.09,50000
2013-02-01,2013-04-25,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,255.2,250.75,0,0.0,0
2013-02-01,2013-02-28,FUTSTK,ADANIPORTS,0.0,FUT,153.1,156.4,150.25,151.15,151.15,1443,4411.85,4558000
2013-02-01,2013-03-28,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,147.1,152.0,0,0.0,2000
2013-02-01,2013-04-25,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,153.65,153.0,0,0.0,0
2013-02-01,2013-02-28,FUTSTK,ADANIPOWER,0.0,FUT,60.8,61.5,60.0,60.6,60.6,626,3041.71,9344000
2013-02-01,2013-03-28,FUTSTK,ADANIPOWER,0.0,FUT,61.55,61.55,61.0,61.0,61.0,2,9.8,48000
2013-02-01,2013-04-25,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,62.25,61.65,0,0.0,0
2013-02-01,2013-02-28,FUTSTK,ALBK,0.0,FUT,164.2,164.3,158.7,160.15,160.15,2941,9441.68,5366000
2013-02-01,2013-03-28,FUTSTK,ALBK,0.0,FUT,164.8,164.8,160.2,161.15,161.15,26,84.04,44000
2013-02-01,2013-04-25,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,166.9,162.7,0,0.0,0
2013-02-01,2013-02-28,FUTSTK,AMBUJACEM,0.0,FUT,202.9,204.0,197.85,198.45,198.45,1876,7541.07,5746000
2013-02-01,2013-03-28,FUTSTK,AMBUJACEM,0.0,FUT,203.1,204.5,198.55,198.7,198.7,22,89.23,68000
2013-02-01,2013-04-25,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,208.1,202.85,0,0.0,0
2013-02-01,2013-02-28,FUTSTK,ANDHRABANK,0.0,FUT,113.35,113.35,110.55,111.45,111.45,615,2754.59,3148000
2013-02-01,2013-03-28,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,114.2,112.1,0,0.0,12000
2013-02-01,2013-04-25,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,114.4,112.85,0,0.0,0
2013-02-01,2013-02-28,FUTSTK,APOLLOTYRE,0.0,FUT,86.75,88.15,86.2,87.65,87.65,811,2836.0,10284000
2013-02-01,2013-03-28,FUTSTK,APOLLOTYRE,0.0,FUT,87.0,88.65,87.0,88.65,88.65,2,7.02,92000
2013-02-01,2013-04-25,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,87.8,88.75,0,0.0,0
2013-02-01,2013-02-28,FUTSTK,ARVIND,0.0,FUT,95.25,96.2,94.1,94.9,94.9,502,1916.07,6340000
2013-02-01,2013-03-28,FUTSTK,ARVIND,0.0,FUT,0.0,0.0,0.0,95.9,95.45,0,0.0,72000
2013-02-01,2013-04-25,FUTSTK,ARVIND,0.0,FUT,0.0,0.0,0.0,96.25,96.1,0,0.0,0
2013-02-01,2013-02-28,FUTSTK,ASHOKLEY,0.0,FUT,24.7,24.95,24.45,24.8,24.8,690,1536.69,16371000
