Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2019-02-22,2019-02-28,FUTIDX,BANKNIFTY,0.0,FUT,27049.9,27074.1,26915.05,26937.15,26937.15,87951,474585.56,1284760
2019-02-22,2019-03-28,FUTIDX,BANKNIFTY,0.0,FUT,27155.7,27163.25,27021.0,27035.0,27035.0,7896,42745.11,229380
2019-02-22,2019-04-25,FUTIDX,BANKNIFTY,0.0,FUT,27214.05,27214.05,27092.9,27108.15,27108.15,173,939.04,10120
2019-02-22,2019-02-28,FUTIDX,NIFTY,0.0,FUT,10790.0,10823.9,10772.5,10808.8,10808.8,81523,660337.48,20255550
2019-02-22,2019-03-28,FUTIDX,NIFTY,0.0,FUT,10807.65,10861.55,10807.65,10847.4,10847.4,13359,108612.21,3083925
2019-02-22,2019-04-25,FUTIDX,NIFTY,0.0,FUT,10878.15,10903.0,10856.75,10890.8,10890.8,655,5346.76,275925
2019-02-22,2019-02-28,FUTIDX,NIFTYIT,0.0,FUT,15666.0,15723.0,15568.0,15701.0,15701.0,99,775.75,18200
2019-02-22,2019-03-28,FUTIDX,NIFTYIT,0.0,FUT,15690.0,15765.0,15690.0,15754.0,15754.0,8,62.9,1700
2019-02-22,2019-04-25,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,15773.0,15885.0,0,0.0,0
2019-02-22,2019-02-28,FUTSTK,ACC,0.0,FUT,1388.4,1391.9,1376.8,1389.0,1389.0,1857,10289.24,2105200
2019-02-22,2019-03-28,FUTSTK,ACC,0.0,FUT,1377.0,1383.55,1369.35,1380.7,1380.7,460,2534.32,240800
2019-02-22,2019-04-25,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1390.05,1401.35,0,0.0,2000
2019-02-22,2019-02-28,FUTSTK,ADANIENT,0.0,FUT,121.0,131.85,120.4,129.5,129.5,1852,9367.46,18412000
2019-02-22,2019-03-28,FUTSTK,ADANIENT,0.0,FUT,122.8,132.45,122.8,129.1,129.1,80,406.85,22712000
2019-02-22,2019-04-25,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,118.0,129.7,0,0.0,8000
2019-02-22,2019-02-28,FUTSTK,ADANIPORTS,0.0,FUT,354.9,358.45,353.1,354.45,354.45,1862,16554.72,17472500
2019-02-22,2019-03-28,FUTSTK,ADANIPORTS,0.0,FUT,357.5,359.75,354.9,355.9,355.9,275,2456.17,805000
2019-02-22,2019-04-25,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,356.0,358.85,0,0.0,7500
2019-02-22,2019-02-28,FUTSTK,ADANIPOWER,0.0,FUT,39.45,40.55,39.4,40.1,40.1,1223,9781.53,103860000
2019-02-22,2019-03-28,FUTSTK,ADANIPOWER,0.0,FUT,40.45,40.7,39.8,40.35,40.35,287,2316.97,37440000
2019-02-22,2019-04-25,FUTSTK,ADANIPOWER,0.0,FUT,40.55,40.6,40.25,40.4,40.4,678,5492.13,27640000
2019-02-22,2019-02-28,FUTSTK,AJANTPHARM,0.0,FUT,995.55,997.95,974.0,981.0,981.0,775,3812.32,1012000
2019-02-22,2019-03-28,FUTSTK,AJANTPHARM,0.0,FUT,983.95,990.0,968.0,973.15,973.15,259,1264.15,286000
2019-02-22,2019-04-25,FUTSTK,AJANTPHARM,0.0,FUT,0.0,0.0,0.0,930.65,996.8,0,0.0,8000
2019-02-22,2019-02-28,FUTSTK,ALBK,0.0,FUT,43.25,43.6,42.15,43.15,43.15,597,3322.88,22659000
2019-02-22,2019-03-28,FUTSTK,ALBK,0.0,FUT,41.5,42.1,40.65,41.45,41.45,141,754.65,11596000
2019-02-22,2019-04-25,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,41.0,46.45,0,0.0,117000
2019-02-22,2019-02-28,FUTSTK,AMARAJABAT,0.0,FUT,738.0,738.0,728.85,732.2,732.2,782,4008.64,938000
2019-02-22,2019-03-28,FUTSTK,AMARAJABAT,0.0,FUT,732.9,734.1,728.4,731.8,731.8,75,384.04,79800
2019-02-22,2019-04-25,FUTSTK,AMARAJABAT,0.0,FUT,0.0,0.0,0.0,758.1,739.45,0,0.0,0
2019-02-22,2019-02-28,FUTSTK,AMBUJACEM,0.0,FUT,208.0,210.5,207.45,209.95,209.95,1573,8213.73,11832500
2019-02-22,2019-03-28,FUTSTK,AMBUJACEM,0.0,FUT,209.05,211.05,208.2,210.6,210.6,344,1801.52,3057500
2019-02-22,2019-04-25,FUTSTK,AMBUJACEM,0.0,FUT,209.2,210.0,209.2,210.0,213.65,2,10.48,67500
2019-02-22,2019-02-28,FUTSTK,APOLLOHOSP,0.0,FUT,1152.25,1159.35,1143.15,1148.5,1148.5,1180,6793.55,1228000
2019-02-22,2019-03-28,FUTSTK,APOLLOHOSP,0.0,FUT,1160.75,1162.0,1148.6,1152.9,1152.9,86,496.54,57000
2019-02-22,2019-04-25,FUTSTK,APOLLOHOSP,0.0,FUT,1145.9,1145.9,1145.9,1145.9,1160.8,1,5.72,2000
2019-02-22,2019-02-28,FUTSTK,APOLLOTYRE,0.0,FUT,209.55,211.7,206.8,210.9,210.9,2756,17276.47,9234000
2019-02-22,2019-03-28,FUTSTK,APOLLOTYRE,0.0,FUT,209.8,212.55,207.85,211.95,211.95,500,3144.69,1344000
2019-02-22,2019-04-25,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,208.0,212.85,0,0.0,0
2019-02-22,2019-02-28,FUTSTK,ARVIND,0.0,FUT,77.0,77.6,74.3,75.3,75.3,3332,5014.59,7042000
2019-02-22,2019-03-28,FUTSTK,ARVIND,0.0,FUT,78.3,78.3,74.65,75.6,75.6,641,968.33,1146000
2019-02-22,2019-04-25,FUTSTK,ARVIND,0.0,FUT,75.0,75.6,75.0,75.5,75.5,9,13.56,20000
