Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2011-04-26,2011-04-28,FUTIDX,BANKNIFTY,0.0,FUT,11919.95,11939.9,11723.0,11899.0,11899.0,60927,180204.45,720675
2011-04-26,2011-05-26,FUTIDX,BANKNIFTY,0.0,FUT,11960.65,12000.15,11785.65,11961.85,11961.85,18385,54610.6,426775
2011-04-26,2011-06-30,FUTIDX,BANKNIFTY,0.0,FUT,11901.3,11960.0,11759.0,11933.7,11933.7,399,1183.24,15500
2011-04-26,2011-04-28,FUTIDX,CNXIT,0.0,FUT,6781.0,6860.4,6781.0,6838.0,6838.0,201,685.68,26600
2011-04-26,2011-05-26,FUTIDX,CNXIT,0.0,FUT,6795.45,6872.45,6795.45,6859.7,6859.7,70,239.28,6200
2011-04-26,2011-06-30,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,7331.3,6936.75,0,0.0,0
2011-04-26,2011-04-28,FUTIDX,MINIFTY,0.0,FUT,5883.0,5907.8,5793.0,5881.95,5881.95,55827,65243.76,762180
2011-04-26,2011-05-26,FUTIDX,MINIFTY,0.0,FUT,5908.0,5934.0,5822.35,5910.95,5910.95,26912,31618.2,394860
2011-04-26,2011-06-30,FUTIDX,MINIFTY,0.0,FUT,5924.0,5945.05,5832.0,5922.55,5922.55,2683,3156.86,66140
2011-04-26,2011-04-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2555.0,2613.35,0,0.0,150
2011-04-26,2011-05-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2590.0,2630.2,0,0.0,0
2011-04-26,2011-06-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2569.5,2654.8,0,0.0,0
2011-04-26,2011-04-28,FUTIDX,NIFTY,0.0,FUT,5393.45,5907.9,5393.45,5881.1,5881.1,606583,1771224.23,14379900
2011-04-26,2011-05-26,FUTIDX,NIFTY,0.0,FUT,5901.5,5934.9,5821.7,5911.65,5911.65,269378,789547.81,15450650
2011-04-26,2011-06-30,FUTIDX,NIFTY,0.0,FUT,5905.0,5945.0,5830.0,5921.15,5921.15,5150,15137.85,564600
2011-04-26,2011-04-28,FUTSTK,3IINFOTECH,0.0,FUT,48.5,48.5,46.9,47.5,47.5,1234,2340.61,5360000
2011-04-26,2011-05-26,FUTSTK,3IINFOTECH,0.0,FUT,49.4,49.4,47.3,47.85,47.85,761,1454.04,4196000
2011-04-26,2011-06-30,FUTSTK,3IINFOTECH,0.0,FUT,47.5,48.6,47.45,48.6,48.2,11,21.11,56000
2011-04-26,2011-04-28,FUTSTK,ABAN,0.0,FUT,677.9,685.85,662.3,672.95,672.95,4073,6864.77,1218500
2011-04-26,2011-05-26,FUTSTK,ABAN,0.0,FUT,684.3,690.0,668.0,677.3,677.3,3072,5218.17,1327750
2011-04-26,2011-06-30,FUTSTK,ABAN,0.0,FUT,672.0,681.0,672.0,681.0,683.3,5,8.46,2000
2011-04-26,2011-04-28,FUTSTK,ABB,0.0,FUT,828.0,838.0,823.0,834.4,834.4,668,1390.21,860250
2011-04-26,2011-05-26,FUTSTK,ABB,0.0,FUT,821.0,829.5,812.2,826.1,826.1,411,845.32,286000
2011-04-26,2011-06-30,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,817.25,849.55,0,0.0,0
2011-04-26,2011-04-28,FUTSTK,ABGSHIP,0.0,FUT,394.7,398.5,389.35,396.9,396.9,1914,7551.61,1797000
2011-04-26,2011-05-26,FUTSTK,ABGSHIP,0.0,FUT,396.0,401.4,392.8,399.8,399.8,897,3560.03,1851000
2011-04-26,2011-06-30,FUTSTK,ABGSHIP,0.0,FUT,394.2,394.2,394.2,394.2,403.5,1,3.94,1000
2011-04-26,2011-04-28,FUTSTK,ABIRLANUVO,0.0,FUT,873.0,886.1,869.0,878.5,878.5,1513,3307.64,486750
2011-04-26,2011-05-26,FUTSTK,ABIRLANUVO,0.0,FUT,882.0,891.2,875.8,884.25,884.25,1415,3114.27,370750
2011-04-26,2011-06-30,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,835.25,890.35,0,0.0,0
2011-04-26,2011-04-28,FUTSTK,ACC,0.0,FUT,1115.05,1127.8,1102.65,1125.15,1125.15,4644,12946.56,612250
2011-04-26,2011-05-26,FUTSTK,ACC,0.0,FUT,1117.0,1131.0,1106.45,1129.65,1129.65,1994,5577.27,509500
2011-04-26,2011-06-30,FUTSTK,ACC,0.0,FUT,1105.0,1135.0,1105.0,1133.7,1133.7,78,219.98,38500
2011-04-26,2011-04-28,FUTSTK,ADANIENT,0.0,FUT,639.0,643.35,626.25,638.15,638.15,324,1029.98,918500
2011-04-26,2011-05-26,FUTSTK,ADANIENT,0.0,FUT,643.8,646.95,631.6,644.3,644.3,243,777.95,183000
2011-04-26,2011-06-30,FUTSTK,ADANIENT,0.0,FUT,651.05,651.05,651.05,651.05,651.05,1,3.25,500
2011-04-26,2011-04-28,FUTSTK,ADANIPOWER,0.0,FUT,115.4,115.6,113.5,114.3,114.3,983,2249.98,2228000
2011-04-26,2011-05-26,FUTSTK,ADANIPOWER,0.0,FUT,115.6,116.25,114.25,114.95,114.95,917,2111.16,1878000
2011-04-26,2011-06-30,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,115.65,115.8,0,0.0,0
2011-04-26,2011-04-28,FUTSTK,ALBK,0.0,FUT,224.1,224.5,219.0,220.15,220.15,713,1573.85,1608000
2011-04-26,2011-05-26,FUTSTK,ALBK,0.0,FUT,223.25,223.25,217.4,218.45,218.45,514,1126.64,849000
2011-04-26,2011-06-30,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,218.5,223.4,0,0.0,2000
2011-04-26,2011-04-28,FUTSTK,ALOKTEXT,0.0,FUT,26.2,26.4,25.6,26.3,26.3,2875,7465.96,42120000
2011-04-26,2011-05-26,FUTSTK,ALOKTEXT,0.0,FUT,26.4,26.65,25.85,26.5,26.5,1951,5103.09,41470000
2011-04-26,2011-06-30,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,27.2,26.75,0,0.0,260000
2011-04-26,2011-04-28,FUTSTK,AMBUJACEM,0.0,FUT,155.8,158.5,154.6,158.0,158.0,3986,12525.81,6796000
2011-04-26,2011-05-26,FUTSTK,AMBUJACEM,0.0,FUT,155.95,158.85,154.8,158.5,158.5,2016,6351.14,5286000
2011-04-26,2011-06-30,FUTSTK,AMBUJACEM,0.0,FUT,156.15,158.75,156.15,158.25,158.25,36,113.52,64000
2011-04-26,2011-04-28,FUTSTK,ANDHRABANK,0.0,FUT,146.3,146.3,143.45,144.05,144.05,607,1747.9,3090000
2011-04-26,2011-05-26,FUTSTK,ANDHRABANK,0.0,FUT,146.15,146.3,144.55,145.2,145.2,467,1354.55,1100000
2011-04-26,2011-06-30,FUTSTK,ANDHRABANK,0.0,FUT,143.55,143.55,141.7,141.7,141.7,9,25.6,74000
2011-04-26,2011-04-28,FUTSTK,APIL,0.0,FUT,591.0,689.8,572.35,632.05,632.05,19212,62000.76,562500
2011-04-26,2011-05-26,FUTSTK,APIL,0.0,FUT,595.0,692.1,577.0,634.65,634.65,4739,15222.79,438000
2011-04-26,2011-06-30,FUTSTK,APIL,0.0,FUT,658.9,658.9,658.85,658.85,642.05,2,6.58,1000
2011-04-26,2011-04-28,FUTSTK,APOLLOTYRE,0.0,FUT,72.55,73.5,71.7,73.2,73.2,1334,3874.43,8852000
2011-04-26,2011-05-26,FUTSTK,APOLLOTYRE,0.0,FUT,73.2,74.0,72.2,73.7,73.7,684,2001.26,3712000
2011-04-26,2011-06-30,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,72.8,74.35,0,0.0,24000
2011-04-26,2011-04-28,FUTSTK,AREVAT&D,0.0,FUT,279.0,290.0,277.2,288.4,288.4,1027,2938.2,587000
2011-04-26,2011-05-26,FUTSTK,AREVAT&D,0.0,FUT,282.9,291.65,279.6,290.35,290.35,250,719.09,289000
2011-04-26,2011-06-30,FUTSTK,AREVAT&D,0.0,FUT,0.0,0.0,0.0,280.0,292.0,0,0.0,1000
2011-04-26,2011-04-28,FUTSTK,ASHOKLEY,0.0,FUT,53.75,55.65,53.3,55.3,55.3,2468,5398.66,14000000
2011-04-26,2011-05-26,FUTSTK,ASHOKLEY,0.0,FUT,54.05,56.0,53.7,55.7,55.7,1370,3018.14,5892000
2011-04-26,2011-06-30,FUTSTK,ASHOKLEY,0.0,FUT,54.6,56.3,53.55,56.15,56.15,18,39.8,88000
2011-04-26,2011-04-28,FUTSTK,ASIANPAINT,0.0,FUT,2667.0,2684.0,2522.0,2652.25,2652.25,339,1126.5,63375
2011-04-26,2011-05-26,FUTSTK,ASIANPAINT,0.0,FUT,2665.0,2696.0,2655.0,2671.25,2671.25,101,338.02,11125
2011-04-26,2011-06-30,FUTSTK,ASIANPAINT,0.0,FUT,2656.8,2656.8,2656.8,2656.8,2699.25,1,3.32,125
2011-04-26,2011-04-28,FUTSTK,AUROPHARMA,0.0,FUT,197.45,198.1,195.2,197.45,197.45,1304,3204.06,3182500
2011-04-26,2011-05-26,FUTSTK,AUROPHARMA,0.0,FUT,199.0,199.6,196.8,198.85,198.85,1019,2521.66,1628750
2011-04-26,2011-06-30,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,197.8,200.45,0,0.0,1250
2011-04-26,2011-04-28,FUTSTK,AXISBANK,0.0,FUT,1383.55,1389.6,1343.55,1361.3,1361.3,11769,39971.14,1522750
2011-04-26,2011-05-26,FUTSTK,AXISBANK,0.0,FUT,1395.0,1395.25,1352.0,1368.8,1368.8,6249,21338.7,2092250
2011-04-26,2011-06-30,FUTSTK,AXISBANK,0.0,FUT,1374.25,1374.25,1349.15,1360.55,1360.55,58,197.57,22250
2011-04-26,2011-04-28,FUTSTK,BAJAJ-AUTO,0.0,FUT,1472.05,1492.05,1457.0,1486.3,1486.3,2962,10895.68,719000
2011-04-26,2011-05-26,FUTSTK,BAJAJ-AUTO,0.0,FUT,1486.5,1500.0,1465.7,1494.7,1494.7,2166,8005.52,841750
2011-04-26,2011-06-30,FUTSTK,BAJAJ-AUTO,0.0,FUT,1474.6,1485.55,1462.0,1464.0,1509.85,40,146.61,21000
2011-04-26,2011-04-28,FUTSTK,BAJAJHIND,0.0,FUT,80.5,81.7,79.7,81.15,81.15,1823,2945.48,5816000
2011-04-26,2011-05-26,FUTSTK,BAJAJHIND,0.0,FUT,81.05,82.35,80.45,81.7,81.7,1277,2079.29,4270000
2011-04-26,2011-06-30,FUTSTK,BAJAJHIND,0.0,FUT,0.0,0.0,0.0,82.2,82.4,0,0.0,4000
2011-04-26,2011-04-28,FUTSTK,BAJAJHLDNG,0.0,FUT,774.1,783.0,768.3,781.55,781.55,122,236.52,67000
2011-04-26,2011-05-26,FUTSTK,BAJAJHLDNG,0.0,FUT,779.0,790.0,774.0,789.2,789.2,87,169.98,30000
2011-04-26,2011-06-30,FUTSTK,BAJAJHLDNG,0.0,FUT,0.0,0.0,0.0,816.15,793.65,0,0.0,0
2011-04-26,2011-04-28,FUTSTK,BALRAMCHIN,0.0,FUT,75.6,76.15,75.05,75.55,75.55,1609,4862.31,8964000
2011-04-26,2011-05-26,FUTSTK,BALRAMCHIN,0.0,FUT,76.15,76.7,75.65,76.1,76.1,1337,4068.14,9020000
2011-04-26,2011-06-30,FUTSTK,BALRAMCHIN,0.0,FUT,76.4,76.4,75.95,76.4,77.0,42,128.02,148000
2011-04-26,2011-04-28,FUTSTK,BANKBARODA,0.0,FUT,989.15,997.7,978.0,992.25,992.25,2977,7341.88,1014750
2011-04-26,2011-05-26,FUTSTK,BANKBARODA,0.0,FUT,993.0,1005.3,984.3,999.05,999.05,2084,5176.47,728750
2011-04-26,2011-06-30,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,991.2,1006.0,0,0.0,750
2011-04-26,2011-04-28,FUTSTK,BANKINDIA,0.0,FUT,485.5,492.35,482.25,489.0,489.0,2693,6562.6,1082000
2011-04-26,2011-05-26,FUTSTK,BANKINDIA,0.0,FUT,488.05,495.1,485.2,491.6,491.6,1348,3303.25,613500
2011-04-26,2011-06-30,FUTSTK,BANKINDIA,0.0,FUT,490.95,490.95,490.95,490.95,495.0,1,2.45,1500
2011-04-26,2011-04-28,FUTSTK,BATAINDIA,0.0,FUT,421.6,423.0,414.0,417.0,417.0,294,1226.46,534000
2011-04-26,2011-05-26,FUTSTK,BATAINDIA,0.0,FUT,423.35,424.0,417.3,419.95,419.95,121,507.06,327000
2011-04-26,2011-06-30,FUTSTK,BATAINDIA,0.0,FUT,0.0,0.0,0.0,423.55,422.1,0,0.0,14000
2011-04-26,2011-04-28,FUTSTK,BEL,0.0,FUT,1836.3,1844.85,1810.3,1826.6,1826.6,75,171.33,32000
2011-04-26,2011-05-26,FUTSTK,BEL,0.0,FUT,1848.5,1849.9,1820.0,1837.9,1837.9,59,135.58,9375
2011-04-26,2011-06-30,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,1726.45,1853.2,0,0.0,0
2011-04-26,2011-04-28,FUTSTK,BEML,0.0,FUT,725.5,727.95,716.9,726.25,726.25,109,196.89,215000
2011-04-26,2011-05-26,FUTSTK,BEML,0.0,FUT,733.65,733.65,722.75,731.1,731.1,98,178.29,71250
2011-04-26,2011-06-30,FUTSTK,BEML,0.0,FUT,0.0,0.0,0.0,699.45,736.15,0,0.0,0
2011-04-26,2011-04-28,FUTSTK,BGRENERGY,0.0,FUT,581.95,583.95,556.0,565.65,565.65,2554,3608.21,650500
2011-04-26,2011-05-26,FUTSTK,BGRENERGY,0.0,FUT,586.45,586.45,560.1,569.5,569.5,1479,2101.31,476500
2011-04-26,2011-06-30,FUTSTK,BGRENERGY,0.0,FUT,570.0,576.45,570.0,576.45,573.1,2,2.86,500
2011-04-26,2011-04-28,FUTSTK,BHARATFORG,0.0,FUT,360.2,363.35,357.35,360.8,360.8,976,3511.42,2376000
2011-04-26,2011-05-26,FUTSTK,BHARATFORG,0.0,FUT,363.05,365.65,360.1,363.55,363.55,798,2890.08,3048000
2011-04-26,2011-06-30,FUTSTK,BHARATFORG,0.0,FUT,0.0,0.0,0.0,356.2,366.4,0,0.0,0
2011-04-26,2011-04-28,FUTSTK,BHARTIARTL,0.0,FUT,375.55,382.4,374.2,381.2,381.2,8504,32200.22,6764000
2011-04-26,2011-05-26,FUTSTK,BHARTIARTL,0.0,FUT,378.2,384.7,376.6,383.3,383.3,5652,21522.36,8311000
2011-04-26,2011-06-30,FUTSTK,BHARTIARTL,0.0,FUT,381.85,385.85,381.4,385.55,385.55,9,34.58,12000
2011-04-26,2011-04-28,FUTSTK,BHEL,0.0,FUT,2087.6,2088.2,2048.0,2075.15,2075.15,14885,38346.19,1321000
2011-04-26,2011-05-26,FUTSTK,BHEL,0.0,FUT,2093.75,2095.75,2055.0,2083.05,2083.05,12768,33028.03,2354500
2011-04-26,2011-06-30,FUTSTK,BHEL,0.0,FUT,2085.9,2095.3,2065.0,2095.05,2095.05,56,145.67,9625
2011-04-26,2011-04-28,FUTSTK,BHUSANSTL,0.0,FUT,516.45,518.7,507.0,516.0,516.0,1123,2878.78,678500
2011-04-26,2011-05-26,FUTSTK,BHUSANSTL,0.0,FUT,517.0,519.35,503.3,511.1,511.1,762,1938.47,258000
2011-04-26,2011-06-30,FUTSTK,BHUSANSTL,0.0,FUT,516.35,516.35,516.35,516.35,522.45,1,2.58,1000
2011-04-26,2011-04-28,FUTSTK,BIOCON,0.0,FUT,376.45,386.5,374.25,384.0,384.0,1895,7227.24,1137000
