Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2016-10-04,2016-10-27,FUTIDX,BANKNIFTY,0.0,FUT,19735.1,19850.0,19617.6,19784.8,19784.8,90586,714618.68,1933600
2016-10-04,2016-11-24,FUTIDX,BANKNIFTY,0.0,FUT,19821.0,19956.0,19730.0,19905.85,19905.85,1546,12265.36,74040
2016-10-04,2016-12-29,FUTIDX,BANKNIFTY,0.0,FUT,19917.1,20050.0,19832.75,20002.15,20002.15,140,1117.5,7160
2016-10-04,2016-10-21,FUTIDX,DJIA,0.0,FUT,18227.5,18277.5,18217.5,18252.5,18252.5,139,760.99,11790
2016-10-04,2016-11-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18915.0,18410.0,0,0.0,0
2016-10-04,2016-12-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18835.0,18507.5,0,0.0,0
2016-10-04,2017-03-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18965.0,18825.0,0,0.0,0
2016-10-04,2017-06-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19047.5,19150.0,0,0.0,0
2016-10-04,2017-09-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19507.5,19480.0,0,0.0,0
2016-10-04,2016-10-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6900.0,7006.0,0,0.0,0
2016-10-04,2016-11-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6980.0,7043.0,0,0.0,0
2016-10-04,2016-12-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6570.0,7080.0,0,0.0,0
2016-10-04,2017-03-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6728.0,7202.0,0,0.0,0
2016-10-04,2017-06-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6411.0,7326.0,0,0.0,0
2016-10-04,2017-09-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7152.0,7452.0,0,0.0,0
2016-10-04,2016-10-27,FUTIDX,NIFTY,0.0,FUT,8790.1,8820.0,8765.0,8799.7,8799.7,143540,946472.85,22195500
2016-10-04,2016-11-24,FUTIDX,NIFTY,0.0,FUT,8838.0,8860.0,8806.0,8842.8,8842.8,3726,24684.68,1162425
2016-10-04,2016-12-29,FUTIDX,NIFTY,0.0,FUT,8886.35,8914.0,8863.45,8896.75,8896.75,1081,7204.03,178125
2016-10-04,2016-10-27,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3031.6,2870.45,0,0.0,0
2016-10-04,2016-11-24,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2947.85,2885.6,0,0.0,0
2016-10-04,2016-12-29,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2828.7,2904.6,0,0.0,0
2016-10-04,2016-10-27,FUTIDX,NIFTYIT,0.0,FUT,10320.0,10400.0,10320.0,10386.0,10386.0,113,586.08,26100
2016-10-04,2016-11-24,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,10852.0,10495.0,0,0.0,0
2016-10-04,2016-12-29,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,10436.0,10564.0,0,0.0,0
2016-10-04,2016-10-27,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,4160.0,4128.85,0,0.0,400
2016-10-04,2016-11-24,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,3848.25,4150.65,0,0.0,0
2016-10-04,2016-12-29,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,3924.85,4178.0,0,0.0,0
2016-10-04,2016-10-27,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3479.3,3639.05,0,0.0,0
2016-10-04,2016-11-24,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3552.85,3658.25,0,0.0,0
2016-10-04,2016-12-29,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3513.5,3682.4,0,0.0,0
2016-10-04,2016-10-21,FUTIDX,S&P500,0.0,FUT,2159.25,2163.0,2158.25,2162.5,2162.5,22,118.87,333500
2016-10-04,2016-11-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2224.25,2179.75,0,0.0,0
2016-10-04,2016-12-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2198.25,2191.25,0,0.0,0
2016-10-04,2017-03-17,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2213.75,2228.75,0,0.0,0
2016-10-04,2017-06-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2232.0,2267.25,0,0.0,0
2016-10-04,2017-09-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2300.0,2306.25,0,0.0,0
2016-10-04,2016-10-04,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1531.5,1499.25,0,0.0,0
2016-10-04,2016-10-10,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1491.0,1504.5,0,0.0,0
2016-10-04,2016-10-18,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1444.0,1504.5,0,0.0,0
2016-10-04,2016-10-27,FUTSTK,ABIRLANUVO,0.0,FUT,1395.0,1403.05,1383.0,1395.65,1395.65,1223,12775.9,4635750
2016-10-04,2016-11-24,FUTSTK,ABIRLANUVO,0.0,FUT,1407.8,1407.85,1399.9,1399.9,1400.95,4,42.11,9750
2016-10-04,2016-12-29,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1349.4,1410.2,0,0.0,0
2016-10-04,2016-10-27,FUTSTK,ACC,0.0,FUT,1643.0,1647.0,1628.0,1641.45,1641.45,1362,8928.8,1316000
2016-10-04,2016-11-24,FUTSTK,ACC,0.0,FUT,1648.1,1653.9,1642.5,1653.0,1652.85,22,144.94,14800
2016-10-04,2016-12-29,FUTSTK,ACC,0.0,FUT,1647.0,1659.0,1647.0,1659.0,1663.75,2,13.22,2000
2016-10-04,2016-10-27,FUTSTK,ADANIENT,0.0,FUT,67.7,68.8,67.5,68.35,68.35,903,4923.77,17952000
