Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2002-05-30,2002-05-30,FUTIDX,NIFTY,0.0,FUT,1041.0,1049.9,1031.05,1033.2,1032.15,2956,6151.38,314600
2002-05-30,2002-06-27,FUTIDX,NIFTY,0.0,FUT,1049.05,1054.55,1036.05,1038.4,1038.4,3301,6894.64,734600
2002-05-30,2002-07-25,FUTIDX,NIFTY,0.0,FUT,1050.0,1057.0,1039.15,1041.2,1041.2,51,106.72,61200
2002-05-30,2002-05-30,FUTSTK,ACC,0.0,FUT,152.0,154.2,151.0,151.3,151.3,168,383.97,235500
2002-05-30,2002-06-27,FUTSTK,ACC,0.0,FUT,151.0,153.4,149.2,149.85,149.85,279,633.3,768000
2002-05-30,2002-07-25,FUTSTK,ACC,0.0,FUT,152.5,153.9,150.0,150.0,150.0,6,13.72,13500
2002-05-30,2002-05-30,FUTSTK,BAJAJAUTO,0.0,FUT,569.45,569.45,473.0,473.85,474.0,41,158.06,12000
2002-05-30,2002-06-27,FUTSTK,BAJAJAUTO,0.0,FUT,482.0,486.0,475.5,477.0,477.0,76,293.07,176800
2002-05-30,2002-07-25,FUTSTK,BAJAJAUTO,0.0,FUT,475.0,475.0,471.5,471.5,471.5,7,26.53,8800
2002-05-30,2002-05-30,FUTSTK,BHEL,0.0,FUT,153.4,160.75,153.0,155.9,156.0,508,956.96,345600
2002-05-30,2002-06-27,FUTSTK,BHEL,0.0,FUT,155.5,162.0,154.25,157.4,157.4,754,1432.54,1245600
2002-05-30,2002-07-25,FUTSTK,BHEL,0.0,FUT,0.0,0.0,0.0,159.0,158.85,0,0.0,1200
2002-05-30,2002-05-30,FUTSTK,BPCL,0.0,FUT,257.7,263.0,248.1,250.45,250.85,1498,4192.01,545600
2002-05-30,2002-06-27,FUTSTK,BPCL,0.0,FUT,258.1,264.0,251.1,253.05,253.05,1357,3831.45,1887600
2002-05-30,2002-07-25,FUTSTK,BPCL,0.0,FUT,258.0,262.0,253.1,254.85,255.45,14,39.49,27500
2002-05-30,2002-05-30,FUTSTK,BSES,0.0,FUT,225.05,225.05,225.05,225.05,225.05,1,2.47,19800
2002-05-30,2002-06-27,FUTSTK,BSES,0.0,FUT,228.0,229.0,224.0,227.0,227.0,11,27.42,35200
2002-05-30,2002-07-25,FUTSTK,BSES,0.0,FUT,0.0,0.0,0.0,226.55,229.15,0,0.0,0
2002-05-30,2002-05-30,FUTSTK,CIPLA,0.0,FUT,1013.0,1014.95,1005.0,1007.15,1008.45,22,44.45,11800
2002-05-30,2002-06-27,FUTSTK,CIPLA,0.0,FUT,1022.0,1023.0,1011.0,1016.45,1016.45,46,93.69,17200
2002-05-30,2002-07-25,FUTSTK,CIPLA,0.0,FUT,0.0,0.0,0.0,1002.1,1026.85,0,0.0,0
2002-05-30,2002-05-30,FUTSTK,DIGITALEQP,0.0,FUT,649.0,659.0,629.0,634.3,632.95,1612,4140.42,124800
2002-05-30,2002-06-27,FUTSTK,DIGITALEQP,0.0,FUT,654.5,661.75,630.7,635.5,635.5,1473,3794.55,379600
2002-05-30,2002-07-25,FUTSTK,DIGITALEQP,0.0,FUT,650.0,660.0,631.0,635.0,644.5,4,10.3,4000
2002-05-30,2002-05-30,FUTSTK,DRREDDY,0.0,FUT,940.0,953.0,928.0,933.7,938.05,147,555.02,78000
2002-05-30,2002-06-27,FUTSTK,DRREDDY,0.0,FUT,944.0,961.0,940.0,944.35,944.35,158,601.46,120000
2002-05-30,2002-07-25,FUTSTK,DRREDDY,0.0,FUT,0.0,0.0,0.0,1000.0,955.2,0,0.0,0
2002-05-30,2002-05-30,FUTSTK,GRASIM,0.0,FUT,302.95,303.5,295.1,296.85,297.0,61,128.44,22400
2002-05-30,2002-06-27,FUTSTK,GRASIM,0.0,FUT,306.15,306.15,296.0,298.4,298.4,207,436.74,289100
2002-05-30,2002-07-25,FUTSTK,GRASIM,0.0,FUT,0.0,0.0,0.0,298.1,302.45,0,0.0,32900
2002-05-30,2002-05-30,FUTSTK,GUJAMBCEM,0.0,FUT,200.9,201.0,199.0,199.7,199.2,12,26.37,27500
2002-05-30,2002-06-27,FUTSTK,GUJAMBCEM,0.0,FUT,199.75,200.0,195.55,196.45,196.45,15,32.76,66000
2002-05-30,2002-07-25,FUTSTK,GUJAMBCEM,0.0,FUT,0.0,0.0,0.0,202.2,202.85,0,0.0,1100
2002-05-30,2002-05-30,FUTSTK,HDFC,0.0,FUT,590.0,590.0,590.0,590.0,594.8,1,1.77,900
2002-05-30,2002-06-27,FUTSTK,HDFC,0.0,FUT,600.0,601.0,598.0,598.0,598.0,3,5.39,2700
2002-05-30,2002-07-25,FUTSTK,HDFC,0.0,FUT,0.0,0.0,0.0,639.25,605.65,0,0.0,0
2002-05-30,2002-05-30,FUTSTK,HINDALC0,0.0,FUT,0.0,0.0,0.0,700.0,696.3,0,0.0,900
2002-05-30,2002-06-27,FUTSTK,HINDALC0,0.0,FUT,710.0,710.0,702.0,702.0,702.0,4,8.48,1800
2002-05-30,2002-07-25,FUTSTK,HINDALC0,0.0,FUT,0.0,0.0,0.0,742.2,709.0,0,0.0,0
2002-05-30,2002-05-30,FUTSTK,HINDLEVER,0.0,FUT,193.15,193.8,187.15,188.15,187.95,244,465.65,253000
2002-05-30,2002-06-27,FUTSTK,HINDLEVER,0.0,FUT,195.0,195.4,189.0,189.7,189.7,573,1097.37,828000
2002-05-30,2002-07-25,FUTSTK,HINDLEVER,0.0,FUT,194.0,194.0,190.8,190.8,190.8,10,19.28,5000
2002-05-30,2002-05-30,FUTSTK,HINDPETRO,0.0,FUT,254.1,258.6,248.75,250.95,251.8,1168,3851.64,588900
2002-05-30,2002-06-27,FUTSTK,HINDPETRO,0.0,FUT,256.0,261.0,251.1,253.45,253.45,1599,5308.42,2672800
2002-05-30,2002-07-25,FUTSTK,HINDPETRO,0.0,FUT,255.0,255.0,250.0,250.95,250.95,66,215.65,72800
2002-05-30,2002-05-30,FUTSTK,ICICI,0.0,FUT,62.35,62.65,61.15,61.4,61.25,95,163.86,532000
2002-05-30,2002-06-27,FUTSTK,ICICI,0.0,FUT,62.25,62.6,61.15,61.35,61.25,26,45.01,117600
2002-05-30,2002-07-25,FUTSTK,ICICI,0.0,FUT,0.0,0.0,0.0,61.0,61.25,0,0.0,0
